time,linear_x,linear_y,linear_z,angular_z
31.500003,-0.000001,0.000000,0.000000,0.000000
31.539998,-0.000001,0.000000,0.000000,0.000000
31.559985,-0.000001,0.000000,0.000000,0.000000
31.589983,-0.000001,0.000000,0.000000,0.000000
31.619984,-0.000001,0.000000,0.000000,0.000000
31.649956,-0.000001,0.000000,0.000000,0.000000
31.679992,-0.000001,0.000000,0.000000,0.000000
31.710011,-0.000001,0.000000,0.000000,0.000000
31.729975,-0.000001,0.000000,0.000000,0.000000
31.759962,-0.000001,0.000000,0.000000,0.000000
31.789971,-0.000001,0.000000,0.000000,0.000000
31.820003,-0.000001,0.000000,0.000000,0.000000
31.850051,-0.000001,0.000000,0.000000,0.000000
31.879985,-0.000001,0.000000,0.000000,0.000000
31.909995,-0.000001,0.000000,0.000000,0.000000
31.929973,-0.000001,0.000000,0.000000,0.000000
31.959994,-0.000001,0.000000,0.000000,0.000000
31.989990,-0.000001,0.000000,0.000000,0.000000
32.019962,-0.000001,0.000000,0.000000,0.000000
32.049985,-0.000001,0.000000,0.000000,0.000000
32.079950,-0.000001,0.000000,0.000000,0.000000
32.110041,-0.000001,0.000000,0.000000,0.000000
32.149981,-0.000001,0.000000,0.000000,0.000000
32.179953,-0.000001,0.000000,0.000000,0.000000
32.209961,-0.000001,0.000000,0.000000,0.000000
32.239965,-0.000001,0.000000,0.000000,0.000000
32.270005,-0.000001,0.000000,0.000000,0.000000
32.300010,-0.000001,0.000000,0.000000,0.000000
32.329998,-0.000001,0.000000,0.000000,0.000000
32.350002,-0.000001,0.000000,0.000000,0.000000
32.389965,-0.000001,0.000000,0.000000,0.000000
32.420009,-0.000001,0.000000,0.000000,0.000000
32.450000,-0.000001,0.000000,0.000000,0.000000
32.480009,-0.000001,0.000000,0.000000,0.000000
32.509997,-0.000001,0.000000,0.000000,0.000000
32.529957,-0.000001,0.000000,0.000000,0.000000
32.559981,-0.000001,0.000000,0.000000,0.000000
32.589999,-0.000001,0.000000,0.000000,0.000000
32.619997,-0.000001,0.000000,0.000000,0.000000
32.650051,-0.000001,0.000000,0.000000,0.000000
32.679990,-0.000001,0.000000,0.000000,0.000000
32.710030,-0.000001,0.000000,0.000000,0.000000
32.740010,-0.000001,0.000000,0.000000,0.000000
32.769984,-0.000001,0.000000,0.000000,0.000000
32.800023,-0.000001,0.000000,0.000000,0.000000
32.829969,-0.000001,0.000000,0.000000,0.000000
32.859968,-0.000001,0.000000,0.000000,0.000000
32.890058,-0.000001,0.000000,0.000000,0.000000
32.920010,-0.000001,0.000000,0.000000,0.000000
32.949952,-0.000001,0.000000,0.000000,0.000000
32.979990,-0.000001,0.000000,0.000000,0.000000
33.010001,-0.000001,0.000000,0.000000,0.000000
33.039968,-0.000001,0.000000,0.000000,0.000000
33.070000,-0.000001,0.000000,0.000000,0.000000
33.099983,-0.000001,0.000000,0.000000,0.000000
33.129970,-0.000001,0.000000,0.000000,0.000000
33.159999,-0.000001,0.000000,0.000000,0.000000
33.180005,-0.000001,0.000000,0.000000,0.000000
33.199978,-0.000001,0.000000,0.000000,0.000000
33.230018,-0.000001,0.000000,0.000000,0.000000
33.260006,-0.000001,0.000000,0.000000,0.000000
33.289996,-0.000001,0.000000,0.000000,0.000000
33.320005,-0.000001,0.000000,0.000000,0.000000
33.349964,-0.000001,0.000000,0.000000,0.000000
33.380004,-0.000001,0.000000,0.000000,0.000000
33.400007,-0.000001,0.000000,0.000000,0.000000
33.429975,-0.000001,0.000000,0.000000,0.000000
33.459970,-0.000001,0.000000,0.000000,0.000000
33.479976,-0.000001,0.000000,0.000000,0.000000
33.510017,-0.000001,0.000000,0.000000,0.000000
33.539973,-0.000001,0.000000,0.000000,0.000000
33.570024,-0.000001,0.000000,0.000000,0.000000
33.599983,-0.000001,0.000000,0.000000,0.000000
33.630018,-0.000001,0.000000,0.000000,0.000000
33.660013,-0.000001,0.000000,0.000000,0.000000
33.689984,-0.000001,0.000000,0.000000,0.000000
33.709952,-0.000001,0.000000,0.000000,0.000000
33.739983,-0.000001,0.000000,0.000000,0.000000
33.770019,-0.000001,0.000000,0.000000,0.000000
33.789940,-0.000001,0.000000,0.000000,0.000000
33.809979,-0.000001,0.000000,0.000000,0.000000
33.850046,-0.000001,0.000000,0.000000,0.000000
33.880008,-0.000001,0.000000,0.000000,0.000000
33.900021,-0.000001,0.000000,0.000000,0.000000
33.929992,-0.000001,0.000000,0.000000,0.000000
33.959995,-0.000001,0.000000,0.000000,0.000000
33.989961,-0.000001,0.000000,0.000000,0.000000
34.019967,-0.000001,0.000000,0.000000,0.000000
34.049966,-0.000001,0.000000,0.000000,0.000000
34.080045,-0.000001,0.000000,0.000000,0.000000
34.109992,-0.000001,0.000000,0.000000,0.000000
34.140003,-0.000001,0.000000,0.000000,0.000000
34.159957,-0.000001,0.000000,0.000000,0.000000
34.189999,-0.000001,0.000000,0.000000,0.000000
34.219999,-0.000001,0.000000,0.000000,0.000000
34.239993,-0.000001,0.000000,0.000000,0.000000
34.269974,-0.000001,0.000000,0.000000,0.000000
34.299997,-0.000001,0.000000,0.000000,0.000000
34.329958,-0.000001,0.000000,0.000000,0.000000
34.369948,-0.000001,0.000000,0.000000,0.000000
34.389988,-0.000001,0.000000,0.000000,0.000000
34.419951,-0.000001,0.000000,0.000000,0.000000
34.450044,-0.000001,0.000000,0.000000,0.000000
34.479985,-0.000001,0.000000,0.000000,0.000000
34.500002,-0.000001,0.000000,0.000000,0.000000
34.539992,-0.000001,0.000000,0.000000,0.000000
34.560059,-0.000001,0.000000,0.000000,0.000000
34.589955,-0.000001,0.000000,0.000000,0.000000
34.620019,-0.000001,0.000000,0.000000,0.000000
34.649977,-0.000001,0.000000,0.000000,0.000000
34.679954,-0.000001,0.000000,0.000000,0.000000
34.700019,-0.000001,0.000000,0.000000,0.000000
