time,x,y,z,alpha
20.387420,23.327436,0.000157,0.000000,0.000000
20.397420,23.355410,0.000208,0.000000,0.000000
20.407420,23.355410,0.000208,0.000000,0.000000
20.417420,23.355410,0.000208,0.000000,0.000000
20.427420,23.410970,0.000342,0.000000,0.000000
20.437420,23.410970,0.000342,0.000000,0.000000
20.447420,23.410970,0.000342,0.000000,0.000000
20.457420,23.410970,0.000342,0.000000,0.000000
20.467420,23.466515,0.000523,0.000000,0.000000
20.477420,23.466515,0.000523,0.000000,0.000000
20.487420,23.466515,0.000523,0.000000,0.000000
20.497420,23.494398,0.000634,0.000000,0.000000
20.507420,23.494398,0.000634,0.000000,0.000000
20.517420,23.550334,0.000900,0.000000,0.000000
20.527420,23.550334,0.000900,0.000000,0.000000
20.537420,23.550334,0.000900,0.000000,0.000000
20.547420,23.550334,0.000900,0.000000,0.000000
20.557420,23.550334,0.000900,0.000000,0.000000
20.567420,23.577991,0.001055,0.000000,0.000000
20.577420,23.633672,0.001418,0.000000,0.000000
20.587420,23.633672,0.001418,0.000000,0.000000
20.597420,23.633672,0.001418,0.000000,0.000000
20.607420,23.633672,0.001418,0.000000,0.000000
20.617420,23.661646,0.001628,0.000000,0.000000
20.627420,23.661646,0.001628,0.000000,0.000000
20.637420,23.689584,0.001857,0.000000,0.000000
20.647420,23.689584,0.001857,0.000000,0.000000
20.657420,23.689584,0.001857,0.000000,0.000000
20.667420,23.748471,0.002405,0.000000,0.000000
20.677420,23.748471,0.002405,0.000000,0.000000
20.687420,23.748471,0.002405,0.000000,0.000000
20.697420,23.748471,0.002405,0.000000,0.000000
20.707420,23.773427,0.002665,0.000000,0.000000
20.717420,23.773427,0.002665,0.000000,0.000000
20.727420,23.829471,0.003316,0.000000,0.000000
20.737420,23.829471,0.003316,0.000000,0.000000
20.747420,23.829471,0.003316,0.000000,0.000000
20.757420,23.829471,0.003316,0.000000,0.000000
20.767420,23.857292,0.003674,0.000000,0.000000
20.777420,23.913624,0.004472,0.000000,0.000000
20.787420,23.913624,0.004472,0.000000,0.000000
20.797420,23.913624,0.004472,0.000000,0.000000
20.807420,23.913624,0.004472,0.000000,0.000000
20.817420,23.913624,0.004472,0.000000,0.000000
20.827420,23.941491,0.004906,0.000000,0.000000
20.837420,23.941491,0.004906,0.000000,0.000000
20.847420,23.997566,0.005858,0.000000,0.000000
20.857420,23.997566,0.005858,0.000000,0.000000
20.867420,23.997566,0.005858,0.000000,0.000000
20.877420,24.053882,0.006925,0.000000,0.000000
20.887420,24.053882,0.006925,0.000000,0.000000
20.897420,24.053882,0.006925,0.000000,0.000000
20.907420,24.053882,0.006925,0.000000,0.000000
20.917420,24.082158,0.007505,0.000000,0.000000
20.927420,24.082158,0.007505,0.000000,0.000000
20.937420,24.082158,0.007505,0.000000,0.000000
20.947420,24.138388,0.008748,0.000000,0.000000
20.957420,24.138388,0.008748,0.000000,0.000000
20.967420,24.138388,0.008748,0.000000,0.000000
20.977420,24.166629,0.009419,0.000000,0.000000
20.987420,24.166629,0.009419,0.000000,0.000000
20.997420,24.166629,0.009419,0.000000,0.000000
21.007420,24.223082,0.010855,0.000000,0.000000
21.017420,24.223082,0.010855,0.000000,0.000000
21.027420,24.223082,0.010855,0.000000,0.000000
21.037420,24.279647,0.012426,0.000000,0.000000
21.047420,24.279647,0.012426,0.000000,0.000000
21.057420,24.279647,0.012426,0.000000,0.000000
21.067420,24.279647,0.012426,0.000000,0.000000
21.077420,24.307947,0.013263,0.000000,0.000000
21.087420,24.307947,0.013263,0.000000,0.000000
21.097420,24.336252,0.014135,0.000000,0.000000
21.107420,24.336252,0.014135,0.000000,0.000000
21.117420,24.393006,0.015989,0.000000,0.000000
21.127420,24.393006,0.015989,0.000000,0.000000
21.137420,24.393006,0.015989,0.000000,0.000000
21.147420,24.393006,0.015989,0.000000,0.000000
21.157420,24.449879,0.017993,0.000000,0.000000
21.167420,24.449879,0.017993,0.000000,0.000000
21.177420,24.449879,0.017993,0.000000,0.000000
21.187420,24.449879,0.017993,0.000000,0.000000
21.197420,24.478396,0.019053,0.000000,0.000000
21.207420,24.478396,0.019053,0.000000,0.000000
21.217420,24.535363,0.021287,0.000000,0.000000
21.227420,24.535363,0.021287,0.000000,0.000000
21.237420,24.535363,0.021287,0.000000,0.000000
21.247420,24.535363,0.021287,0.000000,0.000000
21.257420,24.592534,0.023685,0.000000,0.000000
21.267420,24.592534,0.023685,0.000000,0.000000
21.277420,24.592534,0.023685,0.000000,0.000000
21.287420,24.592534,0.023685,0.000000,0.000000
21.297420,24.649760,0.026245,0.000000,0.000000
21.307420,24.649760,0.026245,0.000000,0.000000
21.317420,24.649760,0.026245,0.000000,0.000000
21.327420,24.649760,0.026245,0.000000,0.000000
21.337420,24.678439,0.027589,0.000000,0.000000
21.347420,24.678439,0.027589,0.000000,0.000000
21.357420,24.735776,0.030402,0.000000,0.000000
21.367420,24.735776,0.030402,0.000000,0.000000
21.377420,24.735776,0.030402,0.000000,0.000000
21.387420,24.735776,0.030402,0.000000,0.000000
21.397420,24.793302,0.033393,0.000000,0.000000
21.407420,24.793302,0.033393,0.000000,0.000000
21.417420,24.793302,0.033393,0.000000,0.000000
21.427420,24.793302,0.033393,0.000000,0.000000
21.437420,24.822117,0.034955,0.000000,0.000000
21.447420,24.822117,0.034955,0.000000,0.000000
21.457420,24.851025,0.036567,0.000000,0.000000
21.467420,24.851025,0.036567,0.000000,0.000000
21.477420,24.908725,0.039916,0.000000,0.000000
21.487420,24.908725,0.039916,0.000000,0.000000
21.497420,24.908725,0.039916,0.000000,0.000000
21.507420,24.908725,0.039916,0.000000,0.000000
21.517420,24.937643,0.041661,0.000000,0.000000
21.527420,24.937643,0.041661,0.000000,0.000000
21.537420,24.995578,0.045294,0.000000,0.000000
21.547420,24.995578,0.045294,0.000000,0.000000
21.557420,24.995578,0.045294,0.000000,0.000000
21.567420,24.995578,0.045294,0.000000,0.000000
21.577420,25.053655,0.049119,0.000000,0.000000
21.587420,25.053655,0.049119,0.000000,0.000000
21.597420,25.053655,0.049119,0.000000,0.000000
21.607420,25.053655,0.049119,0.000000,0.000000
21.617420,25.082797,0.051109,0.000000,0.000000
21.627420,25.082797,0.051109,0.000000,0.000000
21.637420,25.141077,0.055229,0.000000,0.000000
21.647420,25.141077,0.055229,0.000000,0.000000
21.657420,25.141077,0.055229,0.000000,0.000000
21.667420,25.141077,0.055229,0.000000,0.000000
21.677420,25.199448,0.059546,0.000000,0.000000
21.687420,25.199448,0.059546,0.000000,0.000000
21.697420,25.199448,0.059546,0.000000,0.000000
21.707420,25.199448,0.059546,0.000000,0.000000
21.717420,25.228706,0.061782,0.000000,0.000000
21.727420,25.228706,0.061782,0.000000,0.000000
21.737420,25.287353,0.066410,0.000000,0.000000
21.747420,25.287353,0.066410,0.000000,0.000000
21.757420,25.287353,0.066410,0.000000,0.000000
21.767420,25.287353,0.066410,0.000000,0.000000
21.777420,25.316743,0.068803,0.000000,0.000000
21.787420,25.316743,0.068803,0.000000,0.000000
21.797420,25.316743,0.068803,0.000000,0.000000
21.807420,25.375541,0.073739,0.000000,0.000000
21.817420,25.375541,0.073739,0.000000,0.000000
21.827420,25.375541,0.073739,0.000000,0.000000
21.837420,25.405041,0.076290,0.000000,0.000000
21.847420,25.405041,0.076290,0.000000,0.000000
21.857420,25.405041,0.076290,0.000000,0.000000
21.867420,25.464019,0.081542,0.000000,0.000000
21.877420,25.464019,0.081542,0.000000,0.000000
21.887420,25.464019,0.081542,0.000000,0.000000
21.897420,25.493546,0.084246,0.000000,0.000000
21.907420,25.493546,0.084246,0.000000,0.000000
21.917420,25.553188,0.089864,0.000000,0.000000
21.927420,25.553188,0.089864,0.000000,0.000000
21.937420,25.553188,0.089864,0.000000,0.000000
21.947420,25.553188,0.089864,0.000000,0.000000
21.957420,25.553188,0.089864,0.000000,0.000000
21.967420,25.612227,0.095629,0.000000,0.000000
21.977420,25.612227,0.095629,0.000000,0.000000
21.987420,25.612227,0.095629,0.000000,0.000000
21.997420,25.641974,0.098611,0.000000,0.000000
22.007420,25.641974,0.098611,0.000000,0.000000
22.017420,25.701818,0.104766,0.000000,0.000000
22.027420,25.701818,0.104766,0.000000,0.000000
22.037420,25.701818,0.104766,0.000000,0.000000
22.047420,25.701818,0.104766,0.000000,0.000000
22.057420,25.701818,0.104766,0.000000,0.000000
22.067420,25.761444,0.111108,0.000000,0.000000
22.077420,25.761444,0.111108,0.000000,0.000000
22.087420,25.761444,0.111108,0.000000,0.000000
22.097420,25.761444,0.111108,0.000000,0.000000
22.107420,25.791282,0.114360,0.000000,0.000000
22.117420,25.851259,0.121053,0.000000,0.000000
22.127420,25.851259,0.121053,0.000000,0.000000
22.137420,25.851259,0.121053,0.000000,0.000000
22.147420,25.851259,0.121053,0.000000,0.000000
22.157420,25.911528,0.127993,0.000000,0.000000
22.167420,25.911528,0.127993,0.000000,0.000000
22.177420,25.911528,0.127993,0.000000,0.000000
22.187420,25.911528,0.127993,0.000000,0.000000
22.197420,25.911528,0.127993,0.000000,0.000000
22.207420,25.941507,0.131523,0.000000,0.000000
22.217420,26.001914,0.138798,0.000000,0.000000
22.227420,26.001914,0.138798,0.000000,0.000000
22.237420,26.001914,0.138798,0.000000,0.000000
22.247420,26.001914,0.138798,0.000000,0.000000
22.257420,26.032182,0.142523,0.000000,0.000000
22.267420,26.032182,0.142523,0.000000,0.000000
22.277420,26.092792,0.150143,0.000000,0.000000
22.287420,26.092792,0.150143,0.000000,0.000000
22.297420,26.092792,0.150143,0.000000,0.000000
22.307420,26.092792,0.150143,0.000000,0.000000
22.317420,26.123114,0.154036,0.000000,0.000000
22.327420,26.123114,0.154036,0.000000,0.000000
22.337420,26.185569,0.162222,0.000000,0.000000
22.347420,26.185569,0.162222,0.000000,0.000000
22.357420,26.185569,0.162222,0.000000,0.000000
22.367420,26.185569,0.162222,0.000000,0.000000
22.377420,26.185569,0.162222,0.000000,0.000000
22.387420,26.244987,0.170220,0.000000,0.000000
22.397420,26.244987,0.170220,0.000000,0.000000
22.407420,26.244987,0.170220,0.000000,0.000000
22.417420,26.275538,0.174412,0.000000,0.000000
22.427420,26.275538,0.174412,0.000000,0.000000
22.437420,26.336759,0.182973,0.000000,0.000000
22.447420,26.336759,0.182973,0.000000,0.000000
22.457420,26.336759,0.182973,0.000000,0.000000
22.467420,26.336759,0.182973,0.000000,0.000000
22.477420,26.398153,0.191775,0.000000,0.000000
22.487420,26.398153,0.191775,0.000000,0.000000
22.497420,26.398153,0.191775,0.000000,0.000000
22.507420,26.398153,0.191775,0.000000,0.000000
22.517420,26.428896,0.196263,0.000000,0.000000
22.527420,26.428896,0.196263,0.000000,0.000000
22.537420,26.490524,0.205422,0.000000,0.000000
22.547420,26.490524,0.205422,0.000000,0.000000
22.557420,26.490524,0.205422,0.000000,0.000000
22.567420,26.490524,0.205422,0.000000,0.000000
22.577420,26.552304,0.214820,0.000000,0.000000
22.587420,26.552304,0.214820,0.000000,0.000000
22.597420,26.552304,0.214820,0.000000,0.000000
22.607420,26.552304,0.214820,0.000000,0.000000
22.617420,26.614332,0.224471,0.000000,0.000000
22.627420,26.614332,0.224471,0.000000,0.000000
22.637420,26.614332,0.224471,0.000000,0.000000
22.647420,26.614332,0.224471,0.000000,0.000000
22.657420,26.645385,0.229383,0.000000,0.000000
22.667420,26.645385,0.229383,0.000000,0.000000
22.677420,26.707501,0.239370,0.000000,0.000000
22.687420,26.707501,0.239370,0.000000,0.000000
22.697420,26.707501,0.239370,0.000000,0.000000
22.707420,26.707501,0.239370,0.000000,0.000000
22.717420,26.738672,0.244462,0.000000,0.000000
22.727420,26.738672,0.244462,0.000000,0.000000
22.737420,26.801112,0.254822,0.000000,0.000000
22.747420,26.801112,0.254822,0.000000,0.000000
22.757420,26.801112,0.254822,0.000000,0.000000
22.767420,26.801112,0.254822,0.000000,0.000000
22.777420,26.832366,0.260087,0.000000,0.000000
22.787420,26.832366,0.260087,0.000000,0.000000
22.797420,26.895391,0.270867,0.000000,0.000000
22.807420,26.895391,0.270867,0.000000,0.000000
22.817420,26.895391,0.270867,0.000000,0.000000
22.827420,26.895391,0.270867,0.000000,0.000000
22.837420,26.895391,0.270867,0.000000,0.000000
22.847420,26.957920,0.281772,0.000000,0.000000
22.857420,26.957920,0.281772,0.000000,0.000000
22.867420,26.957920,0.281772,0.000000,0.000000
22.877420,26.989350,0.287333,0.000000,0.000000
22.887420,26.989350,0.287333,0.000000,0.000000
22.897420,27.052446,0.298653,0.000000,0.000000
22.907420,27.052446,0.298653,0.000000,0.000000
22.917420,27.052446,0.298653,0.000000,0.000000
22.927420,27.052446,0.298653,0.000000,0.000000
22.937420,27.115650,0.310202,0.000000,0.000000
22.947420,27.115650,0.310202,0.000000,0.000000
22.957420,27.115650,0.310202,0.000000,0.000000
22.967420,27.115650,0.310202,0.000000,0.000000
22.977420,27.150282,0.316618,0.000000,0.000000
22.987420,27.150282,0.316618,0.000000,0.000000
22.997420,27.150282,0.316618,0.000000,0.000000
23.007420,27.210794,0.327977,0.000000,0.000000
23.017420,27.210794,0.327977,0.000000,0.000000
23.027420,27.210794,0.327977,0.000000,0.000000
23.037420,27.274410,0.340119,0.000000,0.000000
23.047420,27.274410,0.340119,0.000000,0.000000
23.057420,27.274410,0.340119,0.000000,0.000000
23.067420,27.274410,0.340119,0.000000,0.000000
23.077420,27.306296,0.346282,0.000000,0.000000
23.087420,27.306296,0.346282,0.000000,0.000000
23.097420,27.370196,0.358786,0.000000,0.000000
23.107420,27.370196,0.358786,0.000000,0.000000
23.117420,27.370196,0.358786,0.000000,0.000000
23.127420,27.370196,0.358786,0.000000,0.000000
23.137420,27.402172,0.365119,0.000000,0.000000
23.147420,27.402172,0.365119,0.000000,0.000000
23.157420,27.466199,0.377950,0.000000,0.000000
23.167420,27.466199,0.377950,0.000000,0.000000
23.177420,27.466199,0.377950,0.000000,0.000000
23.187420,27.466199,0.377950,0.000000,0.000000
23.197420,27.530470,0.391030,0.000000,0.000000
23.207420,27.530470,0.391030,0.000000,0.000000
23.217420,27.530470,0.391030,0.000000,0.000000
23.227420,27.530470,0.391030,0.000000,0.000000
23.237420,27.562627,0.397648,0.000000,0.000000
23.247420,27.562627,0.397648,0.000000,0.000000
23.257420,27.627111,0.411067,0.000000,0.000000
23.267420,27.627111,0.411067,0.000000,0.000000
23.277420,27.627111,0.411067,0.000000,0.000000
23.287420,27.627111,0.411067,0.000000,0.000000
23.297420,27.659709,0.417925,0.000000,0.000000
23.307420,27.659709,0.417925,0.000000,0.000000
23.317420,27.659709,0.417925,0.000000,0.000000
23.327420,27.724184,0.431633,0.000000,0.000000
23.337420,27.724184,0.431633,0.000000,0.000000
23.347420,27.724184,0.431633,0.000000,0.000000
23.357420,27.756551,0.438587,0.000000,0.000000
23.367420,27.756551,0.438587,0.000000,0.000000
23.377420,27.821477,0.452677,0.000000,0.000000
23.387420,27.821477,0.452677,0.000000,0.000000
23.397420,27.821477,0.452677,0.000000,0.000000
23.407420,27.821477,0.452677,0.000000,0.000000
23.417420,27.886501,0.466977,0.000000,0.000000
23.427420,27.886501,0.466977,0.000000,0.000000
23.437420,27.886501,0.466977,0.000000,0.000000
23.447420,27.886501,0.466977,0.000000,0.000000
23.457420,27.919071,0.474210,0.000000,0.000000
23.467420,27.919071,0.474210,0.000000,0.000000
23.477420,27.984366,0.488847,0.000000,0.000000
23.487420,27.984366,0.488847,0.000000,0.000000
23.497420,27.984366,0.488847,0.000000,0.000000
23.507420,27.984366,0.488847,0.000000,0.000000
23.517420,28.018875,0.496657,0.000000,0.000000
23.527420,28.018875,0.496657,0.000000,0.000000
23.537420,28.018875,0.496657,0.000000,0.000000
23.547420,28.082555,0.511200,0.000000,0.000000
23.557420,28.082555,0.511200,0.000000,0.000000
23.567420,28.082555,0.511200,0.000000,0.000000
23.577420,28.115360,0.518757,0.000000,0.000000
23.587420,28.115360,0.518757,0.000000,0.000000
23.597420,28.181103,0.534036,0.000000,0.000000
23.607420,28.181103,0.534036,0.000000,0.000000
23.617420,28.181103,0.534036,0.000000,0.000000
23.627420,28.181103,0.534036,0.000000,0.000000
23.637420,28.213978,0.541741,0.000000,0.000000
23.647420,28.213978,0.541741,0.000000,0.000000
23.657420,28.279968,0.557337,0.000000,0.000000
23.667420,28.279968,0.557337,0.000000,0.000000
23.677420,28.279968,0.557337,0.000000,0.000000
23.687420,28.279968,0.557337,0.000000,0.000000
23.697420,28.348399,0.573689,0.000000,0.000000
23.707420,28.348399,0.573689,0.000000,0.000000
23.717420,28.348399,0.573689,0.000000,0.000000
23.727420,28.348399,0.573689,0.000000,0.000000
23.737420,28.348399,0.573689,0.000000,0.000000
23.747420,28.379021,0.581065,0.000000,0.000000
23.757420,28.445349,0.597161,0.000000,0.000000
23.767420,28.445349,0.597161,0.000000,0.000000
23.777420,28.445349,0.597161,0.000000,0.000000
23.787420,28.445349,0.597161,0.000000,0.000000
23.797420,28.445349,0.597161,0.000000,0.000000
23.807420,28.478438,0.605252,0.000000,0.000000
23.817420,28.544868,0.621615,0.000000,0.000000
23.827420,28.544868,0.621615,0.000000,0.000000
23.837420,28.544868,0.621615,0.000000,0.000000
23.847420,28.544868,0.621615,0.000000,0.000000
23.857420,28.611437,0.638170,0.000000,0.000000
23.867420,28.611437,0.638170,0.000000,0.000000
23.877420,28.611437,0.638170,0.000000,0.000000
23.887420,28.611437,0.638170,0.000000,0.000000
23.897420,28.678101,0.654903,0.000000,0.000000
23.907420,28.678101,0.654903,0.000000,0.000000
23.917420,28.678101,0.654903,0.000000,0.000000
23.927420,28.678101,0.654903,0.000000,0.000000
23.937420,28.711541,0.663353,0.000000,0.000000
23.947420,28.711541,0.663353,0.000000,0.000000
23.957420,28.778815,0.680465,0.000000,0.000000
23.967420,28.778815,0.680465,0.000000,0.000000
23.977420,28.778815,0.680465,0.000000,0.000000
23.987420,28.778815,0.680465,0.000000,0.000000
23.997420,28.778815,0.680465,0.000000,0.000000
24.007420,28.812188,0.689009,0.000000,0.000000
24.017420,28.812188,0.689009,0.000000,0.000000
24.027420,28.878961,0.706209,0.000000,0.000000
24.037420,28.878961,0.706209,0.000000,0.000000
24.047420,28.878961,0.706209,0.000000,0.000000
24.057420,28.912464,0.714892,0.000000,0.000000
24.067420,28.912464,0.714892,0.000000,0.000000
24.077420,28.979643,0.732406,0.000000,0.000000
24.087420,28.979643,0.732406,0.000000,0.000000
24.097420,28.979643,0.732406,0.000000,0.000000
24.107420,28.979643,0.732406,0.000000,0.000000
24.117420,29.013285,0.741227,0.000000,0.000000
24.127420,29.013285,0.741227,0.000000,0.000000
24.137420,29.080670,0.758994,0.000000,0.000000
24.147420,29.080670,0.758994,0.000000,0.000000
24.157420,29.080670,0.758994,0.000000,0.000000
24.167420,29.080670,0.758994,0.000000,0.000000
24.177420,29.114429,0.767944,0.000000,0.000000
24.187420,29.114429,0.767944,0.000000,0.000000
24.197420,29.181932,0.785933,0.000000,0.000000
24.207420,29.181932,0.785933,0.000000,0.000000
24.217420,29.181932,0.785933,0.000000,0.000000
24.227420,29.181932,0.785933,0.000000,0.000000
24.237420,29.215755,0.794994,0.000000,0.000000
24.247420,29.215755,0.794994,0.000000,0.000000
24.257420,29.283380,0.813198,0.000000,0.000000
24.267420,29.283380,0.813198,0.000000,0.000000
24.277420,29.283380,0.813198,0.000000,0.000000
24.287420,29.283380,0.813198,0.000000,0.000000
24.297420,29.351296,0.831597,0.000000,0.000000
24.307420,29.351296,0.831597,0.000000,0.000000
24.317420,29.351296,0.831597,0.000000,0.000000
24.327420,29.351296,0.831597,0.000000,0.000000
24.337420,29.351296,0.831597,0.000000,0.000000
24.347420,29.385112,0.840800,0.000000,0.000000
24.357420,29.452968,0.859350,0.000000,0.000000
24.367420,29.452968,0.859350,0.000000,0.000000
24.377420,29.452968,0.859350,0.000000,0.000000
24.387420,29.452968,0.859350,0.000000,0.000000
24.397420,29.487057,0.868708,0.000000,0.000000
24.407420,29.487057,0.868708,0.000000,0.000000
24.417420,29.487057,0.868708,0.000000,0.000000
24.427420,29.555698,0.887631,0.000000,0.000000
24.437420,29.555698,0.887631,0.000000,0.000000
24.447420,29.555698,0.887631,0.000000,0.000000
24.457420,29.555698,0.887631,0.000000,0.000000
24.467420,29.589169,0.896894,0.000000,0.000000
24.477420,29.589169,0.896894,0.000000,0.000000
24.487420,29.657251,0.915809,0.000000,0.000000
24.497420,29.657251,0.915809,0.000000,0.000000
24.507420,29.657251,0.915809,0.000000,0.000000
24.517420,29.691302,0.925303,0.000000,0.000000
24.527420,29.691302,0.925303,0.000000,0.000000
24.537420,29.759637,0.944424,0.000000,0.000000
24.547420,29.759637,0.944424,0.000000,0.000000
24.557420,29.759637,0.944424,0.000000,0.000000
24.567420,29.759637,0.944424,0.000000,0.000000
24.577420,29.793795,0.954014,0.000000,0.000000
24.587420,29.793795,0.954014,0.000000,0.000000
24.597420,29.862055,0.973239,0.000000,0.000000
24.607420,29.862055,0.973239,0.000000,0.000000
24.617420,29.862055,0.973239,0.000000,0.000000
24.627420,29.862055,0.973239,0.000000,0.000000
24.637420,29.896247,0.982898,0.000000,0.000000
24.647420,29.896247,0.982898,0.000000,0.000000
24.657420,29.964758,1.002309,0.000000,0.000000
24.667420,29.964758,1.002309,0.000000,0.000000
24.677420,29.964758,1.002309,0.000000,0.000000
24.687420,29.964758,1.002309,0.000000,0.000000
24.697420,29.999275,1.012115,0.000000,0.000000
24.707420,29.999275,1.012115,0.000000,0.000000
24.717420,29.999275,1.012115,0.000000,0.000000
24.727420,30.033793,1.021938,0.000000,0.000000
24.737420,30.033793,1.021938,0.000000,0.000000
24.747420,30.101860,1.041357,0.000000,0.000000
24.757420,30.101860,1.041357,0.000000,0.000000
24.767420,30.101860,1.041357,0.000000,0.000000
24.777420,30.170408,1.060973,0.000000,0.000000
24.787420,30.170408,1.060973,0.000000,0.000000
24.797420,30.170408,1.060973,0.000000,0.000000
24.807420,30.170408,1.060973,0.000000,0.000000
24.817420,30.204735,1.070817,0.000000,0.000000
24.827420,30.204735,1.070817,0.000000,0.000000
24.837420,30.273419,1.090551,0.000000,0.000000
24.847420,30.273419,1.090551,0.000000,0.000000
24.857420,30.273419,1.090551,0.000000,0.000000
24.867420,30.273419,1.090551,0.000000,0.000000
24.877420,30.307843,1.100460,0.000000,0.000000
24.887420,30.307843,1.100460,0.000000,0.000000
24.897420,30.376529,1.120262,0.000000,0.000000
24.907420,30.376529,1.120262,0.000000,0.000000
24.917420,30.376529,1.120262,0.000000,0.000000
24.927420,30.376529,1.120262,0.000000,0.000000
24.937420,30.411692,1.130415,0.000000,0.000000
24.947420,30.411692,1.130415,0.000000,0.000000
24.957420,30.411692,1.130415,0.000000,0.000000
24.967420,30.479788,1.150102,0.000000,0.000000
24.977420,30.479788,1.150102,0.000000,0.000000
24.987420,30.479788,1.150102,0.000000,0.000000
24.997420,30.548535,1.170007,0.000000,0.000000
25.007420,30.548535,1.170007,0.000000,0.000000
25.017420,30.548535,1.170007,0.000000,0.000000
25.027420,30.548535,1.170007,0.000000,0.000000
25.037420,30.583328,1.180091,0.000000,0.000000
25.047420,30.583328,1.180091,0.000000,0.000000
25.057420,30.583328,1.180091,0.000000,0.000000
25.067420,30.651756,1.199937,0.000000,0.000000
25.077420,30.651756,1.199937,0.000000,0.000000
25.087420,30.651756,1.199937,0.000000,0.000000
25.097420,30.686158,1.209921,0.000000,0.000000
25.107420,30.686158,1.209921,0.000000,0.000000
25.117420,30.755052,1.229923,0.000000,0.000000
25.127420,30.755052,1.229923,0.000000,0.000000
25.137420,30.755052,1.229923,0.000000,0.000000
25.147420,30.755052,1.229923,0.000000,0.000000
25.157420,30.824914,1.250213,0.000000,0.000000
25.167420,30.824914,1.250213,0.000000,0.000000
25.177420,30.824914,1.250213,0.000000,0.000000
25.187420,30.824914,1.250213,0.000000,0.000000
25.197420,30.824914,1.250213,0.000000,0.000000
25.207420,30.858422,1.259944,0.000000,0.000000
25.217420,30.927199,1.279920,0.000000,0.000000
25.227420,30.927199,1.279920,0.000000,0.000000
25.237420,30.927199,1.279920,0.000000,0.000000
25.247420,30.927199,1.279920,0.000000,0.000000
25.257420,30.961665,1.289930,0.000000,0.000000
25.267420,30.961665,1.289930,0.000000,0.000000
25.277420,31.030493,1.309920,0.000000,0.000000
25.287420,31.030493,1.309920,0.000000,0.000000
25.297420,31.030493,1.309920,0.000000,0.000000
25.307420,31.030493,1.309920,0.000000,0.000000
25.317420,31.064928,1.319921,0.000000,0.000000
25.327420,31.064928,1.319921,0.000000,0.000000
25.337420,31.133808,1.339927,0.000000,0.000000
25.347420,31.133808,1.339927,0.000000,0.000000
25.357420,31.133808,1.339927,0.000000,0.000000
25.367420,31.133808,1.339927,0.000000,0.000000
25.377420,31.202658,1.359923,0.000000,0.000000
25.387420,31.202658,1.359923,0.000000,0.000000
25.397420,31.202658,1.359923,0.000000,0.000000
25.407420,31.202658,1.359923,0.000000,0.000000
25.417420,31.271514,1.379921,0.000000,0.000000
25.427420,31.271514,1.379921,0.000000,0.000000
25.437420,31.271514,1.379921,0.000000,0.000000
25.447420,31.271514,1.379921,0.000000,0.000000
25.457420,31.305930,1.389917,0.000000,0.000000
25.467420,31.305930,1.389917,0.000000,0.000000
25.477420,31.374804,1.409921,0.000000,0.000000
25.487420,31.374804,1.409921,0.000000,0.000000
25.497420,31.374804,1.409921,0.000000,0.000000
25.507420,31.374804,1.409921,0.000000,0.000000
25.517420,31.443683,1.429926,0.000000,0.000000
25.527420,31.443683,1.429926,0.000000,0.000000
25.537420,31.443683,1.429926,0.000000,0.000000
25.547420,31.443683,1.429926,0.000000,0.000000
25.557420,31.478137,1.439933,0.000000,0.000000
25.567420,31.478137,1.439933,0.000000,0.000000
25.577420,31.546945,1.459917,0.000000,0.000000
25.587420,31.546945,1.459917,0.000000,0.000000
25.597420,31.546945,1.459917,0.000000,0.000000
25.607420,31.546945,1.459917,0.000000,0.000000
25.617420,31.581385,1.469920,0.000000,0.000000
25.627420,31.581385,1.469920,0.000000,0.000000
25.637420,31.650275,1.489928,0.000000,0.000000
25.647420,31.650275,1.489928,0.000000,0.000000
25.657420,31.650275,1.489928,0.000000,0.000000
25.667420,31.650275,1.489928,0.000000,0.000000
25.677420,31.684646,1.499910,0.000000,0.000000
25.687420,31.684646,1.499910,0.000000,0.000000
25.697420,31.753558,1.519925,0.000000,0.000000
25.707420,31.753558,1.519925,0.000000,0.000000
25.717420,31.753558,1.519925,0.000000,0.000000
25.727420,31.753558,1.519925,0.000000,0.000000
25.737420,31.822424,1.539926,0.000000,0.000000
25.747420,31.822424,1.539926,0.000000,0.000000
25.757420,31.822424,1.539926,0.000000,0.000000
25.767420,31.822424,1.539926,0.000000,0.000000
25.777420,31.856864,1.549929,0.000000,0.000000
25.787420,31.856864,1.549929,0.000000,0.000000
25.797420,31.925676,1.569914,0.000000,0.000000
25.807420,31.925676,1.569914,0.000000,0.000000
25.817420,31.925676,1.569914,0.000000,0.000000
25.827420,31.925676,1.569914,0.000000,0.000000
25.837420,31.960593,1.580056,0.000000,0.000000
25.847420,31.960593,1.580056,0.000000,0.000000
25.857420,31.960593,1.580056,0.000000,0.000000
25.867420,32.029017,1.599928,0.000000,0.000000
25.877420,32.029017,1.599928,0.000000,0.000000
25.887420,32.029017,1.599928,0.000000,0.000000
25.897420,32.063431,1.609924,0.000000,0.000000
25.907420,32.063431,1.609924,0.000000,0.000000
25.917420,32.132326,1.629933,0.000000,0.000000
25.927420,32.132326,1.629933,0.000000,0.000000
25.937420,32.132326,1.629933,0.000000,0.000000
25.947420,32.132326,1.629933,0.000000,0.000000
25.957420,32.201147,1.649921,0.000000,0.000000
25.967420,32.201147,1.649921,0.000000,0.000000
