time,x,y,z,alpha
1767638413.754300,4.453002,0.999997,0.000000,0.000000
1767638413.774356,4.453002,0.999997,0.000000,0.000000
1767638413.794289,4.453002,0.999997,0.000000,0.000000
1767638413.814220,4.453002,0.999997,0.000000,0.000000
1767638413.834323,4.453002,0.999997,0.000000,0.000000
1767638413.854280,4.453002,0.999997,0.000000,0.000000
1767638413.874270,4.453002,0.999997,0.000000,0.000000
1767638413.894316,4.453002,0.999997,0.000000,0.000000
1767638413.914270,4.453002,0.999997,0.000000,0.000000
1767638413.934310,4.453002,0.999997,0.000000,0.000000
1767638413.954321,4.453002,0.999997,0.000000,0.000000
1767638413.974394,4.453002,0.999997,0.000000,0.000000
1767638413.994323,4.453002,0.999997,0.000000,0.000000
1767638414.014286,4.453002,0.999997,0.000000,0.000000
1767638414.034285,4.453002,0.999997,0.000000,0.000000
1767638414.054297,4.453002,0.999997,0.000000,0.000000
1767638414.074371,4.453002,0.999997,0.000000,0.000000
1767638414.094294,4.453002,0.999997,0.000000,0.000000
1767638414.114260,4.453002,0.999997,0.000000,0.000000
1767638414.134392,4.453002,0.999997,0.000000,0.000000
1767638414.154300,4.453002,0.999997,0.000000,0.000000
1767638414.174275,4.453002,0.999997,0.000000,0.000000
1767638414.194242,4.453002,0.999997,0.000000,0.000000
1767638414.214275,4.453002,0.999997,0.000000,0.000000
1767638414.234281,4.453002,0.999997,0.000000,0.000000
1767638414.254294,4.453002,0.999997,0.000000,0.000000
1767638414.274335,4.453002,0.999997,0.000000,0.000000
1767638414.294347,4.453002,0.999997,0.000000,0.000000
1767638414.314341,4.453002,0.999997,0.000000,0.000000
1767638414.334285,4.453002,0.999997,0.000000,0.000000
1767638414.354285,4.453002,0.999997,0.000000,0.000000
1767638414.374231,4.453002,0.999997,0.000000,0.000000
1767638414.394343,4.453002,0.999997,0.000000,0.000000
1767638414.414311,4.453002,0.999997,0.000000,0.000000
1767638414.434271,4.453002,0.999997,0.000000,0.000000
1767638414.454330,4.453002,0.999997,0.000000,0.000000
1767638414.474337,4.453002,0.999997,0.000000,0.000000
1767638414.494320,4.453002,0.999997,0.000000,0.000000
1767638414.514323,4.453002,0.999997,0.000000,0.000000
1767638414.534274,4.453002,0.999997,0.000000,0.000000
1767638414.554320,4.453002,0.999997,0.000000,0.000000
1767638414.574369,4.453002,0.999997,0.000000,0.000000
1767638414.594302,4.453002,0.999997,0.000000,0.000000
1767638414.614302,4.453002,0.999997,0.000000,0.000000
1767638414.634340,4.453002,0.999997,0.000000,0.000000
1767638414.654290,4.453002,0.999997,0.000000,0.000000
1767638414.674298,4.453002,0.999997,0.000000,0.000000
1767638414.694269,4.453002,0.999997,0.000000,0.000000
1767638414.714287,4.453002,0.999997,0.000000,0.000000
1767638414.734318,4.453002,0.999997,0.000000,0.000000
1767638414.754407,4.453002,0.999997,0.000000,0.000000
1767638414.774381,4.453002,0.999997,0.000000,0.000000
1767638414.794432,4.453002,0.999997,0.000000,0.000000
1767638414.814285,4.453002,0.999997,0.000000,0.000000
1767638414.834314,4.453002,0.999997,0.000000,0.000000
1767638414.854323,4.453002,0.999997,0.000000,0.000000
1767638414.874370,4.453002,0.999997,0.000000,0.000000
1767638414.894294,4.453002,0.999997,0.000000,0.000000
1767638414.914410,4.453002,0.999997,0.000000,0.000000
1767638414.934405,4.453002,0.999997,0.000000,0.000000
1767638414.954388,4.453002,0.999997,0.000000,0.000000
1767638414.974502,4.453002,0.999997,0.000000,0.000000
1767638414.994426,4.453002,0.999997,0.000000,0.000000
1767638415.014295,4.453002,0.999997,0.000000,0.000000
1767638415.034350,4.453002,0.999997,0.000000,0.000000
1767638415.054430,4.453002,0.999997,0.000000,0.000000
1767638415.074382,4.453002,0.999997,0.000000,0.000000
1767638415.094205,4.453002,0.999997,0.000000,0.000000
1767638415.114290,4.453002,0.999997,0.000000,0.000000
1767638415.134304,4.453002,0.999997,0.000000,0.000000
1767638415.154303,4.453002,0.999997,0.000000,0.000000
1767638415.174253,4.453002,0.999997,0.000000,0.000000
1767638415.194259,4.453002,0.999997,0.000000,0.000000
1767638415.214247,4.453002,0.999997,0.000000,0.000000
1767638415.234432,4.453002,0.999997,0.000000,0.000000
1767638415.254290,4.453002,0.999997,0.000000,0.000000
1767638415.274194,4.453002,0.999997,0.000000,0.000000
1767638415.294271,4.453002,0.999997,0.000000,0.000000
1767638415.314354,4.453002,0.999997,0.000000,0.000000
1767638415.334347,4.453002,0.999997,0.000000,0.000000
1767638415.354302,4.453002,0.999997,0.000000,0.000000
1767638415.374299,4.453002,0.999997,0.000000,0.000000
1767638415.394323,4.453002,0.999997,0.000000,0.000000
1767638415.414366,4.453002,0.999997,0.000000,0.000000
1767638415.434346,4.453002,0.999997,0.000000,0.000000
1767638415.454243,4.453002,0.999997,0.000000,0.000000
1767638415.474255,4.453002,0.999997,0.000000,0.000000
1767638415.494313,4.453002,0.999997,0.000000,0.000000
1767638415.514415,4.453002,0.999997,0.000000,0.000000
1767638415.534343,4.453002,0.999997,0.000000,0.000000
1767638415.554337,4.453002,0.999997,0.000000,0.000000
1767638415.574386,4.453002,0.999997,0.000000,0.000000
1767638415.594401,4.453002,0.999997,0.000000,0.000000
1767638415.614347,4.453002,0.999997,0.000000,0.000000
1767638415.634363,4.453002,0.999997,0.000000,0.000000
1767638415.654266,4.453002,0.999997,0.000000,0.000000
1767638415.674368,4.453002,0.999997,0.000000,0.000000
1767638415.694293,4.453002,0.999997,0.000000,0.000000
1767638415.714384,4.453002,0.999997,0.000000,0.000000
1767638415.734317,4.453002,0.999997,0.000000,0.000000
1767638415.754339,4.453002,0.999997,0.000000,0.000000
1767638415.774322,4.453002,0.999997,0.000000,0.000000
1767638415.794309,4.453002,0.999997,0.000000,0.000000
1767638415.814299,4.453002,0.999997,0.000000,0.000000
1767638415.834339,4.453002,0.999997,0.000000,0.000000
1767638415.854329,4.453002,0.999997,0.000000,0.000000
1767638415.874322,4.453002,0.999997,0.000000,0.000000
1767638415.894306,4.453002,0.999997,0.000000,0.000000
1767638415.914315,4.453002,0.999997,0.000000,0.000000
1767638415.934267,4.453002,0.999997,0.000000,0.000000
1767638415.954329,4.453002,0.999997,0.000000,0.000000
1767638415.974367,4.453002,0.999997,0.000000,0.000000
1767638415.994290,4.453002,0.999997,0.000000,0.000000
1767638416.014306,4.453002,0.999997,0.000000,0.000000
1767638416.034398,4.453002,0.999997,0.000000,0.000000
1767638416.054446,4.453002,0.999997,0.000000,0.000000
1767638416.074413,4.453002,0.999997,0.000000,0.000000
1767638416.094306,4.453002,0.999997,0.000000,0.000000
1767638416.114331,4.453002,0.999997,0.000000,0.000000
1767638416.134211,4.453002,0.999997,0.000000,0.000000
1767638416.154256,4.453002,0.999997,0.000000,0.000000
1767638416.174280,4.453002,0.999997,0.000000,0.000000
1767638416.194267,4.453002,0.999997,0.000000,0.000000
1767638416.214268,4.453002,0.999997,0.000000,0.000000
1767638416.234431,4.453002,0.999997,0.000000,0.000000
1767638416.254412,4.453002,0.999997,0.000000,0.000000
1767638416.274314,4.453002,0.999997,0.000000,0.000000
1767638416.294273,4.453002,0.999997,0.000000,0.000000
1767638416.314391,4.453002,0.999997,0.000000,0.000000
1767638416.334419,4.453002,0.999997,0.000000,0.000000
1767638416.354288,4.453002,0.999997,0.000000,0.000000
1767638416.374313,4.453002,0.999997,0.000000,0.000000
1767638416.394269,4.453002,0.999997,0.000000,0.000000
1767638416.414309,4.453002,0.999997,0.000000,0.000000
1767638416.434287,4.453002,0.999997,0.000000,0.000000
1767638416.454297,4.453002,0.999997,0.000000,0.000000
1767638416.474303,4.453002,0.999997,0.000000,0.000000
1767638416.494328,4.453002,0.999997,0.000000,0.000000
1767638416.514380,4.453002,0.999997,0.000000,0.000000
1767638416.534230,4.453002,0.999997,0.000000,0.000000
1767638416.554269,4.453002,0.999997,0.000000,0.000000
1767638416.574412,4.453002,0.999997,0.000000,0.000000
1767638416.594360,4.453002,0.999997,0.000000,0.000000
1767638416.614382,4.453002,0.999997,0.000000,0.000000
1767638416.634340,4.453002,0.999997,0.000000,0.000000
1767638416.654378,4.453002,0.999997,0.000000,0.000000
1767638416.674356,4.453002,0.999997,0.000000,0.000000
1767638416.694422,4.453002,0.999997,0.000000,0.000000
1767638416.714310,4.453002,0.999997,0.000000,0.000000
1767638416.734339,4.453002,0.999997,0.000000,0.000000
1767638416.754349,4.453002,0.999997,0.000000,0.000000
1767638416.774272,4.453002,0.999997,0.000000,0.000000
1767638416.794326,4.453002,0.999997,0.000000,0.000000
1767638416.814311,4.453002,0.999997,0.000000,0.000000
1767638416.834291,4.453002,0.999997,0.000000,0.000000
1767638416.854458,4.453002,0.999997,0.000000,0.000000
1767638416.874186,4.453002,0.999997,0.000000,0.000000
1767638416.894330,4.453002,0.999997,0.000000,0.000000
1767638416.914271,4.453002,0.999997,0.000000,0.000000
1767638416.934262,4.453002,0.999997,0.000000,0.000000
1767638416.954436,4.453002,0.999997,0.000000,0.000000
1767638416.974319,4.453002,0.999997,0.000000,0.000000
1767638416.994199,4.453002,0.999997,0.000000,0.000000
1767638417.014305,4.453002,0.999997,0.000000,0.000000
1767638417.034272,4.453002,0.999997,0.000000,0.000000
1767638417.054371,4.453002,0.999997,0.000000,0.000000
1767638417.074405,4.453002,0.999997,0.000000,0.000000
1767638417.094358,4.453002,0.999997,0.000000,0.000000
1767638417.114428,4.453002,0.999997,0.000000,0.000000
1767638417.134440,4.453002,0.999997,0.000000,0.000000
1767638417.154371,4.453002,0.999997,0.000000,0.000000
1767638417.174245,4.453002,0.999997,0.000000,0.000000
1767638417.194383,4.453002,0.999997,0.000000,0.000000
1767638417.214355,4.453002,0.999997,0.000000,0.000000
1767638417.234437,4.453002,0.999997,0.000000,0.000000
1767638417.254354,4.453002,0.999997,0.000000,0.000000
1767638417.274305,4.453002,0.999997,0.000000,0.000000
1767638417.294289,4.453002,0.999997,0.000000,0.000000
1767638417.314347,4.453002,0.999997,0.000000,0.000000
1767638417.334326,4.453002,0.999997,0.000000,0.000000
1767638417.354346,4.453002,0.999997,0.000000,0.000000
1767638417.374311,4.453002,0.999997,0.000000,0.000000
1767638417.394339,4.453002,0.999997,0.000000,0.000000
1767638417.414291,4.453002,0.999997,0.000000,0.000000
1767638417.434354,4.453002,0.999997,0.000000,0.000000
1767638417.454338,4.453002,0.999997,0.000000,0.000000
1767638417.474356,4.453002,0.999997,0.000000,0.000000
1767638417.494252,4.453002,0.999997,0.000000,0.000000
1767638417.514319,4.453002,0.999997,0.000000,0.000000
1767638417.534313,4.453002,0.999997,0.000000,0.000000
1767638417.554386,4.453002,0.999997,0.000000,0.000000
1767638417.574366,4.453002,0.999997,0.000000,0.000000
1767638417.594303,4.453002,0.999997,0.000000,0.000000
1767638417.614332,4.453002,0.999997,0.000000,0.000000
1767638417.634324,4.453002,0.999997,0.000000,0.000000
1767638417.654290,4.453002,0.999997,0.000000,0.000000
1767638417.674294,4.453002,0.999997,0.000000,0.000000
1767638417.694310,4.453002,0.999997,0.000000,0.000000
1767638417.714328,4.453002,0.999997,0.000000,0.000000
1767638417.734313,4.453002,0.999997,0.000000,0.000000
1767638417.754292,4.453002,0.999997,0.000000,0.000000
1767638417.774404,4.453002,0.999997,0.000000,0.000000
1767638417.794284,4.453002,0.999997,0.000000,0.000000
1767638417.814299,4.453002,0.999997,0.000000,0.000000
1767638417.834365,4.453002,0.999997,0.000000,0.000000
1767638417.854298,4.453002,0.999997,0.000000,0.000000
1767638417.874309,4.453002,0.999997,0.000000,0.000000
1767638417.894297,4.453002,0.999997,0.000000,0.000000
1767638417.914278,4.453002,0.999997,0.000000,0.000000
1767638417.934294,4.453002,0.999997,0.000000,0.000000
1767638417.954304,4.453002,0.999997,0.000000,0.000000
1767638417.974293,4.453002,0.999997,0.000000,0.000000
1767638417.994289,4.453002,0.999997,0.000000,0.000000
1767638418.014321,4.453002,0.999997,0.000000,0.000000
1767638418.034352,4.453002,0.999997,0.000000,0.000000
1767638418.054235,4.453002,0.999997,0.000000,0.000000
1767638418.074286,4.453002,0.999997,0.000000,0.000000
1767638418.094307,4.453002,0.999997,0.000000,0.000000
1767638418.114278,4.453002,0.999997,0.000000,0.000000
1767638418.134349,4.453002,0.999997,0.000000,0.000000
1767638418.154356,4.453002,0.999997,0.000000,0.000000
1767638418.174272,4.453002,0.999997,0.000000,0.000000
1767638418.194335,4.453002,0.999997,0.000000,0.000000
1767638418.214313,4.453002,0.999997,0.000000,0.000000
1767638418.234478,4.453002,0.999997,0.000000,0.000000
1767638418.254322,4.453002,0.999997,0.000000,0.000000
1767638418.274307,4.453002,0.999997,0.000000,0.000000
1767638418.294311,4.453002,0.999997,0.000000,0.000000
1767638418.314332,4.453002,0.999997,0.000000,0.000000
1767638418.334399,4.453002,0.999997,0.000000,0.000000
1767638418.354271,4.453002,0.999997,0.000000,0.000000
1767638418.374258,4.453002,0.999997,0.000000,0.000000
1767638418.394279,4.453002,0.999997,0.000000,0.000000
1767638418.414348,4.453002,0.999997,0.000000,0.000000
1767638418.434297,4.453002,0.999997,0.000000,0.000000
1767638418.454379,4.453002,0.999997,0.000000,0.000000
1767638418.474318,4.453002,0.999997,0.000000,0.000000
1767638418.494325,4.453002,0.999997,0.000000,0.000000
1767638418.514251,4.453002,0.999997,0.000000,0.000000
1767638418.534255,4.453002,0.999997,0.000000,0.000000
1767638418.554306,4.453002,0.999997,0.000000,0.000000
1767638418.574296,4.453002,0.999997,0.000000,0.000000
1767638418.594281,4.453002,0.999997,0.000000,0.000000
1767638418.614278,4.453002,0.999997,0.000000,0.000000
1767638418.634351,4.453002,0.999997,0.000000,0.000000
1767638418.654292,4.453002,0.999997,0.000000,0.000000
1767638418.674378,4.453002,0.999997,0.000000,0.000000
1767638418.694306,4.453002,0.999997,0.000000,0.000000
1767638418.714333,4.453002,0.999997,0.000000,0.000000
1767638418.734324,4.453002,0.999997,0.000000,0.000000
1767638418.754342,4.453002,0.999997,0.000000,0.000000
1767638418.774319,4.453002,0.999997,0.000000,0.000000
1767638418.794357,4.453002,0.999997,0.000000,0.000000
1767638418.814353,4.453002,0.999997,0.000000,0.000000
1767638418.834292,4.453002,0.999997,0.000000,0.000000
1767638418.854401,4.453002,0.999997,0.000000,0.000000
1767638418.874280,4.453002,0.999997,0.000000,0.000000
1767638418.894299,4.453002,0.999997,0.000000,0.000000
1767638418.914382,4.453002,0.999997,0.000000,0.000000
1767638418.934417,4.453002,0.999997,0.000000,0.000000
1767638418.954314,4.453002,0.999997,0.000000,0.000000
1767638418.974319,4.453002,0.999997,0.000000,0.000000
1767638418.994296,4.453002,0.999997,0.000000,0.000000
1767638419.014416,4.453002,0.999997,0.000000,0.000000
1767638419.034289,4.453002,0.999997,0.000000,0.000000
1767638419.054284,4.453002,0.999997,0.000000,0.000000
1767638419.074309,4.453002,0.999997,0.000000,0.000000
1767638419.094338,4.453002,0.999997,0.000000,0.000000
1767638419.114343,4.453002,0.999997,0.000000,0.000000
1767638419.134277,4.453002,0.999997,0.000000,0.000000
1767638419.154294,4.453002,0.999997,0.000000,0.000000
1767638419.174266,4.453002,0.999997,0.000000,0.000000
1767638419.194342,4.453002,0.999997,0.000000,0.000000
1767638419.214351,4.453002,0.999997,0.000000,0.000000
1767638419.234328,4.453002,0.999997,0.000000,0.000000
1767638419.254338,4.453002,0.999997,0.000000,0.000000
1767638419.274244,4.453002,0.999997,0.000000,0.000000
1767638419.294283,4.453002,0.999997,0.000000,0.000000
1767638419.314317,4.453002,0.999997,0.000000,0.000000
1767638419.334309,4.453002,0.999997,0.000000,0.000000
1767638419.354286,4.453002,0.999997,0.000000,0.000000
1767638419.374311,4.453002,0.999997,0.000000,0.000000
1767638419.394293,4.453002,0.999997,0.000000,0.000000
1767638419.414270,4.453002,0.999997,0.000000,0.000000
1767638419.434351,4.453002,0.999997,0.000000,0.000000
1767638419.454282,4.453002,0.999997,0.000000,0.000000
1767638419.474287,4.453002,0.999997,0.000000,0.000000
1767638419.494276,4.453002,0.999997,0.000000,0.000000
1767638419.514340,4.453002,0.999997,0.000000,0.000000
1767638419.534210,4.453002,0.999997,0.000000,0.000000
1767638419.554290,4.453002,0.999997,0.000000,0.000000
1767638419.574312,4.453002,0.999997,0.000000,0.000000
1767638419.594305,4.453002,0.999997,0.000000,0.000000
1767638419.614248,4.453002,0.999997,0.000000,0.000000
1767638419.634275,4.453002,0.999997,0.000000,0.000000
1767638419.654296,4.453002,0.999997,0.000000,0.000000
1767638419.674293,4.453002,0.999997,0.000000,0.000000
1767638419.694325,4.453002,0.999997,0.000000,0.000000
1767638419.714244,4.453002,0.999997,0.000000,0.000000
1767638419.734273,4.453002,0.999997,0.000000,0.000000
1767638419.754280,4.453002,0.999997,0.000000,0.000000
1767638419.774325,4.453002,0.999997,0.000000,0.000000
1767638419.794295,4.453002,0.999997,0.000000,0.000000
1767638419.814316,4.453002,0.999997,0.000000,0.000000
1767638419.834332,4.453002,0.999997,0.000000,0.000000
1767638419.854322,4.453002,0.999997,0.000000,0.000000
1767638419.874264,4.453002,0.999997,0.000000,0.000000
1767638419.894316,4.453002,0.999997,0.000000,0.000000
1767638419.914297,4.453002,0.999997,0.000000,0.000000
1767638419.934282,4.453002,0.999997,0.000000,0.000000
1767638419.954239,4.453002,0.999997,0.000000,0.000000
1767638419.974294,4.453002,0.999997,0.000000,0.000000
1767638419.994422,4.453002,0.999997,0.000000,0.000000
1767638420.014344,4.453002,0.999997,0.000000,0.000000
1767638420.034209,4.453002,0.999997,0.000000,0.000000
1767638420.054386,4.453002,0.999997,0.000000,0.000000
1767638420.074301,4.453002,0.999997,0.000000,0.000000
1767638420.094304,4.453002,0.999997,0.000000,0.000000
1767638420.114285,4.453002,0.999997,0.000000,0.000000
1767638420.134242,4.453002,0.999997,0.000000,0.000000
1767638420.154313,4.453002,0.999997,0.000000,0.000000
1767638420.174283,4.453002,0.999997,0.000000,0.000000
1767638420.194379,4.453002,0.999997,0.000000,0.000000
1767638420.214343,4.453002,0.999997,0.000000,0.000000
1767638420.234296,4.453002,0.999997,0.000000,0.000000
1767638420.254327,4.453002,0.999997,0.000000,0.000000
1767638420.274354,4.453002,0.999997,0.000000,0.000000
1767638420.294338,4.453002,0.999997,0.000000,0.000000
1767638420.314290,4.453002,0.999997,0.000000,0.000000
1767638420.334266,4.453002,0.999997,0.000000,0.000000
1767638420.354307,4.453002,0.999997,0.000000,0.000000
1767638420.374126,4.453002,0.999997,0.000000,0.000000
1767638420.394266,4.453002,0.999997,0.000000,0.000000
1767638420.414311,4.453002,0.999997,0.000000,0.000000
1767638420.434307,4.453002,0.999997,0.000000,0.000000
1767638420.454332,4.453002,0.999997,0.000000,0.000000
1767638420.474314,4.453002,0.999997,0.000000,0.000000
1767638420.494259,4.453002,0.999997,0.000000,0.000000
1767638420.514352,4.453002,0.999997,0.000000,0.000000
1767638420.534270,4.453002,0.999997,0.000000,0.000000
1767638420.554351,4.453002,0.999997,0.000000,0.000000
1767638420.574293,4.453002,0.999997,0.000000,0.000000
1767638420.594358,4.453002,0.999997,0.000000,0.000000
1767638420.614365,4.453002,0.999997,0.000000,0.000000
1767638420.634495,4.453002,0.999997,0.000000,0.000000
1767638420.654317,4.453002,0.999997,0.000000,0.000000
1767638420.674218,4.453002,0.999997,0.000000,0.000000
1767638420.694293,4.453002,0.999997,0.000000,0.000000
1767638420.714358,4.453002,0.999997,0.000000,0.000000
1767638420.734331,4.453002,0.999997,0.000000,0.000000
1767638420.754363,4.453002,0.999997,0.000000,0.000000
1767638420.774286,4.453002,0.999997,0.000000,0.000000
1767638420.794334,4.453002,0.999997,0.000000,0.000000
1767638420.814238,4.453002,0.999997,0.000000,0.000000
1767638420.834284,4.453002,0.999997,0.000000,0.000000
1767638420.854291,4.453002,0.999997,0.000000,0.000000
1767638420.874228,4.453002,0.999997,0.000000,0.000000
1767638420.894374,4.453002,0.999997,0.000000,0.000000
1767638420.914352,4.453002,0.999997,0.000000,0.000000
1767638420.934282,4.453002,0.999997,0.000000,0.000000
1767638420.954228,4.453002,0.999997,0.000000,0.000000
1767638420.974325,4.453002,0.999997,0.000000,0.000000
1767638420.994303,4.453002,0.999997,0.000000,0.000000
1767638421.014371,4.453002,0.999997,0.000000,0.000000
1767638421.034280,4.453002,0.999997,0.000000,0.000000
1767638421.054167,4.453002,0.999997,0.000000,0.000000
1767638421.074342,4.453002,0.999997,0.000000,0.000000
1767638421.094351,4.453002,0.999997,0.000000,0.000000
1767638421.114222,4.453002,0.999997,0.000000,0.000000
1767638421.134245,4.453002,0.999997,0.000000,0.000000
1767638421.154318,4.453002,0.999997,0.000000,0.000000
1767638421.174296,4.453002,0.999997,0.000000,0.000000
1767638421.194344,4.453002,0.999997,0.000000,0.000000
1767638421.214211,4.453002,0.999997,0.000000,0.000000
1767638421.234355,4.453002,0.999997,0.000000,0.000000
1767638421.254384,4.453002,0.999997,0.000000,0.000000
1767638421.274299,4.453002,0.999997,0.000000,0.000000
1767638421.294311,4.453002,0.999997,0.000000,0.000000
1767638421.314285,4.453002,0.999997,0.000000,0.000000
1767638421.334211,4.453002,0.999997,0.000000,0.000000
1767638421.354317,4.453002,0.999997,0.000000,0.000000
1767638421.374275,4.453002,0.999997,0.000000,0.000000
1767638421.394301,4.453002,0.999997,0.000000,0.000000
1767638421.414361,4.453002,0.999997,0.000000,0.000000
1767638421.434318,4.453002,0.999997,0.000000,0.000000
1767638421.454352,4.453002,0.999997,0.000000,0.000000
1767638421.474338,4.453002,0.999997,0.000000,0.000000
1767638421.494305,4.453002,0.999997,0.000000,0.000000
1767638421.514281,4.453002,0.999997,0.000000,0.000000
1767638421.534280,4.453002,0.999997,0.000000,0.000000
1767638421.554307,4.453002,0.999997,0.000000,0.000000
1767638421.574326,4.453002,0.999997,0.000000,0.000000
1767638421.594337,4.453002,0.999997,0.000000,0.000000
1767638421.614375,4.453002,0.999997,0.000000,0.000000
1767638421.634454,4.453002,0.999997,0.000000,0.000000
1767638421.654392,4.453002,0.999997,0.000000,0.000000
1767638421.674456,4.453002,0.999997,0.000000,0.000000
1767638421.694295,4.453002,0.999997,0.000000,0.000000
1767638421.714403,4.453002,0.999997,0.000000,0.000000
1767638421.734519,4.453002,0.999997,0.000000,0.000000
1767638421.754353,4.453002,0.999997,0.000000,0.000000
1767638421.774363,4.453002,0.999997,0.000000,0.000000
1767638421.794281,4.453002,0.999997,0.000000,0.000000
1767638421.814358,4.453002,0.999997,0.000000,0.000000
1767638421.834376,4.453002,0.999997,0.000000,0.000000
1767638421.854351,4.453002,0.999997,0.000000,0.000000
1767638421.874295,4.453002,0.999997,0.000000,0.000000
1767638421.894328,4.453002,0.999997,0.000000,0.000000
1767638421.914308,4.453002,0.999997,0.000000,0.000000
1767638421.934329,4.453002,0.999997,0.000000,0.000000
1767638421.954412,4.453002,0.999997,0.000000,0.000000
1767638421.974353,4.453002,0.999997,0.000000,0.000000
1767638421.994278,4.453002,0.999997,0.000000,0.000000
1767638422.014303,4.453002,0.999997,0.000000,0.000000
1767638422.034288,4.453002,0.999997,0.000000,0.000000
1767638422.054334,4.453002,0.999997,0.000000,0.000000
1767638422.074333,4.453002,0.999997,0.000000,0.000000
1767638422.094305,4.453002,0.999997,0.000000,0.000000
1767638422.114265,4.453002,0.999997,0.000000,0.000000
1767638422.134307,4.453002,0.999997,0.000000,0.000000
1767638422.154456,4.453002,0.999997,0.000000,0.000000
1767638422.174354,4.453002,0.999997,0.000000,0.000000
1767638422.194312,4.453002,0.999997,0.000000,0.000000
1767638422.214321,4.453002,0.999997,0.000000,0.000000
1767638422.234370,4.453002,0.999997,0.000000,0.000000
1767638422.254365,4.453002,0.999997,0.000000,0.000000
1767638422.274413,4.453002,0.999997,0.000000,0.000000
1767638422.294384,4.453002,0.999997,0.000000,0.000000
1767638422.314368,4.453002,0.999997,0.000000,0.000000
1767638422.334337,4.453002,0.999997,0.000000,0.000000
1767638422.354311,4.453002,0.999997,0.000000,0.000000
1767638422.374309,4.453002,0.999997,0.000000,0.000000
1767638422.394401,4.453002,0.999997,0.000000,0.000000
1767638422.414416,4.453002,0.999997,0.000000,0.000000
1767638422.434271,4.453002,0.999997,0.000000,0.000000
1767638422.454322,4.453002,0.999997,0.000000,0.000000
1767638422.474353,4.453002,0.999997,0.000000,0.000000
1767638422.494282,4.453002,0.999997,0.000000,0.000000
1767638422.514282,4.453002,0.999997,0.000000,0.000000
1767638422.534218,4.453002,0.999997,0.000000,0.000000
1767638422.554348,4.453002,0.999997,0.000000,0.000000
1767638422.574392,4.453002,0.999997,0.000000,0.000000
1767638422.594360,4.453002,0.999997,0.000000,0.000000
1767638422.614251,4.453002,0.999997,0.000000,0.000000
1767638422.634269,4.453002,0.999997,0.000000,0.000000
1767638422.654297,4.453002,0.999997,0.000000,0.000000
1767638422.674297,4.453002,0.999997,0.000000,0.000000
1767638422.694290,4.453002,0.999997,0.000000,0.000000
1767638422.714287,4.453002,0.999997,0.000000,0.000000
1767638422.734358,4.453002,0.999997,0.000000,0.000000
1767638422.754315,4.453002,0.999997,0.000000,0.000000
1767638422.774365,4.453002,0.999997,0.000000,0.000000
1767638422.794292,4.453002,0.999997,0.000000,0.000000
1767638422.814321,4.453002,0.999997,0.000000,0.000000
1767638422.834312,4.453002,0.999997,0.000000,0.000000
1767638422.854326,4.453002,0.999997,0.000000,0.000000
1767638422.874413,4.453002,0.999997,0.000000,0.000000
1767638422.894321,4.453002,0.999997,0.000000,0.000000
1767638422.914434,4.453002,0.999997,0.000000,0.000000
1767638422.934423,4.453002,0.999997,0.000000,0.000000
1767638422.954337,4.453002,0.999997,0.000000,0.000000
1767638422.974349,4.453002,0.999997,0.000000,0.000000
1767638422.994377,4.453002,0.999997,0.000000,0.000000
1767638423.014476,4.453002,0.999997,0.000000,0.000000
1767638423.034319,4.453002,0.999997,0.000000,0.000000
1767638423.054302,4.453002,0.999997,0.000000,0.000000
1767638423.074327,4.453002,0.999997,0.000000,0.000000
1767638423.094302,4.453002,0.999997,0.000000,0.000000
1767638423.114290,4.453002,0.999997,0.000000,0.000000
1767638423.134304,4.453002,0.999997,0.000000,0.000000
1767638423.154384,4.453002,0.999997,0.000000,0.000000
1767638423.174305,4.453002,0.999997,0.000000,0.000000
1767638423.194297,4.453002,0.999997,0.000000,0.000000
1767638423.214183,4.453002,0.999997,0.000000,0.000000
1767638423.234236,4.453002,0.999997,0.000000,0.000000
1767638423.254281,4.453002,0.999997,0.000000,0.000000
1767638423.274342,4.453002,0.999997,0.000000,0.000000
1767638423.294406,4.453002,0.999997,0.000000,0.000000
1767638423.314419,4.453002,0.999997,0.000000,0.000000
1767638423.334311,4.453002,0.999997,0.000000,0.000000
1767638423.354316,4.453002,0.999997,0.000000,0.000000
1767638423.374222,4.453002,0.999997,0.000000,0.000000
1767638423.394299,4.453002,0.999997,0.000000,0.000000
1767638423.414302,4.453002,0.999997,0.000000,0.000000
1767638423.434303,4.453002,0.999997,0.000000,0.000000
1767638423.454293,4.453002,0.999997,0.000000,0.000000
1767638423.474315,4.453002,0.999997,0.000000,0.000000
1767638423.494314,4.453002,0.999997,0.000000,0.000000
1767638423.514349,4.453002,0.999997,0.000000,0.000000
1767638423.534312,4.453002,0.999997,0.000000,0.000000
1767638423.554281,4.453002,0.999997,0.000000,0.000000
1767638423.574351,4.453002,0.999997,0.000000,0.000000
1767638423.594386,4.453002,0.999997,0.000000,0.000000
1767638423.614349,4.453002,0.999997,0.000000,0.000000
1767638423.634316,4.453002,0.999997,0.000000,0.000000
1767638423.654375,4.453002,0.999997,0.000000,0.000000
1767638423.674305,4.453002,0.999997,0.000000,0.000000
1767638423.694362,4.453002,0.999997,0.000000,0.000000
1767638423.714258,4.453002,0.999997,0.000000,0.000000
