time,linear_x,linear_y,linear_z,angular_z
16.070000,0.293500,0.000000,0.000000,0.000000
16.100000,0.290500,0.000000,0.000000,0.000000
16.130000,0.287500,0.000000,0.000000,0.000000
16.160000,0.284500,0.000000,0.000000,0.000000
16.190000,0.281500,0.000000,0.000000,0.000000
16.220000,0.278500,0.000000,0.000000,0.000000
16.250000,0.275500,0.000000,0.000000,0.000000
16.280000,0.272500,0.000000,0.000000,0.000000
16.310000,0.269500,0.000000,0.000000,0.000000
16.340000,0.266500,0.000000,0.000000,0.000000
16.370000,0.263500,0.000000,0.000000,0.000000
16.390000,0.261500,0.000000,0.000000,0.000000
16.430000,0.257500,0.000000,0.000000,0.000000
16.460000,0.254500,0.000000,0.000000,0.000000
16.490000,0.251500,0.000000,0.000000,0.000000
16.510000,0.249500,0.000000,0.000000,0.000000
16.540000,0.246500,0.000000,0.000000,0.000000
16.570000,0.243500,0.000000,0.000000,0.000000
16.600000,0.240500,0.000000,0.000000,0.000000
16.630000,0.237500,0.000000,0.000000,0.000000
16.650000,0.235500,0.000000,0.000000,0.000000
16.680000,0.232500,0.000000,0.000000,0.000000
16.710000,0.229500,0.000000,0.000000,0.000000
16.740000,0.226500,0.000000,0.000000,0.000000
16.760000,0.224500,0.000000,0.000000,0.000000
16.790000,0.221500,0.000000,0.000000,0.000000
16.810000,0.219500,0.000000,0.000000,0.000000
16.840000,0.216500,0.000000,0.000000,0.000000
16.860000,0.214500,0.000000,0.000000,0.000000
16.890000,0.211500,0.000000,0.000000,0.000000
16.910000,0.209500,0.000000,0.000000,0.000000
16.950000,0.205500,0.000000,0.000000,0.000000
16.980000,0.202500,0.000000,0.000000,0.000000
17.000000,0.200500,0.000000,0.000000,0.000000
17.040000,0.196500,0.000000,0.000000,0.000000
17.070000,0.193500,0.000000,0.000000,0.000000
17.100000,0.190500,0.000000,0.000000,0.000000
17.130000,0.187500,0.000000,0.000000,0.000000
17.160000,0.184500,0.000000,0.000000,0.000000
17.190000,0.181500,0.000000,0.000000,0.000000
17.220000,0.178500,0.000000,0.000000,0.000000
17.250000,0.175500,0.000000,0.000000,0.000000
17.270000,0.173500,0.000000,0.000000,0.000000
17.300000,0.170500,0.000000,0.000000,0.000000
17.330000,0.167500,0.000000,0.000000,0.000000
17.370000,0.163500,0.000000,0.000000,0.000000
17.390000,0.161500,0.000000,0.000000,0.000000
17.410000,0.159500,0.000000,0.000000,0.000000
17.440000,0.156500,0.000000,0.000000,0.000000
17.470000,0.153500,0.000000,0.000000,0.000000
17.500000,0.150500,0.000000,0.000000,0.000000
17.520000,0.148500,0.000000,0.000000,0.000000
17.550000,0.145500,0.000000,0.000000,0.000000
17.580000,0.142500,0.000000,0.000000,0.000000
17.610000,0.139500,0.000000,0.000000,0.000000
17.650000,0.135500,0.000000,0.000000,0.000000
17.680000,0.132500,0.000000,0.000000,0.000000
17.710000,0.129500,0.000000,0.000000,0.000000
17.740000,0.126500,0.000000,0.000000,0.000000
17.780000,0.122500,0.000000,0.000000,0.000000
17.810000,0.119500,0.000000,0.000000,0.000000
17.840000,0.116500,0.000000,0.000000,0.000000
17.870000,0.113500,0.000000,0.000000,0.000000
17.910000,0.109500,0.000000,0.000000,0.000000
17.940000,0.106500,0.000000,0.000000,0.000000
17.970000,0.103500,0.000000,0.000000,0.000000
17.990000,0.101500,0.000000,0.000000,0.000000
18.020000,0.098500,0.000000,0.000000,0.000000
18.050000,0.095500,0.000000,0.000000,0.000000
18.080000,0.092500,0.000000,0.000000,0.000000
18.110000,0.089500,0.000000,0.000000,0.000000
18.130000,0.087500,0.000000,0.000000,0.000000
18.170000,0.083500,0.000000,0.000000,0.000000
18.200000,0.080500,0.000000,0.000000,0.000000
18.230000,0.077500,0.000000,0.000000,0.000000
18.260000,0.074500,0.000000,0.000000,0.000000
18.290000,0.071500,0.000000,0.000000,0.000000
18.310000,0.069500,0.000000,0.000000,0.000000
18.340000,0.066500,0.000000,0.000000,0.000000
18.370000,0.063500,0.000000,0.000000,0.000000
18.390000,0.061500,0.000000,0.000000,0.000000
18.420000,0.058500,0.000000,0.000000,0.000000
18.450000,0.055500,0.000000,0.000000,0.000000
18.480000,0.052500,0.000000,0.000000,0.000000
18.510000,0.049500,0.000000,0.000000,0.000000
18.540000,0.046500,0.000000,0.000000,0.000000
18.570000,0.043500,0.000000,0.000000,0.000000
18.600000,0.040500,0.000000,0.000000,0.000000
18.630000,0.037500,0.000000,0.000000,0.000000
18.660000,0.034500,0.000000,0.000000,0.000000
18.690000,0.031500,0.000000,0.000000,0.000000
18.720000,0.028500,0.000000,0.000000,0.000000
18.750000,0.025500,0.000000,0.000000,0.000000
18.780000,0.022500,0.000000,0.000000,0.000000
18.810000,0.019500,0.000000,0.000000,0.000000
18.840000,0.016500,0.000000,0.000000,0.000000
18.870000,0.013500,0.000000,0.000000,0.000000
18.900000,0.010500,0.000000,0.000000,0.000000
18.930000,0.007500,0.000000,0.000000,0.000000
18.950000,0.005500,0.000000,0.000000,0.000000
18.990000,0.001500,0.000000,0.000000,0.000000
19.020000,0.001000,0.000000,0.000000,0.000000
19.050000,0.001000,0.000000,0.000000,0.000000
19.070000,0.001000,0.000000,0.000000,0.000000
19.100000,0.001000,0.000000,0.000000,0.000000
19.130000,0.001000,0.000000,0.000000,0.000000
19.150000,0.001000,0.000000,0.000000,0.000000
19.180000,0.001000,0.000000,0.000000,0.000000
19.210000,0.001000,0.000000,0.000000,0.000000
19.240000,0.001000,0.000000,0.000000,0.000000
19.270000,0.001000,0.000000,0.000000,0.000000
19.290000,0.001000,0.000000,0.000000,0.000000
19.320000,0.001000,0.000000,0.000000,0.000000
19.350000,0.001000,0.000000,0.000000,0.000000
19.380000,0.001000,0.000000,0.000000,0.000000
19.410000,0.001000,0.000000,0.000000,0.000000
19.440000,0.001000,0.000000,0.000000,0.000000
19.470000,0.001000,0.000000,0.000000,0.000000
19.500000,0.001000,0.000000,0.000000,0.000000
19.520000,0.001000,0.000000,0.000000,0.000000
19.550000,0.001000,0.000000,0.000000,0.000000
19.570000,0.001000,0.000000,0.000000,0.000000
19.590000,0.001000,0.000000,0.000000,0.000000
19.620000,0.001000,0.000000,0.000000,0.000000
19.650000,0.001000,0.000000,0.000000,0.000000
19.680000,0.001000,0.000000,0.000000,0.000000
19.700000,0.001000,0.000000,0.000000,0.000000
19.730000,0.001000,0.000000,0.000000,0.000000
19.760000,0.001000,0.000000,0.000000,0.000000
19.800000,0.001000,0.000000,0.000000,0.000000
19.820000,0.001000,0.000000,0.000000,0.000000
19.850000,0.001000,0.000000,0.000000,0.000000
19.870000,0.001000,0.000000,0.000000,0.000000
