time,linear_x,linear_y,linear_z,angular_z
15.490000,0.193998,0.000000,0.000000,0.000000
15.510000,0.193498,0.000000,0.000000,0.000000
15.540000,0.192710,0.000000,0.000000,0.000000
15.560000,0.192160,0.000000,0.000000,0.000000
15.590000,0.191298,0.000000,0.000000,0.000000
15.610000,0.190697,0.000000,0.000000,0.000000
15.650000,0.189438,0.000000,0.000000,0.000000
15.680000,0.188440,0.000000,0.000000,0.000000
15.710000,0.187397,0.000000,0.000000,0.000000
15.740000,0.186310,0.000000,0.000000,0.000000
15.760000,0.185560,0.000000,0.000000,0.000000
15.790000,0.184397,0.000000,0.000000,0.000000
15.810000,0.183597,0.000000,0.000000,0.000000
15.840000,0.182360,0.000000,0.000000,0.000000
15.870000,0.181078,0.000000,0.000000,0.000000
15.900000,0.179750,0.000000,0.000000,0.000000
15.930000,0.178377,0.000000,0.000000,0.000000
15.960000,0.176960,0.000000,0.000000,0.000000
15.980000,0.175990,0.000000,0.000000,0.000000
16.010000,0.174497,0.000000,0.000000,0.000000
16.040000,0.172960,0.000000,0.000000,0.000000
16.070000,0.171378,0.000000,0.000000,0.000000
16.100000,0.169750,0.000000,0.000000,0.000000
16.120000,0.168640,0.000000,0.000000,0.000000
16.150000,0.166938,0.000000,0.000000,0.000000
16.170000,0.165777,0.000000,0.000000,0.000000
16.200000,0.164000,0.000000,0.000000,0.000000
16.230000,0.162178,0.000000,0.000000,0.000000
16.260000,0.160310,0.000000,0.000000,0.000000
16.290000,0.158397,0.000000,0.000000,0.000000
16.320000,0.156440,0.000000,0.000000,0.000000
16.340000,0.155110,0.000000,0.000000,0.000000
16.370000,0.153078,0.000000,0.000000,0.000000
16.400000,0.151000,0.000000,0.000000,0.000000
16.430000,0.148877,0.000000,0.000000,0.000000
16.450000,0.147437,0.000000,0.000000,0.000000
16.480000,0.145240,0.000000,0.000000,0.000000
16.500000,0.143750,0.000000,0.000000,0.000000
16.530000,0.141478,0.000000,0.000000,0.000000
16.560000,0.139160,0.000000,0.000000,0.000000
16.590000,0.136798,0.000000,0.000000,0.000000
16.620000,0.134390,0.000000,0.000000,0.000000
16.650000,0.131938,0.000000,0.000000,0.000000
16.670000,0.130277,0.000000,0.000000,0.000000
16.700000,0.127750,0.000000,0.000000,0.000000
16.730000,0.125177,0.000000,0.000000,0.000000
16.760000,0.122560,0.000000,0.000000,0.000000
16.790000,0.119898,0.000000,0.000000,0.000000
16.820000,0.117190,0.000000,0.000000,0.000000
16.850000,0.114437,0.000000,0.000000,0.000000
16.880000,0.111640,0.000000,0.000000,0.000000
16.910000,0.108798,0.000000,0.000000,0.000000
16.940000,0.105910,0.000000,0.000000,0.000000
16.960000,0.103960,0.000000,0.000000,0.000000
16.990000,0.100998,0.000000,0.000000,0.000000
17.030000,0.097023,0.000000,0.000000,0.000000
17.050000,0.095063,0.000000,0.000000,0.000000
17.080000,0.092160,0.000000,0.000000,0.000000
17.110000,0.089303,0.000000,0.000000,0.000000
17.130000,0.087423,0.000000,0.000000,0.000000
17.160000,0.084640,0.000000,0.000000,0.000000
17.190000,0.081903,0.000000,0.000000,0.000000
17.220000,0.079210,0.000000,0.000000,0.000000
17.240000,0.077440,0.000000,0.000000,0.000000
17.270000,0.074823,0.000000,0.000000,0.000000
17.300000,0.072250,0.000000,0.000000,0.000000
17.330000,0.069723,0.000000,0.000000,0.000000
17.360000,0.067240,0.000000,0.000000,0.000000
17.390000,0.064803,0.000000,0.000000,0.000000
17.420000,0.062410,0.000000,0.000000,0.000000
17.440000,0.060840,0.000000,0.000000,0.000000
17.480000,0.057760,0.000000,0.000000,0.000000
17.510000,0.055503,0.000000,0.000000,0.000000
17.540000,0.053290,0.000000,0.000000,0.000000
17.570000,0.051123,0.000000,0.000000,0.000000
17.600000,0.049000,0.000000,0.000000,0.000000
17.630000,0.046923,0.000000,0.000000,0.000000
17.660000,0.044890,0.000000,0.000000,0.000000
17.690000,0.042903,0.000000,0.000000,0.000000
17.720000,0.040960,0.000000,0.000000,0.000000
17.760000,0.038440,0.000000,0.000000,0.000000
17.790000,0.036603,0.000000,0.000000,0.000000
17.820000,0.034810,0.000000,0.000000,0.000000
17.850000,0.033063,0.000000,0.000000,0.000000
17.880000,0.031360,0.000000,0.000000,0.000000
17.910000,0.029702,0.000000,0.000000,0.000000
17.940000,0.028090,0.000000,0.000000,0.000000
17.960000,0.027040,0.000000,0.000000,0.000000
17.990000,0.025502,0.000000,0.000000,0.000000
18.020000,0.024010,0.000000,0.000000,0.000000
18.040000,0.023040,0.000000,0.000000,0.000000
18.080000,0.021160,0.000000,0.000000,0.000000
18.100000,0.020250,0.000000,0.000000,0.000000
18.130000,0.018922,0.000000,0.000000,0.000000
18.160000,0.017640,0.000000,0.000000,0.000000
18.180000,0.016810,0.000000,0.000000,0.000000
18.210000,0.015602,0.000000,0.000000,0.000000
18.240000,0.014440,0.000000,0.000000,0.000000
18.270000,0.013322,0.000000,0.000000,0.000000
18.300000,0.012250,0.000000,0.000000,0.000000
18.330000,0.011222,0.000000,0.000000,0.000000
18.360000,0.010240,0.000000,0.000000,0.000000
18.390000,0.009302,0.000000,0.000000,0.000000
18.420000,0.008410,0.000000,0.000000,0.000000
18.460000,0.007290,0.000000,0.000000,0.000000
18.490000,0.006502,0.000000,0.000000,0.000000
18.510000,0.006002,0.000000,0.000000,0.000000
18.540000,0.005290,0.000000,0.000000,0.000000
18.570000,0.004622,0.000000,0.000000,0.000000
18.600000,0.004000,0.000000,0.000000,0.000000
18.630000,0.003422,0.000000,0.000000,0.000000
18.660000,0.002890,0.000000,0.000000,0.000000
18.690000,0.002402,0.000000,0.000000,0.000000
18.720000,0.001960,0.000000,0.000000,0.000000
18.750000,0.001562,0.000000,0.000000,0.000000
18.780000,0.001210,0.000000,0.000000,0.000000
18.810000,0.000902,0.000000,0.000000,0.000000
18.840000,0.000640,0.000000,0.000000,0.000000
18.860000,0.000490,0.000000,0.000000,0.000000
18.890000,0.000302,0.000000,0.000000,0.000000
18.920000,0.000160,0.000000,0.000000,0.000000
18.950000,0.000062,0.000000,0.000000,0.000000
18.980000,0.000010,0.000000,0.000000,0.000000
19.010000,-0.000000,0.000000,0.000000,0.000000
19.040000,-0.000000,0.000000,0.000000,0.000000
19.070000,-0.000000,0.000000,0.000000,0.000000
19.100000,-0.000000,0.000000,0.000000,0.000000
19.130000,-0.000000,0.000000,0.000000,0.000000
19.160000,-0.000000,0.000000,0.000000,0.000000
19.190000,-0.000000,0.000000,0.000000,0.000000
19.220000,-0.000000,0.000000,0.000000,0.000000
19.240000,-0.000000,0.000000,0.000000,0.000000
19.270000,-0.000000,0.000000,0.000000,0.000000
19.290000,-0.000000,0.000000,0.000000,0.000000
19.320000,-0.000000,0.000000,0.000000,0.000000
19.350000,-0.000000,0.000000,0.000000,0.000000
19.380000,-0.000000,0.000000,0.000000,0.000000
19.410000,-0.000000,0.000000,0.000000,0.000000
19.430000,-0.000000,0.000000,0.000000,0.000000
19.460000,-0.000000,0.000000,0.000000,0.000000
19.480000,-0.000000,0.000000,0.000000,0.000000
19.520000,-0.000000,0.000000,0.000000,0.000000
19.540000,-0.000000,0.000000,0.000000,0.000000
19.570000,-0.000000,0.000000,0.000000,0.000000
19.590000,-0.000000,0.000000,0.000000,0.000000
19.620000,-0.000000,0.000000,0.000000,0.000000
19.640000,-0.000000,0.000000,0.000000,0.000000
19.680000,-0.000000,0.000000,0.000000,0.000000
19.710000,-0.000000,0.000000,0.000000,0.000000
19.740000,-0.000000,0.000000,0.000000,0.000000
19.770000,-0.000000,0.000000,0.000000,0.000000
19.790000,-0.000000,0.000000,0.000000,0.000000
19.820000,-0.000000,0.000000,0.000000,0.000000
19.850000,-0.000000,0.000000,0.000000,0.000000
19.880000,-0.000000,0.000000,0.000000,0.000000
19.910000,-0.000000,0.000000,0.000000,0.000000
19.940000,-0.000000,0.000000,0.000000,0.000000
19.960000,-0.000000,0.000000,0.000000,0.000000
19.990000,-0.000000,0.000000,0.000000,0.000000
20.020000,-0.000000,0.000000,0.000000,0.000000
20.040000,-0.000000,0.000000,0.000000,0.000000
20.070000,-0.000000,0.000000,0.000000,0.000000
20.100000,-0.000000,0.000000,0.000000,0.000000
20.130000,-0.000000,0.000000,0.000000,0.000000
20.160000,-0.000000,0.000000,0.000000,0.000000
20.190000,-0.000000,0.000000,0.000000,0.000000
20.220000,-0.000000,0.000000,0.000000,0.000000
20.250000,-0.000000,0.000000,0.000000,0.000000
20.280000,-0.000000,0.000000,0.000000,0.000000
20.310000,-0.000000,0.000000,0.000000,0.000000
20.330000,-0.000000,0.000000,0.000000,0.000000
20.350000,-0.000000,0.000000,0.000000,0.000000
20.380000,-0.000000,0.000000,0.000000,0.000000
20.410000,-0.000000,0.000000,0.000000,0.000000
20.440000,-0.000000,0.000000,0.000000,0.000000
20.470000,-0.000000,0.000000,0.000000,0.000000
20.500000,-0.000000,0.000000,0.000000,0.000000
20.530000,-0.000000,0.000000,0.000000,0.000000
20.560000,-0.000000,0.000000,0.000000,0.000000
20.580000,-0.000000,0.000000,0.000000,0.000000
20.620000,-0.000000,0.000000,0.000000,0.000000
20.650000,-0.000000,0.000000,0.000000,0.000000
20.680000,-0.000000,0.000000,0.000000,0.000000
20.710000,-0.000000,0.000000,0.000000,0.000000
20.740000,-0.000000,0.000000,0.000000,0.000000
20.770000,-0.000000,0.000000,0.000000,0.000000
20.800000,-0.000000,0.000000,0.000000,0.000000
20.830000,-0.000000,0.000000,0.000000,0.000000
20.860000,-0.000000,0.000000,0.000000,0.000000
20.890000,-0.000000,0.000000,0.000000,0.000000
20.910000,-0.000000,0.000000,0.000000,0.000000
20.940000,-0.000000,0.000000,0.000000,0.000000
20.970000,-0.000000,0.000000,0.000000,0.000000
20.990000,-0.000000,0.000000,0.000000,0.000000
21.020000,-0.000000,0.000000,0.000000,0.000000
21.050000,-0.000000,0.000000,0.000000,0.000000
21.090000,-0.000000,0.000000,0.000000,0.000000
21.110000,-0.000000,0.000000,0.000000,0.000000
21.130000,-0.000000,0.000000,0.000000,0.000000
21.160000,-0.000000,0.000000,0.000000,0.000000
21.180000,-0.000000,0.000000,0.000000,0.000000
21.220000,-0.000000,0.000000,0.000000,0.000000
21.240000,-0.000000,0.000000,0.000000,0.000000
21.280000,-0.000000,0.000000,0.000000,0.000000
21.310000,-0.000000,0.000000,0.000000,0.000000
21.340000,-0.000000,0.000000,0.000000,0.000000
21.370000,-0.000000,0.000000,0.000000,0.000000
21.400000,-0.000000,0.000000,0.000000,0.000000
21.430000,-0.000000,0.000000,0.000000,0.000000
21.450000,-0.000000,0.000000,0.000000,0.000000
21.470000,-0.000000,0.000000,0.000000,0.000000
21.500000,-0.000000,0.000000,0.000000,0.000000
21.530000,-0.000000,0.000000,0.000000,0.000000
21.560000,-0.000000,0.000000,0.000000,0.000000
21.590000,-0.000000,0.000000,0.000000,0.000000
21.620000,-0.000000,0.000000,0.000000,0.000000
21.650000,-0.000000,0.000000,0.000000,0.000000
21.680000,-0.000000,0.000000,0.000000,0.000000
21.710000,-0.000000,0.000000,0.000000,0.000000
21.740000,-0.000000,0.000000,0.000000,0.000000
21.770000,-0.000000,0.000000,0.000000,0.000000
21.790000,-0.000000,0.000000,0.000000,0.000000
21.820000,-0.000000,0.000000,0.000000,0.000000
21.860000,-0.000000,0.000000,0.000000,0.000000
21.890000,-0.000000,0.000000,0.000000,0.000000
21.920000,-0.000000,0.000000,0.000000,0.000000
21.950000,-0.000000,0.000000,0.000000,0.000000
21.980000,-0.000000,0.000000,0.000000,0.000000
22.010000,-0.000000,0.000000,0.000000,0.000000
22.040000,-0.000000,0.000000,0.000000,0.000000
22.070000,-0.000000,0.000000,0.000000,0.000000
22.090000,-0.000000,0.000000,0.000000,0.000000
22.120000,-0.000000,0.000000,0.000000,0.000000
22.150000,-0.000000,0.000000,0.000000,0.000000
22.170000,-0.000000,0.000000,0.000000,0.000000
22.200000,-0.000000,0.000000,0.000000,0.000000
22.240000,-0.000000,0.000000,0.000000,0.000000
22.270000,-0.000000,0.000000,0.000000,0.000000
22.300000,-0.000000,0.000000,0.000000,0.000000
22.320000,-0.000000,0.000000,0.000000,0.000000
22.350000,-0.000000,0.000000,0.000000,0.000000
22.370000,-0.000000,0.000000,0.000000,0.000000
22.390000,-0.000000,0.000000,0.000000,0.000000
22.420000,-0.000000,0.000000,0.000000,0.000000
22.450000,-0.000000,0.000000,0.000000,0.000000
22.480000,-0.000000,0.000000,0.000000,0.000000
22.500000,-0.000000,0.000000,0.000000,0.000000
22.520000,-0.000000,0.000000,0.000000,0.000000
22.560000,-0.000000,0.000000,0.000000,0.000000
22.580000,-0.000000,0.000000,0.000000,0.000000
22.610000,-0.000000,0.000000,0.000000,0.000000
22.640000,-0.000000,0.000000,0.000000,0.000000
22.680000,-0.000000,0.000000,0.000000,0.000000
22.700000,-0.000000,0.000000,0.000000,0.000000
22.730000,-0.000000,0.000000,0.000000,0.000000
22.760000,-0.000000,0.000000,0.000000,0.000000
22.790000,-0.000000,0.000000,0.000000,0.000000
22.810000,-0.000000,0.000000,0.000000,0.000000
22.840000,-0.000000,0.000000,0.000000,0.000000
22.870000,-0.000000,0.000000,0.000000,0.000000
22.900000,-0.000000,0.000000,0.000000,0.000000
22.930000,-0.000000,0.000000,0.000000,0.000000
22.960000,-0.000000,0.000000,0.000000,0.000000
22.990000,-0.000000,0.000000,0.000000,0.000000
23.020000,-0.000000,0.000000,0.000000,0.000000
23.050000,-0.000000,0.000000,0.000000,0.000000
23.080000,-0.000000,0.000000,0.000000,0.000000
23.110000,-0.000000,0.000000,0.000000,0.000000
23.140000,-0.000000,0.000000,0.000000,0.000000
23.170000,-0.000000,0.000000,0.000000,0.000000
23.200000,-0.000000,0.000000,0.000000,0.000000
23.230000,-0.000000,0.000000,0.000000,0.000000
23.260000,-0.000000,0.000000,0.000000,0.000000
23.290000,-0.000000,0.000000,0.000000,0.000000
23.320000,-0.000000,0.000000,0.000000,0.000000
23.350000,-0.000000,0.000000,0.000000,0.000000
23.380000,-0.000000,0.000000,0.000000,0.000000
23.410000,-0.000000,0.000000,0.000000,0.000000
23.440000,-0.000000,0.000000,0.000000,0.000000
23.460000,-0.000000,0.000000,0.000000,0.000000
23.480000,-0.000000,0.000000,0.000000,0.000000
23.510000,-0.000000,0.000000,0.000000,0.000000
23.540000,-0.000000,0.000000,0.000000,0.000000
23.570000,-0.000000,0.000000,0.000000,0.000000
23.600000,-0.000000,0.000000,0.000000,0.000000
23.630000,-0.000000,0.000000,0.000000,0.000000
23.660000,-0.000000,0.000000,0.000000,0.000000
23.690000,-0.000000,0.000000,0.000000,0.000000
23.720000,-0.000000,0.000000,0.000000,0.000000
23.750000,-0.000000,0.000000,0.000000,0.000000
23.770000,-0.000000,0.000000,0.000000,0.000000
23.800000,-0.000000,0.000000,0.000000,0.000000
23.830000,-0.000000,0.000000,0.000000,0.000000
23.860000,-0.000000,0.000000,0.000000,0.000000
23.890000,-0.000000,0.000000,0.000000,0.000000
23.920000,-0.000000,0.000000,0.000000,0.000000
23.950000,-0.000000,0.000000,0.000000,0.000000
23.970000,-0.000000,0.000000,0.000000,0.000000
24.000000,-0.000000,0.000000,0.000000,0.000000
24.030000,-0.000000,0.000000,0.000000,0.000000
24.050000,-0.000000,0.000000,0.000000,0.000000
24.080000,-0.000000,0.000000,0.000000,0.000000
24.100000,-0.000000,0.000000,0.000000,0.000000
24.130000,-0.000000,0.000000,0.000000,0.000000
24.150000,-0.000000,0.000000,0.000000,0.000000
24.180000,-0.000000,0.000000,0.000000,0.000000
24.210000,-0.000000,0.000000,0.000000,0.000000
24.240000,-0.000000,0.000000,0.000000,0.000000
24.270000,-0.000000,0.000000,0.000000,0.000000
24.290000,-0.000000,0.000000,0.000000,0.000000
24.330000,-0.000000,0.000000,0.000000,0.000000
24.360000,-0.000000,0.000000,0.000000,0.000000
24.390000,-0.000000,0.000000,0.000000,0.000000
24.420000,-0.000000,0.000000,0.000000,0.000000
24.440000,-0.000000,0.000000,0.000000,0.000000
24.470000,-0.000000,0.000000,0.000000,0.000000
24.500000,-0.000000,0.000000,0.000000,0.000000
24.530000,-0.000000,0.000000,0.000000,0.000000
24.560000,-0.000000,0.000000,0.000000,0.000000
24.590000,-0.000000,0.000000,0.000000,0.000000
24.620000,-0.000000,0.000000,0.000000,0.000000
24.650000,-0.000000,0.000000,0.000000,0.000000
24.680000,-0.000000,0.000000,0.000000,0.000000
24.710000,-0.000000,0.000000,0.000000,0.000000
24.740000,-0.000000,0.000000,0.000000,0.000000
24.770000,-0.000000,0.000000,0.000000,0.000000
24.800000,-0.000000,0.000000,0.000000,0.000000
24.830000,-0.000000,0.000000,0.000000,0.000000
24.860000,-0.000000,0.000000,0.000000,0.000000
24.890000,-0.000000,0.000000,0.000000,0.000000
24.920000,-0.000000,0.000000,0.000000,0.000000
24.950000,-0.000000,0.000000,0.000000,0.000000
24.980000,-0.000000,0.000000,0.000000,0.000000
25.010000,-0.000000,0.000000,0.000000,0.000000
25.030000,-0.000000,0.000000,0.000000,0.000000
25.060000,-0.000000,0.000000,0.000000,0.000000
25.090000,-0.000000,0.000000,0.000000,0.000000
25.110000,-0.000000,0.000000,0.000000,0.000000
25.140000,-0.000000,0.000000,0.000000,0.000000
25.170000,-0.000000,0.000000,0.000000,0.000000
25.200000,-0.000000,0.000000,0.000000,0.000000
25.220000,-0.000000,0.000000,0.000000,0.000000
25.250000,-0.000000,0.000000,0.000000,0.000000
25.280000,-0.000000,0.000000,0.000000,0.000000
25.300000,-0.000000,0.000000,0.000000,0.000000
25.330000,-0.000000,0.000000,0.000000,0.000000
25.360000,-0.000000,0.000000,0.000000,0.000000
25.390000,-0.000000,0.000000,0.000000,0.000000
25.420000,-0.000000,0.000000,0.000000,0.000000
25.450000,-0.000000,0.000000,0.000000,0.000000
25.470000,-0.000000,0.000000,0.000000,0.000000
25.500000,-0.000000,0.000000,0.000000,0.000000
25.530000,-0.000000,0.000000,0.000000,0.000000
25.560000,-0.000000,0.000000,0.000000,0.000000
25.590000,-0.000000,0.000000,0.000000,0.000000
25.620000,-0.000000,0.000000,0.000000,0.000000
25.650000,-0.000000,0.000000,0.000000,0.000000
25.680000,-0.000000,0.000000,0.000000,0.000000
25.710000,-0.000000,0.000000,0.000000,0.000000
25.730000,-0.000000,0.000000,0.000000,0.000000
25.760000,-0.000000,0.000000,0.000000,0.000000
25.790000,-0.000000,0.000000,0.000000,0.000000
25.820000,-0.000000,0.000000,0.000000,0.000000
25.850000,-0.000000,0.000000,0.000000,0.000000
25.880000,-0.000000,0.000000,0.000000,0.000000
25.910000,-0.000000,0.000000,0.000000,0.000000
25.940000,-0.000000,0.000000,0.000000,0.000000
25.970000,-0.000000,0.000000,0.000000,0.000000
26.000000,-0.000000,0.000000,0.000000,0.000000
26.030000,-0.000000,0.000000,0.000000,0.000000
26.070000,-0.000000,0.000000,0.000000,0.000000
26.090000,-0.000000,0.000000,0.000000,0.000000
26.120000,-0.000000,0.000000,0.000000,0.000000
26.150000,-0.000000,0.000000,0.000000,0.000000
26.180000,-0.000000,0.000000,0.000000,0.000000
26.210000,-0.000000,0.000000,0.000000,0.000000
26.240000,-0.000000,0.000000,0.000000,0.000000
26.260000,-0.000000,0.000000,0.000000,0.000000
26.300000,-0.000000,0.000000,0.000000,0.000000
26.330000,-0.000000,0.000000,0.000000,0.000000
26.360000,-0.000000,0.000000,0.000000,0.000000
26.380000,-0.000000,0.000000,0.000000,0.000000
26.410000,-0.000000,0.000000,0.000000,0.000000
26.440000,-0.000000,0.000000,0.000000,0.000000
26.460000,-0.000000,0.000000,0.000000,0.000000
26.490000,-0.000000,0.000000,0.000000,0.000000
26.510000,-0.000000,0.000000,0.000000,0.000000
26.540000,-0.000000,0.000000,0.000000,0.000000
26.570000,-0.000000,0.000000,0.000000,0.000000
26.600000,-0.000000,0.000000,0.000000,0.000000
26.630000,-0.000000,0.000000,0.000000,0.000000
26.660000,-0.000000,0.000000,0.000000,0.000000
26.690000,-0.000000,0.000000,0.000000,0.000000
26.720000,-0.000000,0.000000,0.000000,0.000000
26.750000,-0.000000,0.000000,0.000000,0.000000
26.780000,-0.000000,0.000000,0.000000,0.000000
26.810000,-0.000000,0.000000,0.000000,0.000000
26.840000,-0.000000,0.000000,0.000000,0.000000
26.870000,-0.000000,0.000000,0.000000,0.000000
26.900000,-0.000000,0.000000,0.000000,0.000000
26.930000,-0.000000,0.000000,0.000000,0.000000
26.960000,-0.000000,0.000000,0.000000,0.000000
26.980000,-0.000000,0.000000,0.000000,0.000000
27.010000,-0.000000,0.000000,0.000000,0.000000
27.030000,-0.000000,0.000000,0.000000,0.000000
27.070000,-0.000000,0.000000,0.000000,0.000000
27.090000,-0.000000,0.000000,0.000000,0.000000
27.120000,-0.000000,0.000000,0.000000,0.000000
27.140000,-0.000000,0.000000,0.000000,0.000000
27.170000,-0.000000,0.000000,0.000000,0.000000
27.200000,-0.000000,0.000000,0.000000,0.000000
27.230000,-0.000000,0.000000,0.000000,0.000000
27.250000,-0.000000,0.000000,0.000000,0.000000
27.280000,-0.000000,0.000000,0.000000,0.000000
27.300000,-0.000000,0.000000,0.000000,0.000000
27.330000,-0.000000,0.000000,0.000000,0.000000
27.350000,-0.000000,0.000000,0.000000,0.000000
27.380000,-0.000000,0.000000,0.000000,0.000000
27.410000,-0.000000,0.000000,0.000000,0.000000
27.440000,-0.000000,0.000000,0.000000,0.000000
27.460000,-0.000000,0.000000,0.000000,0.000000
27.500000,-0.000000,0.000000,0.000000,0.000000
27.520000,-0.000000,0.000000,0.000000,0.000000
27.550000,-0.000000,0.000000,0.000000,0.000000
27.580000,-0.000000,0.000000,0.000000,0.000000
27.610000,-0.000000,0.000000,0.000000,0.000000
27.630000,-0.000000,0.000000,0.000000,0.000000
27.660000,-0.000000,0.000000,0.000000,0.000000
27.680000,-0.000000,0.000000,0.000000,0.000000
27.720000,-0.000000,0.000000,0.000000,0.000000
27.750000,-0.000000,0.000000,0.000000,0.000000
27.780000,-0.000000,0.000000,0.000000,0.000000
27.810000,-0.000000,0.000000,0.000000,0.000000
27.840000,-0.000000,0.000000,0.000000,0.000000
27.870000,-0.000000,0.000000,0.000000,0.000000
27.900000,-0.000000,0.000000,0.000000,0.000000
27.930000,-0.000000,0.000000,0.000000,0.000000
27.950000,-0.000000,0.000000,0.000000,0.000000
27.980000,-0.000000,0.000000,0.000000,0.000000
28.000000,-0.000000,0.000000,0.000000,0.000000
28.030000,-0.000000,0.000000,0.000000,0.000000
28.060000,-0.000000,0.000000,0.000000,0.000000
28.090000,-0.000000,0.000000,0.000000,0.000000
28.120000,-0.000000,0.000000,0.000000,0.000000
28.150000,-0.000000,0.000000,0.000000,0.000000
28.180000,-0.000000,0.000000,0.000000,0.000000
28.210000,-0.000000,0.000000,0.000000,0.000000
28.240000,-0.000000,0.000000,0.000000,0.000000
28.270000,-0.000000,0.000000,0.000000,0.000000
28.300000,-0.000000,0.000000,0.000000,0.000000
28.330000,-0.000000,0.000000,0.000000,0.000000
28.360000,-0.000000,0.000000,0.000000,0.000000
28.390000,-0.000000,0.000000,0.000000,0.000000
28.420000,-0.000000,0.000000,0.000000,0.000000
28.450000,-0.000000,0.000000,0.000000,0.000000
28.480000,-0.000000,0.000000,0.000000,0.000000
28.500000,-0.000000,0.000000,0.000000,0.000000
28.530000,-0.000000,0.000000,0.000000,0.000000
28.560000,-0.000000,0.000000,0.000000,0.000000
28.590000,-0.000000,0.000000,0.000000,0.000000
28.620000,-0.000000,0.000000,0.000000,0.000000
28.650000,-0.000000,0.000000,0.000000,0.000000
28.670000,-0.000000,0.000000,0.000000,0.000000
28.700000,-0.000000,0.000000,0.000000,0.000000
28.730000,-0.000000,0.000000,0.000000,0.000000
28.760000,-0.000000,0.000000,0.000000,0.000000
28.790000,-0.000000,0.000000,0.000000,0.000000
28.810000,-0.000000,0.000000,0.000000,0.000000
28.840000,-0.000000,0.000000,0.000000,0.000000
28.870000,-0.000000,0.000000,0.000000,0.000000
28.900000,-0.000000,0.000000,0.000000,0.000000
28.940000,-0.000000,0.000000,0.000000,0.000000
28.970000,-0.000000,0.000000,0.000000,0.000000
28.990000,-0.000000,0.000000,0.000000,0.000000
29.030000,-0.000000,0.000000,0.000000,0.000000
29.060000,-0.000000,0.000000,0.000000,0.000000
29.090000,-0.000000,0.000000,0.000000,0.000000
29.120000,-0.000000,0.000000,0.000000,0.000000
29.150000,-0.000000,0.000000,0.000000,0.000000
29.180000,-0.000000,0.000000,0.000000,0.000000
29.210000,-0.000000,0.000000,0.000000,0.000000
29.240000,-0.000000,0.000000,0.000000,0.000000
29.270000,-0.000000,0.000000,0.000000,0.000000
29.300000,-0.000000,0.000000,0.000000,0.000000
29.330000,-0.000000,0.000000,0.000000,0.000000
29.360000,-0.000000,0.000000,0.000000,0.000000
29.390000,-0.000000,0.000000,0.000000,0.000000
29.410000,-0.000000,0.000000,0.000000,0.000000
29.440000,-0.000000,0.000000,0.000000,0.000000
29.470000,-0.000000,0.000000,0.000000,0.000000
29.490000,-0.000000,0.000000,0.000000,0.000000
29.520000,-0.000000,0.000000,0.000000,0.000000
29.550000,-0.000000,0.000000,0.000000,0.000000
29.580000,-0.000000,0.000000,0.000000,0.000000
29.610000,-0.000000,0.000000,0.000000,0.000000
29.640000,-0.000000,0.000000,0.000000,0.000000
29.670000,-0.000000,0.000000,0.000000,0.000000
29.700000,-0.000000,0.000000,0.000000,0.000000
29.720000,-0.000000,0.000000,0.000000,0.000000
29.760000,-0.000000,0.000000,0.000000,0.000000
29.780000,-0.000000,0.000000,0.000000,0.000000
29.810000,-0.000000,0.000000,0.000000,0.000000
29.840000,-0.000000,0.000000,0.000000,0.000000
29.870000,-0.000000,0.000000,0.000000,0.000000
29.900000,-0.000000,0.000000,0.000000,0.000000
29.930000,-0.000000,0.000000,0.000000,0.000000
29.950000,-0.000000,0.000000,0.000000,0.000000
29.980000,-0.000000,0.000000,0.000000,0.000000
30.010000,-0.000000,0.000000,0.000000,0.000000
30.030000,-0.000000,0.000000,0.000000,0.000000
30.060000,-0.000000,0.000000,0.000000,0.000000
30.090000,-0.000000,0.000000,0.000000,0.000000
30.120000,-0.000000,0.000000,0.000000,0.000000
30.150000,-0.000000,0.000000,0.000000,0.000000
30.170000,-0.000000,0.000000,0.000000,0.000000
30.200000,-0.000000,0.000000,0.000000,0.000000
30.230000,-0.000000,0.000000,0.000000,0.000000
30.260000,-0.000000,0.000000,0.000000,0.000000
30.290000,-0.000000,0.000000,0.000000,0.000000
30.310000,-0.000000,0.000000,0.000000,0.000000
30.340000,-0.000000,0.000000,0.000000,0.000000
30.380000,-0.000000,0.000000,0.000000,0.000000
30.410000,-0.000000,0.000000,0.000000,0.000000
30.440000,-0.000000,0.000000,0.000000,0.000000
30.470000,-0.000000,0.000000,0.000000,0.000000
30.500000,-0.000000,0.000000,0.000000,0.000000
30.520000,-0.000000,0.000000,0.000000,0.000000
30.550000,-0.000000,0.000000,0.000000,0.000000
30.570000,-0.000000,0.000000,0.000000,0.000000
30.600000,-0.000000,0.000000,0.000000,0.000000
30.630000,-0.000000,0.000000,0.000000,0.000000
30.660000,-0.000000,0.000000,0.000000,0.000000
30.690000,-0.000000,0.000000,0.000000,0.000000
30.720000,-0.000000,0.000000,0.000000,0.000000
30.750000,-0.000000,0.000000,0.000000,0.000000
30.780000,-0.000000,0.000000,0.000000,0.000000
30.810000,-0.000000,0.000000,0.000000,0.000000
30.840000,-0.000000,0.000000,0.000000,0.000000
30.870000,-0.000000,0.000000,0.000000,0.000000
30.900000,-0.000000,0.000000,0.000000,0.000000
30.930000,-0.000000,0.000000,0.000000,0.000000
30.960000,-0.000000,0.000000,0.000000,0.000000
