time,linear_x,linear_y,linear_z,angular_z
1767638717.836911,0.300000,0.000000,0.000000,0.000000
1767638717.856894,0.200000,0.200000,0.000000,0.000000
1767638717.877003,0.200000,0.200000,0.000000,0.000000
1767638717.896873,0.200000,0.200000,0.000000,0.000000
1767638717.916922,0.200000,0.200000,0.000000,0.000000
1767638717.936906,0.200000,0.200000,0.000000,0.000000
1767638717.956907,0.200000,0.200000,0.000000,0.000000
1767638717.976940,0.200000,0.200000,0.000000,0.000000
1767638717.996873,0.200000,0.200000,0.000000,0.000000
1767638718.016900,0.200000,0.200000,0.000000,0.000000
1767638718.037048,0.200000,0.200000,0.000000,0.000000
1767638718.056892,0.200000,0.200000,0.000000,0.000000
1767638718.076883,0.200000,0.200000,0.000000,0.000000
1767638718.096882,0.200000,0.200000,0.000000,0.000000
1767638718.116904,0.200000,0.200000,0.000000,0.000000
1767638718.137028,0.200000,0.200000,0.000000,0.000000
1767638718.156911,0.200000,0.200000,0.000000,0.000000
1767638718.176890,0.200000,0.200000,0.000000,0.000000
1767638718.197022,0.200000,0.200000,0.000000,0.000000
1767638718.216948,0.200000,0.200000,0.000000,0.000000
1767638718.236986,0.200000,0.200000,0.000000,0.000000
1767638718.256932,0.200000,0.200000,0.000000,0.000000
1767638718.276996,0.200000,0.200000,0.000000,0.000000
1767638718.296870,0.200000,0.200000,0.000000,0.000000
1767638718.316991,0.200000,0.200000,0.000000,0.000000
1767638718.337007,0.200000,0.200000,0.000000,0.000000
1767638718.356940,0.200000,0.200000,0.000000,0.000000
1767638718.376933,0.200000,0.200000,0.000000,0.000000
1767638718.396943,0.200000,0.200000,0.000000,0.000000
1767638718.416908,0.200000,0.200000,0.000000,0.000000
1767638718.436933,0.200000,0.200000,0.000000,0.000000
1767638718.457146,0.200000,0.200000,0.000000,0.000000
1767638718.477028,0.200000,0.200000,0.000000,0.000000
1767638718.496824,0.200000,0.200000,0.000000,0.000000
1767638718.516933,0.200000,0.200000,0.000000,0.000000
1767638718.536923,0.200000,0.200000,0.000000,0.000000
1767638718.556913,0.200000,0.200000,0.000000,0.000000
1767638718.576958,0.200000,0.200000,0.000000,0.000000
1767638718.596920,0.200000,0.200000,0.000000,0.000000
1767638718.616885,0.200000,0.200000,0.000000,0.000000
1767638718.636892,0.200000,0.200000,0.000000,0.000000
1767638718.656971,0.200000,0.200000,0.000000,0.000000
1767638718.676929,0.200000,0.200000,0.000000,0.000000
1767638718.697057,0.200000,0.200000,0.000000,0.000000
1767638718.716908,0.200000,0.200000,0.000000,0.000000
1767638718.736908,0.200000,0.200000,0.000000,0.000000
1767638718.756929,0.200000,0.200000,0.000000,0.000000
1767638718.776933,0.200000,0.200000,0.000000,0.000000
1767638718.796906,0.200000,0.200000,0.000000,0.000000
1767638718.817034,0.200000,0.200000,0.000000,0.000000
1767638718.836919,0.200000,0.200000,0.000000,0.000000
1767638718.856970,0.200000,0.200000,0.000000,0.000000
1767638718.876929,0.200000,0.200000,0.000000,0.000000
1767638718.896961,0.200000,0.200000,0.000000,0.000000
1767638718.916941,0.200000,0.200000,0.000000,0.000000
1767638718.936910,0.200000,0.200000,0.000000,0.000000
1767638718.956904,0.200000,0.200000,0.000000,0.000000
1767638718.976849,0.200000,0.200000,0.000000,0.000000
1767638718.996997,0.200000,0.200000,0.000000,0.000000
1767638719.016996,0.200000,0.200000,0.000000,0.000000
1767638719.036923,0.200000,0.200000,0.000000,0.000000
1767638719.057200,0.200000,0.200000,0.000000,0.000000
1767638719.076947,0.200000,0.200000,0.000000,0.000000
1767638719.096943,0.200000,0.200000,0.000000,0.000000
1767638719.116991,0.200000,0.200000,0.000000,0.000000
1767638719.136896,0.200000,0.200000,0.000000,0.000000
1767638719.156919,0.200000,0.200000,0.000000,0.000000
1767638719.176969,0.200000,0.200000,0.000000,0.000000
1767638719.196886,0.200000,0.200000,0.000000,0.000000
1767638719.217107,0.200000,0.200000,0.000000,0.000000
1767638719.237089,0.200000,0.200000,0.000000,0.000000
1767638719.256959,0.200000,0.200000,0.000000,0.000000
1767638719.276913,0.200000,0.200000,0.000000,0.000000
1767638719.296883,0.200000,0.200000,0.000000,0.000000
1767638719.316985,0.200000,0.200000,0.000000,0.000000
1767638719.337087,0.200000,0.200000,0.000000,0.000000
1767638719.356920,0.200000,0.200000,0.000000,0.000000
1767638719.377064,0.200000,0.200000,0.000000,0.000000
1767638719.396951,0.200000,0.200000,0.000000,0.000000
1767638719.416872,0.200000,0.200000,0.000000,0.000000
1767638719.436931,0.200000,0.200000,0.000000,0.000000
1767638719.456899,0.200000,0.200000,0.000000,0.000000
1767638719.476921,0.200000,0.200000,0.000000,0.000000
1767638719.496976,0.200000,0.200000,0.000000,0.000000
1767638719.516941,0.200000,0.200000,0.000000,0.000000
1767638719.536949,0.200000,0.200000,0.000000,0.000000
1767638719.556788,0.200000,0.200000,0.000000,0.000000
1767638719.577002,0.200000,0.200000,0.000000,0.000000
1767638719.596941,0.200000,0.200000,0.000000,0.000000
1767638719.616868,0.200000,0.200000,0.000000,0.000000
1767638719.636955,0.200000,0.200000,0.000000,0.000000
1767638719.656981,0.200000,0.200000,0.000000,0.000000
1767638719.676984,0.200000,0.200000,0.000000,0.000000
1767638719.697002,0.200000,0.200000,0.000000,0.000000
1767638719.716980,0.200000,0.200000,0.000000,0.000000
1767638719.736906,0.200000,0.200000,0.000000,0.000000
1767638719.756919,0.200000,0.200000,0.000000,0.000000
1767638719.776835,0.200000,0.200000,0.000000,0.000000
1767638719.797015,0.200000,0.200000,0.000000,0.000000
1767638719.817010,0.200000,0.200000,0.000000,0.000000
1767638719.837003,0.200000,0.200000,0.000000,0.000000
1767638719.856892,0.200000,0.200000,0.000000,0.000000
1767638719.876951,0.200000,0.200000,0.000000,0.000000
1767638719.896833,0.200000,0.200000,0.000000,0.000000
1767638719.916881,0.200000,0.200000,0.000000,0.000000
1767638719.936943,0.200000,0.200000,0.000000,0.000000
1767638719.957039,0.200000,0.200000,0.000000,0.000000
1767638719.976971,0.200000,0.200000,0.000000,0.000000
1767638719.996840,0.200000,0.200000,0.000000,0.000000
1767638720.016811,0.200000,0.200000,0.000000,0.000000
1767638720.036856,0.200000,0.200000,0.000000,0.000000
1767638720.056854,0.200000,0.200000,0.000000,0.000000
1767638720.076982,0.200000,0.200000,0.000000,0.000000
1767638720.096970,0.200000,0.200000,0.000000,0.000000
1767638720.116981,0.200000,0.200000,0.000000,0.000000
1767638720.136973,0.200000,0.200000,0.000000,0.000000
1767638720.157012,0.200000,0.200000,0.000000,0.000000
1767638720.177107,0.200000,0.200000,0.000000,0.000000
1767638720.197073,0.200000,0.200000,0.000000,0.000000
1767638720.216848,0.200000,0.200000,0.000000,0.000000
1767638720.236957,0.200000,0.200000,0.000000,0.000000
1767638720.256873,0.200000,0.200000,0.000000,0.000000
1767638720.276865,0.200000,0.200000,0.000000,0.000000
1767638720.297032,0.200000,0.200000,0.000000,0.000000
1767638720.317039,0.200000,0.200000,0.000000,0.000000
1767638720.337016,0.200000,0.200000,0.000000,0.000000
1767638720.357103,0.200000,0.200000,0.000000,0.000000
1767638720.376985,0.200000,0.200000,0.000000,0.000000
1767638720.396980,0.200000,0.200000,0.000000,0.000000
1767638720.416937,0.200000,0.200000,0.000000,0.000000
1767638720.436990,0.200000,0.200000,0.000000,0.000000
1767638720.457060,0.200000,0.200000,0.000000,0.000000
1767638720.477135,0.200000,0.200000,0.000000,0.000000
1767638720.496962,0.200000,0.200000,0.000000,0.000000
1767638720.516922,0.200000,0.200000,0.000000,0.000000
1767638720.536871,0.200000,0.200000,0.000000,0.000000
1767638720.557033,0.200000,0.200000,0.000000,0.000000
1767638720.576895,0.200000,0.200000,0.000000,0.000000
1767638720.596919,0.200000,0.200000,0.000000,0.000000
1767638720.616887,0.200000,0.200000,0.000000,0.000000
1767638720.636902,0.200000,0.200000,0.000000,0.000000
1767638720.657050,0.200000,0.200000,0.000000,0.000000
1767638720.676929,0.200000,0.200000,0.000000,0.000000
1767638720.696955,0.200000,0.200000,0.000000,0.000000
1767638720.716915,0.200000,0.200000,0.000000,0.000000
1767638720.736901,0.200000,0.200000,0.000000,0.000000
1767638720.756854,0.200000,0.200000,0.000000,0.000000
1767638720.776928,0.200000,0.200000,0.000000,0.000000
1767638720.796928,0.200000,0.200000,0.000000,0.000000
1767638720.817060,0.200000,0.200000,0.000000,0.000000
1767638720.837004,0.200000,0.200000,0.000000,0.000000
1767638720.856955,0.200000,0.200000,0.000000,0.000000
1767638720.877085,0.200000,0.200000,0.000000,0.000000
1767638720.897009,0.200000,0.200000,0.000000,0.000000
1767638720.916891,0.200000,0.200000,0.000000,0.000000
1767638720.936918,0.200000,0.200000,0.000000,0.000000
1767638720.956978,0.200000,0.200000,0.000000,0.000000
1767638720.976875,0.200000,0.200000,0.000000,0.000000
1767638720.996818,0.200000,0.200000,0.000000,0.000000
1767638721.016912,0.200000,0.200000,0.000000,0.000000
1767638721.036937,0.200000,0.200000,0.000000,0.000000
1767638721.056918,0.200000,0.200000,0.000000,0.000000
1767638721.076929,0.200000,0.200000,0.000000,0.000000
1767638721.096970,0.200000,0.200000,0.000000,0.000000
1767638721.116911,0.200000,0.200000,0.000000,0.000000
1767638721.136868,0.200000,0.200000,0.000000,0.000000
1767638721.156986,0.200000,0.200000,0.000000,0.000000
1767638721.176905,0.200000,0.200000,0.000000,0.000000
1767638721.196928,0.200000,0.200000,0.000000,0.000000
1767638721.216954,0.200000,0.200000,0.000000,0.000000
1767638721.236856,0.200000,0.200000,0.000000,0.000000
1767638721.256877,0.200000,0.200000,0.000000,0.000000
1767638721.276882,0.200000,0.200000,0.000000,0.000000
1767638721.296852,0.200000,0.200000,0.000000,0.000000
1767638721.316900,0.200000,0.200000,0.000000,0.000000
1767638721.336898,0.200000,0.200000,0.000000,0.000000
1767638721.356993,0.200000,0.200000,0.000000,0.000000
1767638721.377027,0.200000,0.200000,0.000000,0.000000
1767638721.396955,0.200000,0.200000,0.000000,0.000000
1767638721.416942,0.200000,0.200000,0.000000,0.000000
1767638721.436893,0.200000,0.200000,0.000000,0.000000
1767638721.456856,0.200000,0.200000,0.000000,0.000000
1767638721.476891,0.200000,0.200000,0.000000,0.000000
1767638721.496906,0.200000,0.200000,0.000000,0.000000
1767638721.516948,0.200000,0.200000,0.000000,0.000000
1767638721.536907,0.200000,0.200000,0.000000,0.000000
1767638721.556921,0.200000,0.200000,0.000000,0.000000
1767638721.576910,0.200000,0.200000,0.000000,0.000000
1767638721.596846,0.200000,0.200000,0.000000,0.000000
1767638721.616874,0.200000,0.200000,0.000000,0.000000
1767638721.636972,0.200000,0.200000,0.000000,0.000000
1767638721.656878,0.200000,0.200000,0.000000,0.000000
1767638721.676982,0.200000,0.200000,0.000000,0.000000
1767638721.697007,0.200000,0.200000,0.000000,0.000000
1767638721.716957,0.200000,0.200000,0.000000,0.000000
1767638721.736979,0.200000,0.200000,0.000000,0.000000
1767638721.756924,0.200000,0.200000,0.000000,0.000000
1767638721.776960,0.200000,0.200000,0.000000,0.000000
1767638721.796966,0.200000,0.200000,0.000000,0.000000
1767638721.816970,0.200000,0.200000,0.000000,0.000000
1767638721.836918,0.200000,0.200000,0.000000,0.000000
1767638721.856888,0.200000,0.200000,0.000000,0.000000
1767638721.876995,0.200000,0.200000,0.000000,0.000000
1767638721.897069,0.200000,0.200000,0.000000,0.000000
1767638721.916975,0.200000,0.200000,0.000000,0.000000
1767638721.936912,0.200000,0.200000,0.000000,0.000000
1767638721.956939,0.200000,0.200000,0.000000,0.000000
1767638721.976896,0.200000,0.200000,0.000000,0.000000
1767638721.996896,0.200000,0.200000,0.000000,0.000000
1767638722.016949,0.200000,0.200000,0.000000,0.000000
1767638722.036940,0.200000,0.200000,0.000000,0.000000
1767638722.056841,0.200000,0.200000,0.000000,0.000000
1767638722.076903,0.200000,0.200000,0.000000,0.000000
1767638722.096913,0.200000,0.200000,0.000000,0.000000
1767638722.116947,0.200000,0.200000,0.000000,0.000000
1767638722.136958,0.200000,0.200000,0.000000,0.000000
1767638722.156907,0.200000,0.200000,0.000000,0.000000
1767638722.176878,0.200000,0.200000,0.000000,0.000000
1767638722.196796,0.200000,0.200000,0.000000,0.000000
1767638722.216870,0.200000,0.200000,0.000000,0.000000
1767638722.236851,0.200000,0.200000,0.000000,0.000000
1767638722.256805,0.200000,0.200000,0.000000,0.000000
1767638722.276845,0.200000,0.200000,0.000000,0.000000
1767638722.296978,0.200000,0.200000,0.000000,0.000000
1767638722.316839,0.200000,0.200000,0.000000,0.000000
1767638722.336916,0.200000,0.200000,0.000000,0.000000
1767638722.356915,0.200000,0.200000,0.000000,0.000000
1767638722.376940,0.200000,0.200000,0.000000,0.000000
1767638722.396909,0.200000,0.200000,0.000000,0.000000
1767638722.416949,0.200000,0.200000,0.000000,0.000000
1767638722.436851,0.200000,0.200000,0.000000,0.000000
1767638722.457066,0.200000,0.200000,0.000000,0.000000
1767638722.477067,0.200000,0.200000,0.000000,0.000000
1767638722.497133,0.200000,0.200000,0.000000,0.000000
1767638722.516906,0.200000,0.200000,0.000000,0.000000
1767638722.536875,0.200000,0.200000,0.000000,0.000000
1767638722.556890,0.200000,0.200000,0.000000,0.000000
1767638722.577039,0.200000,0.200000,0.000000,0.000000
1767638722.596955,0.200000,0.200000,0.000000,0.000000
1767638722.616999,0.200000,0.200000,0.000000,0.000000
1767638722.636939,0.200000,0.200000,0.000000,0.000000
1767638722.656959,0.200000,0.200000,0.000000,0.000000
1767638722.676961,0.200000,0.200000,0.000000,0.000000
1767638722.697057,0.200000,0.200000,0.000000,0.000000
1767638722.716918,0.200000,0.200000,0.000000,0.000000
1767638722.736913,0.200000,0.200000,0.000000,0.000000
1767638722.756852,0.200000,0.200000,0.000000,0.000000
1767638722.777008,0.200000,0.200000,0.000000,0.000000
1767638722.796901,0.200000,0.200000,0.000000,0.000000
1767638722.817070,0.200000,0.200000,0.000000,0.000000
1767638722.837000,0.200000,0.200000,0.000000,0.000000
1767638722.857059,0.300000,0.000000,0.000000,0.000000
1767638722.877091,0.300000,0.000000,0.000000,0.000000
1767638722.897065,0.300000,0.000000,0.000000,0.000000
1767638722.916913,0.300000,0.000000,0.000000,0.000000
1767638722.936941,0.300000,0.000000,0.000000,0.000000
1767638722.957080,0.300000,0.000000,0.000000,0.000000
1767638722.977025,0.300000,0.000000,0.000000,0.000000
1767638722.997038,0.300000,0.000000,0.000000,0.000000
1767638723.017037,0.300000,0.000000,0.000000,0.000000
1767638723.036914,0.300000,0.000000,0.000000,0.000000
1767638723.056852,0.300000,0.000000,0.000000,0.000000
1767638723.076902,0.300000,0.000000,0.000000,0.000000
1767638723.096819,0.300000,0.000000,0.000000,0.000000
1767638723.116942,0.300000,0.000000,0.000000,0.000000
1767638723.136940,0.300000,0.000000,0.000000,0.000000
1767638723.156854,0.300000,0.000000,0.000000,0.000000
1767638723.176971,0.300000,0.000000,0.000000,0.000000
1767638723.196952,0.300000,0.000000,0.000000,0.000000
1767638723.216911,0.300000,0.000000,0.000000,0.000000
1767638723.236928,0.300000,0.000000,0.000000,0.000000
1767638723.256898,0.300000,0.000000,0.000000,0.000000
1767638723.276949,0.300000,0.000000,0.000000,0.000000
1767638723.296846,0.300000,0.000000,0.000000,0.000000
1767638723.316798,0.300000,0.000000,0.000000,0.000000
1767638723.336960,0.300000,0.000000,0.000000,0.000000
1767638723.356914,0.300000,0.000000,0.000000,0.000000
1767638723.376929,0.300000,0.000000,0.000000,0.000000
1767638723.396832,0.300000,0.000000,0.000000,0.000000
1767638723.416863,0.300000,0.000000,0.000000,0.000000
1767638723.436981,0.300000,0.000000,0.000000,0.000000
1767638723.456927,0.300000,0.000000,0.000000,0.000000
1767638723.477044,0.300000,0.000000,0.000000,0.000000
1767638723.496916,0.300000,0.000000,0.000000,0.000000
1767638723.516917,0.300000,0.000000,0.000000,0.000000
1767638723.536894,0.300000,0.000000,0.000000,0.000000
1767638723.556924,0.300000,0.000000,0.000000,0.000000
1767638723.576910,0.300000,0.000000,0.000000,0.000000
1767638723.597004,0.300000,0.000000,0.000000,0.000000
1767638723.616961,0.300000,0.000000,0.000000,0.000000
1767638723.636929,0.300000,0.000000,0.000000,0.000000
1767638723.656981,0.300000,0.000000,0.000000,0.000000
1767638723.676877,0.300000,0.000000,0.000000,0.000000
1767638723.696973,0.300000,0.000000,0.000000,0.000000
1767638723.716893,0.300000,0.000000,0.000000,0.000000
1767638723.736941,0.300000,0.000000,0.000000,0.000000
1767638723.756932,0.300000,0.000000,0.000000,0.000000
1767638723.776868,0.300000,0.000000,0.000000,0.000000
1767638723.796887,0.300000,0.000000,0.000000,0.000000
1767638723.816921,0.300000,0.000000,0.000000,0.000000
1767638723.836870,0.300000,0.000000,0.000000,0.000000
1767638723.856905,0.300000,0.000000,0.000000,0.000000
1767638723.877031,0.300000,0.000000,0.000000,0.000000
1767638723.896933,0.300000,0.000000,0.000000,0.000000
1767638723.916934,0.300000,0.000000,0.000000,0.000000
1767638723.936957,0.300000,0.000000,0.000000,0.000000
1767638723.957002,0.300000,0.000000,0.000000,0.000000
1767638723.976938,0.300000,0.000000,0.000000,0.000000
1767638723.996806,0.300000,0.000000,0.000000,0.000000
1767638724.016849,0.300000,0.000000,0.000000,0.000000
1767638724.036825,0.300000,0.000000,0.000000,0.000000
1767638724.056812,0.300000,0.000000,0.000000,0.000000
1767638724.076859,0.300000,0.000000,0.000000,0.000000
1767638724.096830,0.300000,0.000000,0.000000,0.000000
1767638724.116814,0.300000,0.000000,0.000000,0.000000
1767638724.136855,0.300000,0.000000,0.000000,0.000000
1767638724.156887,0.300000,0.000000,0.000000,0.000000
1767638724.176866,0.300000,0.000000,0.000000,0.000000
1767638724.196898,0.300000,0.000000,0.000000,0.000000
1767638724.216814,0.300000,0.000000,0.000000,0.000000
1767638724.236861,0.300000,0.000000,0.000000,0.000000
1767638724.256899,0.300000,0.000000,0.000000,0.000000
1767638724.276866,0.300000,0.000000,0.000000,0.000000
1767638724.296944,0.300000,0.000000,0.000000,0.000000
1767638724.316864,0.300000,0.000000,0.000000,0.000000
1767638724.336895,0.300000,0.000000,0.000000,0.000000
1767638724.356916,0.300000,0.000000,0.000000,0.000000
1767638724.376954,0.300000,0.000000,0.000000,0.000000
1767638724.396996,0.300000,0.000000,0.000000,0.000000
1767638724.416921,0.300000,0.000000,0.000000,0.000000
1767638724.436872,0.300000,0.000000,0.000000,0.000000
1767638724.456847,0.300000,0.000000,0.000000,0.000000
1767638724.476872,0.300000,0.000000,0.000000,0.000000
1767638724.496897,0.300000,0.000000,0.000000,0.000000
1767638724.516906,0.300000,0.000000,0.000000,0.000000
1767638724.536927,0.300000,0.000000,0.000000,0.000000
1767638724.556868,0.300000,0.000000,0.000000,0.000000
1767638724.576874,0.300000,0.000000,0.000000,0.000000
1767638724.596882,0.300000,0.000000,0.000000,0.000000
1767638724.616861,0.300000,0.000000,0.000000,0.000000
1767638724.636926,0.300000,0.000000,0.000000,0.000000
1767638724.656904,0.300000,0.000000,0.000000,0.000000
1767638724.676942,0.300000,0.000000,0.000000,0.000000
1767638724.697019,0.300000,0.000000,0.000000,0.000000
1767638724.716978,0.300000,0.000000,0.000000,0.000000
1767638724.736989,0.300000,0.000000,0.000000,0.000000
1767638724.756923,0.300000,0.000000,0.000000,0.000000
1767638724.776985,0.300000,0.000000,0.000000,0.000000
1767638724.796875,0.300000,0.000000,0.000000,0.000000
1767638724.816797,0.300000,0.000000,0.000000,0.000000
1767638724.836881,0.300000,0.000000,0.000000,0.000000
1767638724.856955,0.300000,0.000000,0.000000,0.000000
1767638724.876892,0.300000,0.000000,0.000000,0.000000
1767638724.896920,0.300000,0.000000,0.000000,0.000000
1767638724.916891,0.300000,0.000000,0.000000,0.000000
1767638724.937054,0.300000,0.000000,0.000000,0.000000
1767638724.957101,0.300000,0.000000,0.000000,0.000000
1767638724.976995,0.300000,0.000000,0.000000,0.000000
1767638724.996949,0.300000,0.000000,0.000000,0.000000
1767638725.017001,0.300000,0.000000,0.000000,0.000000
1767638725.036840,0.300000,0.000000,0.000000,0.000000
1767638725.056973,0.300000,0.000000,0.000000,0.000000
1767638725.076864,0.300000,0.000000,0.000000,0.000000
1767638725.097009,0.300000,0.000000,0.000000,0.000000
1767638725.116936,0.300000,0.000000,0.000000,0.000000
1767638725.136947,0.300000,0.000000,0.000000,0.000000
1767638725.156861,0.300000,0.000000,0.000000,0.000000
1767638725.176900,0.300000,0.000000,0.000000,0.000000
1767638725.196802,0.300000,0.000000,0.000000,0.000000
1767638725.216948,0.300000,0.000000,0.000000,0.000000
1767638725.236917,0.300000,0.000000,0.000000,0.000000
1767638725.256790,0.300000,0.000000,0.000000,0.000000
1767638725.276799,0.300000,0.000000,0.000000,0.000000
1767638725.296906,0.300000,0.000000,0.000000,0.000000
1767638725.316883,0.300000,0.000000,0.000000,0.000000
1767638725.336831,0.300000,0.000000,0.000000,0.000000
1767638725.356848,0.300000,0.000000,0.000000,0.000000
1767638725.376878,0.300000,0.000000,0.000000,0.000000
1767638725.396883,0.300000,0.000000,0.000000,0.000000
1767638725.416903,0.300000,0.000000,0.000000,0.000000
1767638725.436912,0.300000,0.000000,0.000000,0.000000
1767638725.456990,0.300000,0.000000,0.000000,0.000000
1767638725.476901,0.300000,0.000000,0.000000,0.000000
1767638725.496934,0.300000,0.000000,0.000000,0.000000
1767638725.516973,0.300000,0.000000,0.000000,0.000000
1767638725.536891,0.300000,0.000000,0.000000,0.000000
1767638725.556983,0.300000,0.000000,0.000000,0.000000
1767638725.577011,0.300000,0.000000,0.000000,0.000000
1767638725.596830,0.300000,0.000000,0.000000,0.000000
1767638725.616926,0.300000,0.000000,0.000000,0.000000
1767638725.636974,0.300000,0.000000,0.000000,0.000000
1767638725.656968,0.300000,0.000000,0.000000,0.000000
1767638725.676968,0.300000,0.000000,0.000000,0.000000
1767638725.696951,0.300000,0.000000,0.000000,0.000000
1767638725.716946,0.300000,0.000000,0.000000,0.000000
1767638725.736911,0.300000,0.000000,0.000000,0.000000
1767638725.756841,0.300000,0.000000,0.000000,0.000000
1767638725.776944,0.300000,0.000000,0.000000,0.000000
1767638725.796942,0.300000,0.000000,0.000000,0.000000
1767638725.816934,0.300000,0.000000,0.000000,0.000000
1767638725.836951,0.300000,0.000000,0.000000,0.000000
1767638725.856960,0.300000,0.000000,0.000000,0.000000
1767638725.876971,0.300000,0.000000,0.000000,0.000000
1767638725.896952,0.300000,0.000000,0.000000,0.000000
1767638725.917044,0.300000,0.000000,0.000000,0.000000
1767638725.936890,0.300000,0.000000,0.000000,0.000000
1767638725.957023,0.300000,0.000000,0.000000,0.000000
1767638725.976909,0.300000,0.000000,0.000000,0.000000
1767638725.996956,0.300000,0.000000,0.000000,0.000000
1767638726.016973,0.300000,0.000000,0.000000,0.000000
1767638726.036971,0.300000,0.000000,0.000000,0.000000
1767638726.056974,0.300000,0.000000,0.000000,0.000000
1767638726.076927,0.300000,0.000000,0.000000,0.000000
1767638726.096976,0.300000,0.000000,0.000000,0.000000
1767638726.116990,0.300000,0.000000,0.000000,0.000000
1767638726.136992,0.300000,0.000000,0.000000,0.000000
1767638726.156996,0.300000,0.000000,0.000000,0.000000
1767638726.176960,0.300000,0.000000,0.000000,0.000000
1767638726.197071,0.300000,0.000000,0.000000,0.000000
1767638726.216980,0.300000,0.000000,0.000000,0.000000
1767638726.236934,0.300000,0.000000,0.000000,0.000000
1767638726.256984,0.300000,0.000000,0.000000,0.000000
1767638726.276948,0.300000,0.000000,0.000000,0.000000
1767638726.297033,0.300000,0.000000,0.000000,0.000000
1767638726.317093,0.300000,0.000000,0.000000,0.000000
1767638726.336991,0.300000,0.000000,0.000000,0.000000
1767638726.357036,0.300000,0.000000,0.000000,0.000000
1767638726.376909,0.300000,0.000000,0.000000,0.000000
1767638726.397007,0.300000,0.000000,0.000000,0.000000
1767638726.416991,0.300000,0.000000,0.000000,0.000000
1767638726.436920,0.300000,0.000000,0.000000,0.000000
1767638726.457046,0.300000,0.000000,0.000000,0.000000
1767638726.476900,0.300000,0.000000,0.000000,0.000000
1767638726.496921,0.300000,0.000000,0.000000,0.000000
1767638726.516882,0.300000,0.000000,0.000000,0.000000
1767638726.536867,0.300000,0.000000,0.000000,0.000000
1767638726.557013,0.300000,0.000000,0.000000,0.000000
1767638726.576897,0.300000,0.000000,0.000000,0.000000
1767638726.596931,0.300000,0.000000,0.000000,0.000000
1767638726.616976,0.300000,0.000000,0.000000,0.000000
1767638726.636980,0.300000,0.000000,0.000000,0.000000
1767638726.656923,0.300000,0.000000,0.000000,0.000000
1767638726.676842,0.300000,0.000000,0.000000,0.000000
1767638726.696943,0.300000,0.000000,0.000000,0.000000
1767638726.716941,0.300000,0.000000,0.000000,0.000000
1767638726.737043,0.300000,0.000000,0.000000,0.000000
1767638726.756915,0.300000,0.000000,0.000000,0.000000
1767638726.776881,0.300000,0.000000,0.000000,0.000000
1767638726.796884,0.300000,0.000000,0.000000,0.000000
1767638726.816880,0.300000,0.000000,0.000000,0.000000
1767638726.836901,0.300000,0.000000,0.000000,0.000000
1767638726.856869,0.300000,0.000000,0.000000,0.000000
1767638726.876889,0.300000,0.000000,0.000000,0.000000
1767638726.896923,0.300000,0.000000,0.000000,0.000000
1767638726.916891,0.300000,0.000000,0.000000,0.000000
1767638726.936926,0.300000,0.000000,0.000000,0.000000
1767638726.956942,0.300000,0.000000,0.000000,0.000000
1767638726.977009,0.300000,0.000000,0.000000,0.000000
1767638726.996976,0.300000,0.000000,0.000000,0.000000
1767638727.016813,0.300000,0.000000,0.000000,0.000000
1767638727.036811,0.300000,0.000000,0.000000,0.000000
1767638727.056865,0.300000,0.000000,0.000000,0.000000
1767638727.076960,0.300000,0.000000,0.000000,0.000000
1767638727.096850,0.300000,0.000000,0.000000,0.000000
1767638727.117059,0.300000,0.000000,0.000000,0.000000
1767638727.136956,0.300000,0.000000,0.000000,0.000000
1767638727.156887,0.300000,0.000000,0.000000,0.000000
1767638727.176859,0.300000,0.000000,0.000000,0.000000
1767638727.196951,0.300000,0.000000,0.000000,0.000000
1767638727.216927,0.300000,0.000000,0.000000,0.000000
1767638727.236936,0.300000,0.000000,0.000000,0.000000
1767638727.256997,0.300000,0.000000,0.000000,0.000000
1767638727.276996,0.300000,0.000000,0.000000,0.000000
1767638727.296805,0.300000,0.000000,0.000000,0.000000
1767638727.316931,0.300000,0.000000,0.000000,0.000000
1767638727.336905,0.300000,0.000000,0.000000,0.000000
1767638727.356955,0.300000,0.000000,0.000000,0.000000
1767638727.376988,0.300000,0.000000,0.000000,0.000000
1767638727.396973,0.300000,0.000000,0.000000,0.000000
1767638727.416869,0.300000,0.000000,0.000000,0.000000
1767638727.436904,0.300000,0.000000,0.000000,0.000000
1767638727.456856,0.300000,0.000000,0.000000,0.000000
1767638727.476957,0.300000,0.000000,0.000000,0.000000
1767638727.496901,0.300000,0.000000,0.000000,0.000000
1767638727.516866,0.300000,0.000000,0.000000,0.000000
1767638727.536993,0.300000,0.000000,0.000000,0.000000
1767638727.556941,0.300000,0.000000,0.000000,0.000000
1767638727.576928,0.300000,0.000000,0.000000,0.000000
1767638727.596922,0.300000,0.000000,0.000000,0.000000
1767638727.616856,0.300000,0.000000,0.000000,0.000000
1767638727.636897,0.300000,0.000000,0.000000,0.000000
1767638727.656957,0.300000,0.000000,0.000000,0.000000
1767638727.676861,0.300000,0.000000,0.000000,0.000000
1767638727.696976,0.300000,0.000000,0.000000,0.000000
1767638727.716978,0.300000,0.000000,0.000000,0.000000
1767638727.736835,0.300000,0.000000,0.000000,0.000000
1767638727.756952,0.300000,0.000000,0.000000,0.000000
1767638727.776874,0.300000,0.000000,0.000000,0.000000
1767638727.796854,0.300000,0.000000,0.000000,0.000000
