time,linear_x,linear_y,linear_z,angular_z
1768138748.773177,0.300000,0.000000,0.000000,0.000000
1768138748.793069,0.300000,0.000000,0.000000,0.000000
1768138748.813262,0.000000,0.000000,0.000000,0.000000
1768138748.833137,0.000000,0.000000,0.000000,0.000000
1768138748.853005,0.000000,0.000000,0.000000,0.000000
1768138748.873320,0.000000,0.000000,0.000000,0.000000
1768138748.893187,0.000000,0.000000,0.000000,0.000000
1768138748.913182,0.000000,0.000000,0.000000,0.000000
1768138748.933184,0.000000,0.000000,0.000000,0.000000
1768138748.953011,0.000000,0.000000,0.000000,0.000000
1768138748.973232,0.000000,0.000000,0.000000,0.000000
1768138748.993183,0.000000,0.000000,0.000000,0.000000
1768138749.013020,0.000000,0.000000,0.000000,0.000000
1768138749.033167,0.000000,0.000000,0.000000,0.000000
1768138749.053145,0.000000,0.000000,0.000000,0.000000
1768138749.073296,0.000000,0.000000,0.000000,0.000000
1768138749.093219,0.000000,0.000000,0.000000,0.000000
1768138749.113145,0.000000,0.000000,0.000000,0.000000
1768138749.133463,0.000000,0.000000,0.000000,0.000000
1768138749.153157,0.000000,0.000000,0.000000,0.000000
1768138749.173029,0.000000,0.000000,0.000000,0.000000
