time,linear_x,linear_y,linear_z,angular_z
1767638195.716914,0.200000,0.200000,0.000000,0.000000
1767638195.736844,0.200000,0.200000,0.000000,0.000000
1767638195.756956,0.200000,0.200000,0.000000,0.000000
1767638195.776886,0.200000,0.200000,0.000000,0.000000
1767638195.796979,0.200000,0.200000,0.000000,0.000000
1767638195.816850,0.200000,0.200000,0.000000,0.000000
1767638195.836930,0.200000,0.200000,0.000000,0.000000
1767638195.856869,0.200000,0.200000,0.000000,0.000000
1767638195.876878,0.200000,0.200000,0.000000,0.000000
1767638195.896781,0.200000,0.200000,0.000000,0.000000
1767638195.916794,0.200000,0.200000,0.000000,0.000000
1767638195.936836,0.200000,0.200000,0.000000,0.000000
1767638195.956850,0.200000,0.200000,0.000000,0.000000
1767638195.976806,0.200000,0.200000,0.000000,0.000000
1767638195.996803,0.200000,0.200000,0.000000,0.000000
1767638196.016864,0.200000,0.200000,0.000000,0.000000
1767638196.036887,0.200000,0.200000,0.000000,0.000000
1767638196.056792,0.200000,0.200000,0.000000,0.000000
1767638196.076870,0.200000,0.200000,0.000000,0.000000
1767638196.096802,0.200000,0.200000,0.000000,0.000000
1767638196.116875,0.200000,0.200000,0.000000,0.000000
1767638196.136818,0.200000,0.200000,0.000000,0.000000
1767638196.156883,0.200000,0.200000,0.000000,0.000000
1767638196.176805,0.200000,0.200000,0.000000,0.000000
1767638196.196839,0.200000,0.200000,0.000000,0.000000
1767638196.216797,0.200000,0.200000,0.000000,0.000000
1767638196.236916,0.200000,0.200000,0.000000,0.000000
1767638196.257003,0.200000,0.200000,0.000000,0.000000
1767638196.276847,0.200000,0.200000,0.000000,0.000000
1767638196.296924,0.200000,0.200000,0.000000,0.000000
1767638196.316829,0.200000,0.200000,0.000000,0.000000
1767638196.336822,0.200000,0.200000,0.000000,0.000000
1767638196.356795,0.200000,0.200000,0.000000,0.000000
1767638196.376737,0.200000,0.200000,0.000000,0.000000
1767638196.396790,0.200000,0.200000,0.000000,0.000000
1767638196.416873,0.200000,0.200000,0.000000,0.000000
1767638196.436764,0.200000,0.200000,0.000000,0.000000
1767638196.456981,0.200000,0.200000,0.000000,0.000000
1767638196.476816,0.200000,0.200000,0.000000,0.000000
1767638196.497020,0.200000,0.200000,0.000000,0.000000
1767638196.516895,0.200000,0.200000,0.000000,0.000000
1767638196.536951,0.200000,0.200000,0.000000,0.000000
1767638196.556903,0.200000,0.200000,0.000000,0.000000
1767638196.576906,0.200000,0.200000,0.000000,0.000000
1767638196.596880,0.200000,0.200000,0.000000,0.000000
1767638196.616840,0.200000,0.200000,0.000000,0.000000
1767638196.636845,0.200000,0.200000,0.000000,0.000000
1767638196.656958,0.200000,0.200000,0.000000,0.000000
1767638196.676845,0.200000,0.200000,0.000000,0.000000
1767638196.696924,0.200000,0.200000,0.000000,0.000000
1767638196.716880,0.200000,0.200000,0.000000,0.000000
1767638196.736892,0.200000,0.200000,0.000000,0.000000
1767638196.756930,0.200000,0.200000,0.000000,0.000000
1767638196.777057,0.200000,0.200000,0.000000,0.000000
1767638196.796906,0.200000,0.200000,0.000000,0.000000
1767638196.816883,0.200000,0.200000,0.000000,0.000000
1767638196.836896,0.200000,0.200000,0.000000,0.000000
1767638196.856749,0.200000,0.200000,0.000000,0.000000
1767638196.876916,0.200000,0.200000,0.000000,0.000000
1767638196.896836,0.200000,0.200000,0.000000,0.000000
1767638196.916915,0.200000,0.200000,0.000000,0.000000
1767638196.936826,0.200000,0.200000,0.000000,0.000000
1767638196.956890,0.200000,0.200000,0.000000,0.000000
1767638196.977027,0.200000,0.200000,0.000000,0.000000
1767638196.996961,0.200000,0.200000,0.000000,0.000000
1767638197.016827,0.200000,0.200000,0.000000,0.000000
1767638197.036877,0.200000,0.200000,0.000000,0.000000
1767638197.056854,0.200000,0.200000,0.000000,0.000000
1767638197.076915,0.200000,0.200000,0.000000,0.000000
1767638197.096893,0.200000,0.200000,0.000000,0.000000
1767638197.116864,0.200000,0.200000,0.000000,0.000000
1767638197.136913,0.200000,0.200000,0.000000,0.000000
1767638197.156864,0.200000,0.200000,0.000000,0.000000
1767638197.176874,0.200000,0.200000,0.000000,0.000000
1767638197.196885,0.200000,0.200000,0.000000,0.000000
1767638197.216856,0.200000,0.200000,0.000000,0.000000
1767638197.236871,0.200000,0.200000,0.000000,0.000000
1767638197.256836,0.200000,0.200000,0.000000,0.000000
1767638197.276760,0.200000,0.200000,0.000000,0.000000
1767638197.296942,0.200000,0.200000,0.000000,0.000000
1767638197.316999,0.200000,0.200000,0.000000,0.000000
1767638197.336832,0.200000,0.200000,0.000000,0.000000
1767638197.356877,0.200000,0.200000,0.000000,0.000000
1767638197.376837,0.200000,0.200000,0.000000,0.000000
1767638197.396937,0.200000,0.200000,0.000000,0.000000
1767638197.416810,0.200000,0.200000,0.000000,0.000000
1767638197.436809,0.200000,0.200000,0.000000,0.000000
1767638197.456914,0.200000,0.200000,0.000000,0.000000
1767638197.476846,0.200000,0.200000,0.000000,0.000000
1767638197.496908,0.200000,0.200000,0.000000,0.000000
1767638197.516963,0.200000,0.200000,0.000000,0.000000
1767638197.536855,0.200000,0.200000,0.000000,0.000000
1767638197.556926,0.200000,0.200000,0.000000,0.000000
1767638197.576730,0.200000,0.200000,0.000000,0.000000
1767638197.596879,0.200000,0.200000,0.000000,0.000000
1767638197.616940,0.200000,0.200000,0.000000,0.000000
1767638197.636896,0.200000,0.200000,0.000000,0.000000
1767638197.656797,0.200000,0.200000,0.000000,0.000000
1767638197.676975,0.200000,0.200000,0.000000,0.000000
1767638197.696937,0.200000,0.200000,0.000000,0.000000
1767638197.716913,0.200000,0.200000,0.000000,0.000000
1767638197.736745,0.200000,0.200000,0.000000,0.000000
1767638197.756861,0.200000,0.200000,0.000000,0.000000
1767638197.776871,0.200000,0.200000,0.000000,0.000000
1767638197.796984,0.200000,0.200000,0.000000,0.000000
1767638197.816889,0.200000,0.200000,0.000000,0.000000
1767638197.836908,0.200000,0.200000,0.000000,0.000000
1767638197.856892,0.200000,0.200000,0.000000,0.000000
1767638197.876930,0.200000,0.200000,0.000000,0.000000
1767638197.896919,0.200000,0.200000,0.000000,0.000000
1767638197.916872,0.200000,0.200000,0.000000,0.000000
1767638197.936925,0.200000,0.200000,0.000000,0.000000
1767638197.956868,0.200000,0.200000,0.000000,0.000000
1767638197.976800,0.200000,0.200000,0.000000,0.000000
1767638197.996876,0.200000,0.200000,0.000000,0.000000
1767638198.016985,0.200000,0.200000,0.000000,0.000000
1767638198.036865,0.200000,0.200000,0.000000,0.000000
1767638198.056888,0.200000,0.200000,0.000000,0.000000
1767638198.076880,0.200000,0.200000,0.000000,0.000000
1767638198.096967,0.200000,0.200000,0.000000,0.000000
1767638198.116882,0.200000,0.200000,0.000000,0.000000
1767638198.136896,0.200000,0.200000,0.000000,0.000000
1767638198.156889,0.200000,0.200000,0.000000,0.000000
1767638198.176897,0.200000,0.200000,0.000000,0.000000
1767638198.196855,0.200000,0.200000,0.000000,0.000000
1767638198.216810,0.200000,0.200000,0.000000,0.000000
1767638198.236876,0.200000,0.200000,0.000000,0.000000
1767638198.256845,0.200000,0.200000,0.000000,0.000000
1767638198.276860,0.200000,0.200000,0.000000,0.000000
1767638198.296879,0.200000,0.200000,0.000000,0.000000
1767638198.316916,0.200000,0.200000,0.000000,0.000000
1767638198.336939,0.200000,0.200000,0.000000,0.000000
1767638198.356943,0.200000,0.200000,0.000000,0.000000
1767638198.377036,0.200000,0.200000,0.000000,0.000000
1767638198.396858,0.200000,0.200000,0.000000,0.000000
1767638198.416911,0.200000,0.200000,0.000000,0.000000
1767638198.436959,0.200000,0.200000,0.000000,0.000000
1767638198.456825,0.200000,0.200000,0.000000,0.000000
1767638198.476974,0.200000,0.200000,0.000000,0.000000
1767638198.496897,0.200000,0.200000,0.000000,0.000000
1767638198.516824,0.200000,0.200000,0.000000,0.000000
1767638198.536864,0.200000,0.200000,0.000000,0.000000
1767638198.556822,0.200000,0.200000,0.000000,0.000000
1767638198.576790,0.200000,0.200000,0.000000,0.000000
1767638198.596879,0.200000,0.200000,0.000000,0.000000
1767638198.616781,0.200000,0.200000,0.000000,0.000000
1767638198.636752,0.200000,0.200000,0.000000,0.000000
1767638198.656837,0.200000,0.200000,0.000000,0.000000
1767638198.676931,0.200000,0.200000,0.000000,0.000000
1767638198.696921,0.200000,0.200000,0.000000,0.000000
1767638198.716861,0.200000,0.200000,0.000000,0.000000
1767638198.736830,0.200000,0.200000,0.000000,0.000000
1767638198.756785,0.200000,0.200000,0.000000,0.000000
1767638198.776760,0.200000,0.200000,0.000000,0.000000
1767638198.796827,0.200000,0.200000,0.000000,0.000000
1767638198.816863,0.200000,0.200000,0.000000,0.000000
1767638198.836827,0.200000,0.200000,0.000000,0.000000
1767638198.856927,0.200000,0.200000,0.000000,0.000000
1767638198.876731,0.200000,0.200000,0.000000,0.000000
1767638198.896831,0.200000,0.200000,0.000000,0.000000
1767638198.916837,0.200000,0.200000,0.000000,0.000000
1767638198.936839,0.200000,0.200000,0.000000,0.000000
1767638198.956839,0.200000,0.200000,0.000000,0.000000
1767638198.976903,0.200000,0.200000,0.000000,0.000000
1767638198.996843,0.200000,0.200000,0.000000,0.000000
1767638199.016890,0.200000,0.200000,0.000000,0.000000
1767638199.036883,0.200000,0.200000,0.000000,0.000000
1767638199.056883,0.200000,0.200000,0.000000,0.000000
1767638199.076858,0.200000,0.200000,0.000000,0.000000
1767638199.096934,0.200000,0.200000,0.000000,0.000000
1767638199.116882,0.200000,0.200000,0.000000,0.000000
1767638199.136802,0.200000,0.200000,0.000000,0.000000
1767638199.156838,0.200000,0.200000,0.000000,0.000000
1767638199.176827,0.200000,0.200000,0.000000,0.000000
1767638199.196822,0.200000,0.200000,0.000000,0.000000
1767638199.216846,0.200000,0.200000,0.000000,0.000000
1767638199.236842,0.200000,0.200000,0.000000,0.000000
1767638199.256830,0.200000,0.200000,0.000000,0.000000
1767638199.276961,0.200000,0.200000,0.000000,0.000000
1767638199.296916,0.200000,0.200000,0.000000,0.000000
1767638199.316904,0.200000,0.200000,0.000000,0.000000
1767638199.336896,0.200000,0.200000,0.000000,0.000000
1767638199.356829,0.200000,0.200000,0.000000,0.000000
1767638199.376946,0.200000,0.200000,0.000000,0.000000
1767638199.396873,0.200000,0.200000,0.000000,0.000000
1767638199.416848,0.200000,0.200000,0.000000,0.000000
1767638199.436971,0.200000,0.200000,0.000000,0.000000
1767638199.456960,0.200000,0.200000,0.000000,0.000000
1767638199.476851,0.200000,0.200000,0.000000,0.000000
1767638199.496814,0.200000,0.200000,0.000000,0.000000
1767638199.516774,0.200000,0.200000,0.000000,0.000000
1767638199.536914,0.200000,0.200000,0.000000,0.000000
1767638199.556899,0.200000,0.200000,0.000000,0.000000
1767638199.576767,0.200000,0.200000,0.000000,0.000000
1767638199.596884,0.200000,0.200000,0.000000,0.000000
1767638199.616963,0.200000,0.200000,0.000000,0.000000
1767638199.636905,0.200000,0.200000,0.000000,0.000000
1767638199.656850,0.200000,0.200000,0.000000,0.000000
1767638199.676835,0.200000,0.200000,0.000000,0.000000
1767638199.696992,0.200000,0.200000,0.000000,0.000000
1767638199.716976,0.200000,0.200000,0.000000,0.000000
1767638199.736862,0.200000,0.200000,0.000000,0.000000
1767638199.756948,0.200000,0.200000,0.000000,0.000000
1767638199.776935,0.200000,0.200000,0.000000,0.000000
1767638199.796831,0.200000,0.200000,0.000000,0.000000
1767638199.816809,0.200000,0.200000,0.000000,0.000000
1767638199.836793,0.200000,0.200000,0.000000,0.000000
1767638199.856928,0.200000,0.200000,0.000000,0.000000
1767638199.876945,0.200000,0.200000,0.000000,0.000000
1767638199.896762,0.200000,0.200000,0.000000,0.000000
1767638199.916918,0.200000,0.200000,0.000000,0.000000
1767638199.936887,0.200000,0.200000,0.000000,0.000000
1767638199.956847,0.200000,0.200000,0.000000,0.000000
1767638199.976802,0.200000,0.200000,0.000000,0.000000
1767638199.996784,0.200000,0.200000,0.000000,0.000000
1767638200.016942,0.200000,0.200000,0.000000,0.000000
1767638200.036899,0.200000,0.200000,0.000000,0.000000
1767638200.056810,0.200000,0.200000,0.000000,0.000000
1767638200.077000,0.200000,0.200000,0.000000,0.000000
1767638200.096940,0.200000,0.200000,0.000000,0.000000
1767638200.116908,0.200000,0.200000,0.000000,0.000000
1767638200.136842,0.200000,0.200000,0.000000,0.000000
1767638200.156827,0.200000,0.200000,0.000000,0.000000
1767638200.176851,0.200000,0.200000,0.000000,0.000000
1767638200.196863,0.200000,0.200000,0.000000,0.000000
1767638200.216770,0.200000,0.200000,0.000000,0.000000
1767638200.236801,0.200000,0.200000,0.000000,0.000000
1767638200.256913,0.200000,0.200000,0.000000,0.000000
1767638200.276822,0.200000,0.200000,0.000000,0.000000
1767638200.296894,0.200000,0.200000,0.000000,0.000000
1767638200.316817,0.200000,0.200000,0.000000,0.000000
1767638200.336740,0.200000,0.200000,0.000000,0.000000
1767638200.356869,0.200000,0.200000,0.000000,0.000000
1767638200.376848,0.200000,0.200000,0.000000,0.000000
1767638200.396902,0.200000,0.200000,0.000000,0.000000
1767638200.416929,0.200000,0.200000,0.000000,0.000000
1767638200.436831,0.200000,0.200000,0.000000,0.000000
1767638200.456898,0.200000,0.200000,0.000000,0.000000
1767638200.476941,0.200000,0.200000,0.000000,0.000000
1767638200.496929,0.200000,0.200000,0.000000,0.000000
1767638200.516991,0.300000,0.000000,0.000000,0.000000
1767638200.536890,0.300000,0.000000,0.000000,0.000000
1767638200.556801,0.300000,0.000000,0.000000,0.000000
1767638200.576912,0.300000,0.000000,0.000000,0.000000
1767638200.596774,0.300000,0.000000,0.000000,0.000000
1767638200.616864,0.300000,0.000000,0.000000,0.000000
1767638200.636881,0.300000,0.000000,0.000000,0.000000
1767638200.656962,0.300000,0.000000,0.000000,0.000000
1767638200.676903,0.300000,0.000000,0.000000,0.000000
1767638200.696888,0.300000,0.000000,0.000000,0.000000
1767638200.716888,0.300000,0.000000,0.000000,0.000000
1767638200.736914,0.300000,0.000000,0.000000,0.000000
1767638200.756933,0.300000,0.000000,0.000000,0.000000
1767638200.776983,0.300000,0.000000,0.000000,0.000000
1767638200.796968,0.300000,0.000000,0.000000,0.000000
1767638200.816815,0.300000,0.000000,0.000000,0.000000
1767638200.836943,0.300000,0.000000,0.000000,0.000000
1767638200.856810,0.300000,0.000000,0.000000,0.000000
1767638200.876866,0.300000,0.000000,0.000000,0.000000
1767638200.896881,0.300000,0.000000,0.000000,0.000000
1767638200.916965,0.300000,0.000000,0.000000,0.000000
1767638200.936861,0.300000,0.000000,0.000000,0.000000
1767638200.956862,0.300000,0.000000,0.000000,0.000000
1767638200.976870,0.300000,0.000000,0.000000,0.000000
1767638200.996916,0.300000,0.000000,0.000000,0.000000
1767638201.016940,0.300000,0.000000,0.000000,0.000000
1767638201.036967,0.300000,0.000000,0.000000,0.000000
1767638201.056874,0.300000,0.000000,0.000000,0.000000
1767638201.077018,0.300000,0.000000,0.000000,0.000000
1767638201.096919,0.300000,0.000000,0.000000,0.000000
1767638201.116825,0.300000,0.000000,0.000000,0.000000
1767638201.136873,0.300000,0.000000,0.000000,0.000000
1767638201.156950,0.300000,0.000000,0.000000,0.000000
1767638201.176864,0.300000,0.000000,0.000000,0.000000
1767638201.196878,0.300000,0.000000,0.000000,0.000000
1767638201.216842,0.300000,0.000000,0.000000,0.000000
1767638201.236825,0.300000,0.000000,0.000000,0.000000
1767638201.256837,0.300000,0.000000,0.000000,0.000000
1767638201.276849,0.300000,0.000000,0.000000,0.000000
1767638201.296918,0.300000,0.000000,0.000000,0.000000
1767638201.316945,0.300000,0.000000,0.000000,0.000000
1767638201.336860,0.300000,0.000000,0.000000,0.000000
1767638201.356847,0.300000,0.000000,0.000000,0.000000
1767638201.376906,0.300000,0.000000,0.000000,0.000000
1767638201.396887,0.300000,0.000000,0.000000,0.000000
1767638201.416863,0.300000,0.000000,0.000000,0.000000
1767638201.436869,0.300000,0.000000,0.000000,0.000000
1767638201.456867,0.300000,0.000000,0.000000,0.000000
1767638201.477029,0.300000,0.000000,0.000000,0.000000
1767638201.496775,0.300000,0.000000,0.000000,0.000000
1767638201.516901,0.300000,0.000000,0.000000,0.000000
1767638201.536979,0.300000,0.000000,0.000000,0.000000
1767638201.556998,0.300000,0.000000,0.000000,0.000000
1767638201.576865,0.300000,0.000000,0.000000,0.000000
1767638201.596946,0.300000,0.000000,0.000000,0.000000
1767638201.617045,0.300000,0.000000,0.000000,0.000000
1767638201.636945,0.300000,0.000000,0.000000,0.000000
1767638201.656845,0.300000,0.000000,0.000000,0.000000
1767638201.676876,0.300000,0.000000,0.000000,0.000000
1767638201.696855,0.300000,0.000000,0.000000,0.000000
1767638201.716801,0.300000,0.000000,0.000000,0.000000
1767638201.736844,0.300000,0.000000,0.000000,0.000000
1767638201.756721,0.300000,0.000000,0.000000,0.000000
1767638201.776830,0.300000,0.000000,0.000000,0.000000
1767638201.796945,0.300000,0.000000,0.000000,0.000000
1767638201.816837,0.300000,0.000000,0.000000,0.000000
1767638201.836985,0.300000,0.000000,0.000000,0.000000
1767638201.857065,0.300000,0.000000,0.000000,0.000000
1767638201.876920,0.300000,0.000000,0.000000,0.000000
1767638201.896822,0.300000,0.000000,0.000000,0.000000
1767638201.916818,0.300000,0.000000,0.000000,0.000000
1767638201.936728,0.300000,0.000000,0.000000,0.000000
1767638201.956792,0.300000,0.000000,0.000000,0.000000
1767638201.976907,0.300000,0.000000,0.000000,0.000000
1767638201.997040,0.300000,0.000000,0.000000,0.000000
1767638202.016830,0.300000,0.000000,0.000000,0.000000
1767638202.036834,0.300000,0.000000,0.000000,0.000000
1767638202.056858,0.300000,0.000000,0.000000,0.000000
1767638202.076843,0.300000,0.000000,0.000000,0.000000
1767638202.096967,0.300000,0.000000,0.000000,0.000000
1767638202.116875,0.300000,0.000000,0.000000,0.000000
1767638202.136828,0.300000,0.000000,0.000000,0.000000
1767638202.157026,0.300000,0.000000,0.000000,0.000000
1767638202.176904,0.300000,0.000000,0.000000,0.000000
1767638202.196922,0.300000,0.000000,0.000000,0.000000
1767638202.216873,0.300000,0.000000,0.000000,0.000000
1767638202.236819,0.300000,0.000000,0.000000,0.000000
1767638202.256909,0.300000,0.000000,0.000000,0.000000
1767638202.276860,0.300000,0.000000,0.000000,0.000000
1767638202.296834,0.300000,0.000000,0.000000,0.000000
1767638202.316954,0.300000,0.000000,0.000000,0.000000
1767638202.336853,0.300000,0.000000,0.000000,0.000000
1767638202.356902,0.300000,0.000000,0.000000,0.000000
1767638202.376840,0.300000,0.000000,0.000000,0.000000
1767638202.396887,0.300000,0.000000,0.000000,0.000000
1767638202.416851,0.300000,0.000000,0.000000,0.000000
1767638202.436987,0.300000,0.000000,0.000000,0.000000
1767638202.456801,0.300000,0.000000,0.000000,0.000000
1767638202.476956,0.300000,0.000000,0.000000,0.000000
1767638202.496896,0.300000,0.000000,0.000000,0.000000
1767638202.516849,0.300000,0.000000,0.000000,0.000000
1767638202.536837,0.300000,0.000000,0.000000,0.000000
1767638202.556913,0.300000,0.000000,0.000000,0.000000
1767638202.576896,0.300000,0.000000,0.000000,0.000000
1767638202.597060,0.300000,0.000000,0.000000,0.000000
1767638202.616904,0.300000,0.000000,0.000000,0.000000
1767638202.637097,0.300000,0.000000,0.000000,0.000000
1767638202.656932,0.300000,0.000000,0.000000,0.000000
1767638202.676892,0.300000,0.000000,0.000000,0.000000
1767638202.696938,0.300000,0.000000,0.000000,0.000000
1767638202.716832,0.300000,0.000000,0.000000,0.000000
1767638202.736854,0.300000,0.000000,0.000000,0.000000
1767638202.756866,0.300000,0.000000,0.000000,0.000000
1767638202.776861,0.300000,0.000000,0.000000,0.000000
1767638202.796919,0.300000,0.000000,0.000000,0.000000
1767638202.816947,0.300000,0.000000,0.000000,0.000000
1767638202.836913,0.300000,0.000000,0.000000,0.000000
1767638202.856821,0.300000,0.000000,0.000000,0.000000
1767638202.876808,0.300000,0.000000,0.000000,0.000000
1767638202.896850,0.300000,0.000000,0.000000,0.000000
1767638202.916892,0.300000,0.000000,0.000000,0.000000
1767638202.936807,0.300000,0.000000,0.000000,0.000000
1767638202.956861,0.300000,0.000000,0.000000,0.000000
1767638202.976945,0.300000,0.000000,0.000000,0.000000
1767638202.996911,0.300000,0.000000,0.000000,0.000000
1767638203.016955,0.300000,0.000000,0.000000,0.000000
1767638203.036844,0.300000,0.000000,0.000000,0.000000
1767638203.056843,0.300000,0.000000,0.000000,0.000000
1767638203.076864,0.300000,0.000000,0.000000,0.000000
1767638203.096877,0.300000,0.000000,0.000000,0.000000
1767638203.116881,0.300000,0.000000,0.000000,0.000000
1767638203.136839,0.300000,0.000000,0.000000,0.000000
1767638203.156863,0.300000,0.000000,0.000000,0.000000
1767638203.176808,0.300000,0.000000,0.000000,0.000000
1767638203.196948,0.300000,0.000000,0.000000,0.000000
1767638203.216830,0.300000,0.000000,0.000000,0.000000
1767638203.236850,0.300000,0.000000,0.000000,0.000000
1767638203.256842,0.300000,0.000000,0.000000,0.000000
1767638203.276815,0.300000,0.000000,0.000000,0.000000
1767638203.296808,0.300000,0.000000,0.000000,0.000000
1767638203.316795,0.300000,0.000000,0.000000,0.000000
1767638203.336796,0.300000,0.000000,0.000000,0.000000
1767638203.356908,0.300000,0.000000,0.000000,0.000000
1767638203.376946,0.300000,0.000000,0.000000,0.000000
1767638203.396934,0.300000,0.000000,0.000000,0.000000
1767638203.416887,0.300000,0.000000,0.000000,0.000000
1767638203.436918,0.300000,0.000000,0.000000,0.000000
1767638203.456863,0.300000,0.000000,0.000000,0.000000
1767638203.476831,0.300000,0.000000,0.000000,0.000000
1767638203.496929,0.300000,0.000000,0.000000,0.000000
1767638203.516953,0.300000,0.000000,0.000000,0.000000
1767638203.536995,0.300000,0.000000,0.000000,0.000000
1767638203.556924,0.300000,0.000000,0.000000,0.000000
1767638203.576848,0.300000,0.000000,0.000000,0.000000
1767638203.596846,0.300000,0.000000,0.000000,0.000000
1767638203.616933,0.300000,0.000000,0.000000,0.000000
1767638203.636964,0.300000,0.000000,0.000000,0.000000
1767638203.656850,0.300000,0.000000,0.000000,0.000000
1767638203.676812,0.300000,0.000000,0.000000,0.000000
1767638203.696814,0.300000,0.000000,0.000000,0.000000
1767638203.716863,0.300000,0.000000,0.000000,0.000000
1767638203.736879,0.300000,0.000000,0.000000,0.000000
1767638203.756808,0.300000,0.000000,0.000000,0.000000
1767638203.777049,0.300000,0.000000,0.000000,0.000000
1767638203.796882,0.300000,0.000000,0.000000,0.000000
1767638203.816931,0.300000,0.000000,0.000000,0.000000
1767638203.836912,0.300000,0.000000,0.000000,0.000000
1767638203.856774,0.300000,0.000000,0.000000,0.000000
1767638203.876903,0.300000,0.000000,0.000000,0.000000
1767638203.896873,0.300000,0.000000,0.000000,0.000000
1767638203.916838,0.300000,0.000000,0.000000,0.000000
1767638203.936922,0.300000,0.000000,0.000000,0.000000
1767638203.956796,0.300000,0.000000,0.000000,0.000000
1767638203.976911,0.300000,0.000000,0.000000,0.000000
1767638203.996964,0.300000,0.000000,0.000000,0.000000
1767638204.016927,0.300000,0.000000,0.000000,0.000000
1767638204.036942,0.300000,0.000000,0.000000,0.000000
1767638204.056839,0.300000,0.000000,0.000000,0.000000
1767638204.077004,0.300000,0.000000,0.000000,0.000000
1767638204.096864,0.300000,0.000000,0.000000,0.000000
1767638204.116855,0.300000,0.000000,0.000000,0.000000
1767638204.136880,0.300000,0.000000,0.000000,0.000000
1767638204.156909,0.300000,0.000000,0.000000,0.000000
1767638204.176948,0.300000,0.000000,0.000000,0.000000
1767638204.197015,0.300000,0.000000,0.000000,0.000000
1767638204.216885,0.300000,0.000000,0.000000,0.000000
1767638204.236912,0.300000,0.000000,0.000000,0.000000
1767638204.256827,0.300000,0.000000,0.000000,0.000000
1767638204.276879,0.300000,0.000000,0.000000,0.000000
1767638204.296919,0.300000,0.000000,0.000000,0.000000
1767638204.316975,0.300000,0.000000,0.000000,0.000000
1767638204.336977,0.300000,0.000000,0.000000,0.000000
1767638204.356912,0.300000,0.000000,0.000000,0.000000
1767638204.376859,0.300000,0.000000,0.000000,0.000000
1767638204.396909,0.300000,0.000000,0.000000,0.000000
1767638204.416838,0.300000,0.000000,0.000000,0.000000
1767638204.436914,0.300000,0.000000,0.000000,0.000000
1767638204.456837,0.300000,0.000000,0.000000,0.000000
1767638204.476936,0.300000,0.000000,0.000000,0.000000
1767638204.496803,0.300000,0.000000,0.000000,0.000000
1767638204.516817,0.300000,0.000000,0.000000,0.000000
1767638204.536861,0.300000,0.000000,0.000000,0.000000
1767638204.556958,0.300000,0.000000,0.000000,0.000000
1767638204.576816,0.300000,0.000000,0.000000,0.000000
1767638204.596860,0.300000,0.000000,0.000000,0.000000
1767638204.616804,0.300000,0.000000,0.000000,0.000000
1767638204.637111,0.300000,0.000000,0.000000,0.000000
1767638204.656890,0.300000,0.000000,0.000000,0.000000
1767638204.676885,0.300000,0.000000,0.000000,0.000000
1767638204.696810,0.300000,0.000000,0.000000,0.000000
1767638204.716918,0.300000,0.000000,0.000000,0.000000
1767638204.736865,0.300000,0.000000,0.000000,0.000000
1767638204.756890,0.300000,0.000000,0.000000,0.000000
1767638204.776832,0.300000,0.000000,0.000000,0.000000
1767638204.796928,0.300000,0.000000,0.000000,0.000000
1767638204.816970,0.300000,0.000000,0.000000,0.000000
1767638204.836940,0.300000,0.000000,0.000000,0.000000
1767638204.856874,0.300000,0.000000,0.000000,0.000000
1767638204.876806,0.300000,0.000000,0.000000,0.000000
1767638204.896889,0.300000,0.000000,0.000000,0.000000
1767638204.916862,0.300000,0.000000,0.000000,0.000000
1767638204.936783,0.300000,0.000000,0.000000,0.000000
1767638204.956908,0.300000,0.000000,0.000000,0.000000
1767638204.976915,0.300000,0.000000,0.000000,0.000000
1767638204.996984,0.300000,0.000000,0.000000,0.000000
1767638205.016862,0.300000,0.000000,0.000000,0.000000
1767638205.036825,0.300000,0.000000,0.000000,0.000000
1767638205.056899,0.300000,0.000000,0.000000,0.000000
1767638205.076954,0.300000,0.000000,0.000000,0.000000
1767638205.096867,0.300000,0.000000,0.000000,0.000000
1767638205.116911,0.300000,0.000000,0.000000,0.000000
1767638205.136772,0.300000,0.000000,0.000000,0.000000
1767638205.156913,0.300000,0.000000,0.000000,0.000000
1767638205.176896,0.300000,0.000000,0.000000,0.000000
1767638205.196959,0.300000,0.000000,0.000000,0.000000
1767638205.216911,0.300000,0.000000,0.000000,0.000000
1767638205.236993,0.300000,0.000000,0.000000,0.000000
1767638205.256880,0.300000,0.000000,0.000000,0.000000
1767638205.276924,0.300000,0.000000,0.000000,0.000000
1767638205.296950,0.300000,0.000000,0.000000,0.000000
1767638205.316922,0.300000,0.000000,0.000000,0.000000
1767638205.336832,0.300000,0.000000,0.000000,0.000000
1767638205.356864,0.300000,0.000000,0.000000,0.000000
1767638205.376878,0.300000,0.000000,0.000000,0.000000
1767638205.396844,0.300000,0.000000,0.000000,0.000000
1767638205.416841,0.300000,0.000000,0.000000,0.000000
1767638205.437000,0.300000,0.000000,0.000000,0.000000
1767638205.456761,0.300000,0.000000,0.000000,0.000000
1767638205.476941,0.300000,0.000000,0.000000,0.000000
1767638205.496862,0.300000,0.000000,0.000000,0.000000
1767638205.516924,0.000000,0.000000,0.000000,0.000000
1767638205.536919,0.000000,0.000000,0.000000,0.000000
1767638205.556885,0.000000,0.000000,0.000000,0.000000
1767638205.576850,0.000000,0.000000,0.000000,0.000000
1767638205.596919,0.000000,0.000000,0.000000,0.000000
1767638205.616913,0.000000,0.000000,0.000000,0.000000
1767638205.636857,0.000000,0.000000,0.000000,0.000000
1767638205.656878,0.000000,0.000000,0.000000,0.000000
1767638205.676886,0.000000,0.000000,0.000000,0.000000
