time,linear_x,linear_y,linear_z,angular_z
10.157420,1.496147,0.000000,0.000000,0.000000
10.167420,1.496147,0.000000,0.000000,0.000000
10.177420,1.496147,0.000000,0.000000,0.000000
10.187420,1.500135,0.000000,0.000000,0.000000
10.197420,1.508107,0.000000,0.000000,0.000000
10.207420,1.508107,0.000000,0.000000,0.000000
10.217420,1.508107,0.000000,0.000000,0.000000
10.227420,1.508107,0.000000,0.000000,0.000000
10.237420,1.515993,0.000000,0.000000,0.000000
10.247420,1.515993,0.000000,0.000000,0.000000
10.257420,1.515993,0.000000,0.000000,0.000000
10.267420,1.515993,0.000000,0.000000,0.000000
10.277420,1.519907,0.000000,0.000000,0.000000
10.287420,1.519907,0.000000,0.000000,0.000000
10.297420,1.524137,0.000000,0.000000,0.000000
10.307420,1.524137,0.000000,0.000000,0.000000
10.317420,1.524137,0.000000,0.000000,0.000000
10.327420,1.531535,0.000000,0.000000,0.000000
10.337420,1.531535,0.000000,0.000000,0.000000
10.347420,1.531535,0.000000,0.000000,0.000000
10.357420,1.539198,0.000000,0.000000,0.000000
10.367420,1.539198,0.000000,0.000000,0.000000
10.377420,1.539198,0.000000,0.000000,0.000000
10.387420,1.539198,0.000000,0.000000,0.000000
10.397420,1.543001,0.000000,0.000000,0.000000
10.407420,1.543001,0.000000,0.000000,0.000000
10.417420,1.550627,0.000000,0.000000,0.000000
10.427420,1.550627,0.000000,0.000000,0.000000
10.437420,1.550627,0.000000,0.000000,0.000000
10.447420,1.550627,0.000000,0.000000,0.000000
10.457420,1.550627,0.000000,0.000000,0.000000
10.467420,1.554295,0.000000,0.000000,0.000000
10.477420,1.561715,0.000000,0.000000,0.000000
10.487420,1.561715,0.000000,0.000000,0.000000
10.497420,1.561715,0.000000,0.000000,0.000000
10.507420,1.561715,0.000000,0.000000,0.000000
10.517420,1.565401,0.000000,0.000000,0.000000
10.527420,1.565401,0.000000,0.000000,0.000000
10.537420,1.572718,0.000000,0.000000,0.000000
10.547420,1.572718,0.000000,0.000000,0.000000
10.557420,1.572718,0.000000,0.000000,0.000000
10.567420,1.572718,0.000000,0.000000,0.000000
10.577420,1.576338,0.000000,0.000000,0.000000
10.587420,1.576338,0.000000,0.000000,0.000000
10.597420,1.583532,0.000000,0.000000,0.000000
10.607420,1.583532,0.000000,0.000000,0.000000
10.617420,1.583532,0.000000,0.000000,0.000000
10.627420,1.583532,0.000000,0.000000,0.000000
10.637420,1.590647,0.000000,0.000000,0.000000
10.647420,1.590647,0.000000,0.000000,0.000000
10.657420,1.590647,0.000000,0.000000,0.000000
10.667420,1.590647,0.000000,0.000000,0.000000
10.677420,1.594171,0.000000,0.000000,0.000000
10.687420,1.594171,0.000000,0.000000,0.000000
10.697420,1.601157,0.000000,0.000000,0.000000
10.707420,1.601157,0.000000,0.000000,0.000000
10.717420,1.601157,0.000000,0.000000,0.000000
10.727420,1.601157,0.000000,0.000000,0.000000
10.737420,1.608076,0.000000,0.000000,0.000000
10.747420,1.608076,0.000000,0.000000,0.000000
10.757420,1.608076,0.000000,0.000000,0.000000
10.767420,1.608076,0.000000,0.000000,0.000000
10.777420,1.611721,0.000000,0.000000,0.000000
10.787420,1.611721,0.000000,0.000000,0.000000
10.797420,1.611721,0.000000,0.000000,0.000000
10.807420,1.618293,0.000000,0.000000,0.000000
10.817420,1.618293,0.000000,0.000000,0.000000
10.827420,1.618293,0.000000,0.000000,0.000000
10.837420,1.618293,0.000000,0.000000,0.000000
10.847420,1.624993,0.000000,0.000000,0.000000
10.857420,1.624993,0.000000,0.000000,0.000000
10.867420,1.624993,0.000000,0.000000,0.000000
10.877420,1.628309,0.000000,0.000000,0.000000
10.887420,1.628309,0.000000,0.000000,0.000000
10.897420,1.634890,0.000000,0.000000,0.000000
10.907420,1.634890,0.000000,0.000000,0.000000
10.917420,1.634890,0.000000,0.000000,0.000000
10.927420,1.634890,0.000000,0.000000,0.000000
10.937420,1.638158,0.000000,0.000000,0.000000
10.947420,1.638158,0.000000,0.000000,0.000000
10.957420,1.644618,0.000000,0.000000,0.000000
10.967420,1.644618,0.000000,0.000000,0.000000
10.977420,1.644618,0.000000,0.000000,0.000000
10.987420,1.644618,0.000000,0.000000,0.000000
10.997420,1.650989,0.000000,0.000000,0.000000
11.007420,1.650989,0.000000,0.000000,0.000000
11.017420,1.650989,0.000000,0.000000,0.000000
11.027420,1.650989,0.000000,0.000000,0.000000
11.037420,1.654152,0.000000,0.000000,0.000000
11.047420,1.654152,0.000000,0.000000,0.000000
11.057420,1.660402,0.000000,0.000000,0.000000
11.067420,1.660402,0.000000,0.000000,0.000000
11.077420,1.660402,0.000000,0.000000,0.000000
11.087420,1.660402,0.000000,0.000000,0.000000
11.097420,1.663493,0.000000,0.000000,0.000000
11.107420,1.663493,0.000000,0.000000,0.000000
11.117420,1.669618,0.000000,0.000000,0.000000
11.127420,1.669618,0.000000,0.000000,0.000000
11.137420,1.669618,0.000000,0.000000,0.000000
11.147420,1.669618,0.000000,0.000000,0.000000
11.157420,1.675663,0.000000,0.000000,0.000000
11.167420,1.675663,0.000000,0.000000,0.000000
11.177420,1.675663,0.000000,0.000000,0.000000
11.187420,1.675663,0.000000,0.000000,0.000000
11.197420,1.678654,0.000000,0.000000,0.000000
11.207420,1.678654,0.000000,0.000000,0.000000
11.217420,1.684565,0.000000,0.000000,0.000000
11.227420,1.684565,0.000000,0.000000,0.000000
11.237420,1.684565,0.000000,0.000000,0.000000
11.247420,1.684565,0.000000,0.000000,0.000000
11.257420,1.687603,0.000000,0.000000,0.000000
11.267420,1.687603,0.000000,0.000000,0.000000
11.277420,1.687603,0.000000,0.000000,0.000000
11.287420,1.693283,0.000000,0.000000,0.000000
11.297420,1.693283,0.000000,0.000000,0.000000
11.307420,1.693283,0.000000,0.000000,0.000000
11.317420,1.698989,0.000000,0.000000,0.000000
11.327420,1.698989,0.000000,0.000000,0.000000
11.337420,1.698989,0.000000,0.000000,0.000000
11.347420,1.698989,0.000000,0.000000,0.000000
11.357420,1.701806,0.000000,0.000000,0.000000
11.367420,1.701806,0.000000,0.000000,0.000000
11.377420,1.707384,0.000000,0.000000,0.000000
11.387420,1.707384,0.000000,0.000000,0.000000
11.397420,1.707384,0.000000,0.000000,0.000000
11.407420,1.707384,0.000000,0.000000,0.000000
11.417420,1.710308,0.000000,0.000000,0.000000
11.427420,1.710308,0.000000,0.000000,0.000000
11.437420,1.710308,0.000000,0.000000,0.000000
11.447420,1.715631,0.000000,0.000000,0.000000
11.457420,1.715631,0.000000,0.000000,0.000000
11.467420,1.715631,0.000000,0.000000,0.000000
11.477420,1.715631,0.000000,0.000000,0.000000
11.487420,1.718298,0.000000,0.000000,0.000000
11.497420,1.723754,0.000000,0.000000,0.000000
11.507420,1.723754,0.000000,0.000000,0.000000
11.517420,1.723754,0.000000,0.000000,0.000000
11.527420,1.723754,0.000000,0.000000,0.000000
11.537420,1.723754,0.000000,0.000000,0.000000
11.547420,1.726256,0.000000,0.000000,0.000000
11.557420,1.726256,0.000000,0.000000,0.000000
11.567420,1.731451,0.000000,0.000000,0.000000
11.577420,1.731451,0.000000,0.000000,0.000000
11.587420,1.731451,0.000000,0.000000,0.000000
11.597420,1.736557,0.000000,0.000000,0.000000
11.607420,1.736557,0.000000,0.000000,0.000000
11.617420,1.736557,0.000000,0.000000,0.000000
11.627420,1.736557,0.000000,0.000000,0.000000
11.637420,1.739087,0.000000,0.000000,0.000000
11.647420,1.739087,0.000000,0.000000,0.000000
11.657420,1.741587,0.000000,0.000000,0.000000
11.667420,1.741587,0.000000,0.000000,0.000000
11.677420,1.746538,0.000000,0.000000,0.000000
11.687420,1.746538,0.000000,0.000000,0.000000
11.697420,1.746538,0.000000,0.000000,0.000000
11.707420,1.746538,0.000000,0.000000,0.000000
11.717420,1.751398,0.000000,0.000000,0.000000
11.727420,1.751398,0.000000,0.000000,0.000000
11.737420,1.751398,0.000000,0.000000,0.000000
11.747420,1.751398,0.000000,0.000000,0.000000
11.757420,1.751398,0.000000,0.000000,0.000000
11.767420,1.753791,0.000000,0.000000,0.000000
11.777420,1.758527,0.000000,0.000000,0.000000
11.787420,1.758527,0.000000,0.000000,0.000000
11.797420,1.758527,0.000000,0.000000,0.000000
11.807420,1.758527,0.000000,0.000000,0.000000
11.817420,1.763174,0.000000,0.000000,0.000000
11.827420,1.763174,0.000000,0.000000,0.000000
11.837420,1.763174,0.000000,0.000000,0.000000
11.847420,1.763174,0.000000,0.000000,0.000000
11.857420,1.765465,0.000000,0.000000,0.000000
11.867420,1.765465,0.000000,0.000000,0.000000
11.877420,1.770003,0.000000,0.000000,0.000000
11.887420,1.770003,0.000000,0.000000,0.000000
11.897420,1.770003,0.000000,0.000000,0.000000
11.907420,1.770003,0.000000,0.000000,0.000000
11.917420,1.770003,0.000000,0.000000,0.000000
11.927420,1.774429,0.000000,0.000000,0.000000
11.937420,1.774429,0.000000,0.000000,0.000000
11.947420,1.774429,0.000000,0.000000,0.000000
11.957420,1.776613,0.000000,0.000000,0.000000
11.967420,1.776613,0.000000,0.000000,0.000000
11.977420,1.780936,0.000000,0.000000,0.000000
11.987420,1.780936,0.000000,0.000000,0.000000
11.997420,1.780936,0.000000,0.000000,0.000000
12.007420,1.780936,0.000000,0.000000,0.000000
12.017420,1.780936,0.000000,0.000000,0.000000
12.027420,1.785158,0.000000,0.000000,0.000000
12.037420,1.785158,0.000000,0.000000,0.000000
12.047420,1.785158,0.000000,0.000000,0.000000
12.057420,1.787250,0.000000,0.000000,0.000000
12.067420,1.787250,0.000000,0.000000,0.000000
12.077420,1.787250,0.000000,0.000000,0.000000
12.087420,1.791353,0.000000,0.000000,0.000000
12.097420,1.791353,0.000000,0.000000,0.000000
12.107420,1.791353,0.000000,0.000000,0.000000
12.117420,1.793372,0.000000,0.000000,0.000000
12.127420,1.793372,0.000000,0.000000,0.000000
12.137420,1.797356,0.000000,0.000000,0.000000
12.147420,1.797356,0.000000,0.000000,0.000000
12.157420,1.797356,0.000000,0.000000,0.000000
12.167420,1.797356,0.000000,0.000000,0.000000
12.177420,1.799313,0.000000,0.000000,0.000000
12.187420,1.799313,0.000000,0.000000,0.000000
12.197420,1.803176,0.000000,0.000000,0.000000
12.207420,1.803176,0.000000,0.000000,0.000000
12.217420,1.803176,0.000000,0.000000,0.000000
12.227420,1.803176,0.000000,0.000000,0.000000
12.237420,1.806952,0.000000,0.000000,0.000000
12.247420,1.806952,0.000000,0.000000,0.000000
12.257420,1.806952,0.000000,0.000000,0.000000
12.267420,1.806952,0.000000,0.000000,0.000000
12.277420,1.808809,0.000000,0.000000,0.000000
12.287420,1.808809,0.000000,0.000000,0.000000
12.297420,1.812462,0.000000,0.000000,0.000000
12.307420,1.812462,0.000000,0.000000,0.000000
12.317420,1.812462,0.000000,0.000000,0.000000
12.327420,1.812462,0.000000,0.000000,0.000000
12.337420,1.814259,0.000000,0.000000,0.000000
12.347420,1.814259,0.000000,0.000000,0.000000
12.357420,1.817799,0.000000,0.000000,0.000000
12.367420,1.817799,0.000000,0.000000,0.000000
12.377420,1.817799,0.000000,0.000000,0.000000
12.387420,1.817799,0.000000,0.000000,0.000000
12.397420,1.819537,0.000000,0.000000,0.000000
12.407420,1.819537,0.000000,0.000000,0.000000
12.417420,1.822947,0.000000,0.000000,0.000000
12.427420,1.822947,0.000000,0.000000,0.000000
12.437420,1.822947,0.000000,0.000000,0.000000
12.447420,1.822947,0.000000,0.000000,0.000000
12.457420,1.826301,0.000000,0.000000,0.000000
12.467420,1.826301,0.000000,0.000000,0.000000
12.477420,1.826301,0.000000,0.000000,0.000000
12.487420,1.826301,0.000000,0.000000,0.000000
12.497420,1.826301,0.000000,0.000000,0.000000
12.507420,1.827924,0.000000,0.000000,0.000000
12.517420,1.831142,0.000000,0.000000,0.000000
12.527420,1.831142,0.000000,0.000000,0.000000
12.537420,1.831142,0.000000,0.000000,0.000000
12.547420,1.831142,0.000000,0.000000,0.000000
12.557420,1.831142,0.000000,0.000000,0.000000
12.567420,1.834278,0.000000,0.000000,0.000000
12.577420,1.834278,0.000000,0.000000,0.000000
12.587420,1.834278,0.000000,0.000000,0.000000
12.597420,1.835818,0.000000,0.000000,0.000000
12.607420,1.835818,0.000000,0.000000,0.000000
12.617420,1.838837,0.000000,0.000000,0.000000
12.627420,1.838837,0.000000,0.000000,0.000000
12.637420,1.838837,0.000000,0.000000,0.000000
12.647420,1.838837,0.000000,0.000000,0.000000
12.657420,1.840323,0.000000,0.000000,0.000000
12.667420,1.840323,0.000000,0.000000,0.000000
12.677420,1.840323,0.000000,0.000000,0.000000
12.687420,1.843228,0.000000,0.000000,0.000000
12.697420,1.843228,0.000000,0.000000,0.000000
12.707420,1.843228,0.000000,0.000000,0.000000
12.717420,1.844653,0.000000,0.000000,0.000000
12.727420,1.844653,0.000000,0.000000,0.000000
12.737420,1.847456,0.000000,0.000000,0.000000
12.747420,1.847456,0.000000,0.000000,0.000000
12.757420,1.847456,0.000000,0.000000,0.000000
12.767420,1.847456,0.000000,0.000000,0.000000
12.777420,1.847456,0.000000,0.000000,0.000000
12.787420,1.848812,0.000000,0.000000,0.000000
12.797420,1.851492,0.000000,0.000000,0.000000
12.807420,1.851492,0.000000,0.000000,0.000000
12.817420,1.851492,0.000000,0.000000,0.000000
12.827420,1.851492,0.000000,0.000000,0.000000
12.837420,1.852801,0.000000,0.000000,0.000000
12.847420,1.852801,0.000000,0.000000,0.000000
12.857420,1.855368,0.000000,0.000000,0.000000
12.867420,1.855368,0.000000,0.000000,0.000000
12.877420,1.855368,0.000000,0.000000,0.000000
12.887420,1.855368,0.000000,0.000000,0.000000
12.897420,1.857868,0.000000,0.000000,0.000000
12.907420,1.857868,0.000000,0.000000,0.000000
12.917420,1.857868,0.000000,0.000000,0.000000
12.927420,1.857868,0.000000,0.000000,0.000000
12.937420,1.859086,0.000000,0.000000,0.000000
12.947420,1.859086,0.000000,0.000000,0.000000
12.957420,1.861472,0.000000,0.000000,0.000000
12.967420,1.861472,0.000000,0.000000,0.000000
12.977420,1.861472,0.000000,0.000000,0.000000
12.987420,1.861472,0.000000,0.000000,0.000000
12.997420,1.862637,0.000000,0.000000,0.000000
13.007420,1.862637,0.000000,0.000000,0.000000
13.017420,1.865064,0.000000,0.000000,0.000000
13.027420,1.865064,0.000000,0.000000,0.000000
13.037420,1.865064,0.000000,0.000000,0.000000
13.047420,1.865064,0.000000,0.000000,0.000000
13.057420,1.865064,0.000000,0.000000,0.000000
13.067420,1.866032,0.000000,0.000000,0.000000
13.077420,1.868204,0.000000,0.000000,0.000000
13.087420,1.868204,0.000000,0.000000,0.000000
13.097420,1.868204,0.000000,0.000000,0.000000
13.107420,1.868204,0.000000,0.000000,0.000000
13.117420,1.869262,0.000000,0.000000,0.000000
13.127420,1.869262,0.000000,0.000000,0.000000
13.137420,1.871340,0.000000,0.000000,0.000000
13.147420,1.871340,0.000000,0.000000,0.000000
13.157420,1.871340,0.000000,0.000000,0.000000
13.167420,1.871340,0.000000,0.000000,0.000000
13.177420,1.871340,0.000000,0.000000,0.000000
13.187420,1.872417,0.000000,0.000000,0.000000
13.197420,1.872417,0.000000,0.000000,0.000000
13.207420,1.874308,0.000000,0.000000,0.000000
13.217420,1.874308,0.000000,0.000000,0.000000
13.227420,1.874308,0.000000,0.000000,0.000000
13.237420,1.875265,0.000000,0.000000,0.000000
13.247420,1.875265,0.000000,0.000000,0.000000
13.257420,1.877132,0.000000,0.000000,0.000000
13.267420,1.877132,0.000000,0.000000,0.000000
13.277420,1.877132,0.000000,0.000000,0.000000
13.287420,1.877132,0.000000,0.000000,0.000000
13.297420,1.878042,0.000000,0.000000,0.000000
13.307420,1.878042,0.000000,0.000000,0.000000
13.317420,1.878042,0.000000,0.000000,0.000000
13.327420,1.879805,0.000000,0.000000,0.000000
13.337420,1.879805,0.000000,0.000000,0.000000
13.347420,1.879805,0.000000,0.000000,0.000000
13.357420,1.881509,0.000000,0.000000,0.000000
13.367420,1.881509,0.000000,0.000000,0.000000
13.377420,1.881509,0.000000,0.000000,0.000000
13.387420,1.881509,0.000000,0.000000,0.000000
13.397420,1.883148,0.000000,0.000000,0.000000
13.407420,1.883148,0.000000,0.000000,0.000000
13.417420,1.883148,0.000000,0.000000,0.000000
13.427420,1.883148,0.000000,0.000000,0.000000
13.437420,1.883944,0.000000,0.000000,0.000000
13.447420,1.883944,0.000000,0.000000,0.000000
13.457420,1.885487,0.000000,0.000000,0.000000
13.467420,1.885487,0.000000,0.000000,0.000000
13.477420,1.885487,0.000000,0.000000,0.000000
13.487420,1.885487,0.000000,0.000000,0.000000
13.497420,1.886251,0.000000,0.000000,0.000000
13.507420,1.886251,0.000000,0.000000,0.000000
13.517420,1.886251,0.000000,0.000000,0.000000
13.527420,1.887690,0.000000,0.000000,0.000000
13.537420,1.887690,0.000000,0.000000,0.000000
13.547420,1.887690,0.000000,0.000000,0.000000
13.557420,1.888396,0.000000,0.000000,0.000000
13.567420,1.888396,0.000000,0.000000,0.000000
13.577420,1.889758,0.000000,0.000000,0.000000
13.587420,1.889758,0.000000,0.000000,0.000000
13.597420,1.889758,0.000000,0.000000,0.000000
13.607420,1.889758,0.000000,0.000000,0.000000
13.617420,1.890418,0.000000,0.000000,0.000000
13.627420,1.890418,0.000000,0.000000,0.000000
13.637420,1.891693,0.000000,0.000000,0.000000
13.647420,1.891693,0.000000,0.000000,0.000000
13.657420,1.891693,0.000000,0.000000,0.000000
13.667420,1.891693,0.000000,0.000000,0.000000
13.677420,1.892310,0.000000,0.000000,0.000000
13.687420,1.892310,0.000000,0.000000,0.000000
13.697420,1.893513,0.000000,0.000000,0.000000
13.707420,1.893513,0.000000,0.000000,0.000000
13.717420,1.893513,0.000000,0.000000,0.000000
13.727420,1.893513,0.000000,0.000000,0.000000
13.737420,1.893513,0.000000,0.000000,0.000000
13.747420,1.894075,0.000000,0.000000,0.000000
13.757420,1.895183,0.000000,0.000000,0.000000
13.767420,1.895183,0.000000,0.000000,0.000000
13.777420,1.895183,0.000000,0.000000,0.000000
13.787420,1.895183,0.000000,0.000000,0.000000
13.797420,1.896237,0.000000,0.000000,0.000000
13.807420,1.896237,0.000000,0.000000,0.000000
13.817420,1.896237,0.000000,0.000000,0.000000
13.827420,1.896237,0.000000,0.000000,0.000000
13.837420,1.896745,0.000000,0.000000,0.000000
13.847420,1.896745,0.000000,0.000000,0.000000
13.857420,1.897238,0.000000,0.000000,0.000000
13.867420,1.897238,0.000000,0.000000,0.000000
13.877420,1.898193,0.000000,0.000000,0.000000
13.887420,1.898193,0.000000,0.000000,0.000000
13.897420,1.898193,0.000000,0.000000,0.000000
13.907420,1.898193,0.000000,0.000000,0.000000
13.917420,1.898193,0.000000,0.000000,0.000000
13.927420,1.899087,0.000000,0.000000,0.000000
13.937420,1.899087,0.000000,0.000000,0.000000
13.947420,1.899087,0.000000,0.000000,0.000000
13.957420,1.899518,0.000000,0.000000,0.000000
13.967420,1.899518,0.000000,0.000000,0.000000
13.977420,1.900345,0.000000,0.000000,0.000000
13.987420,1.900345,0.000000,0.000000,0.000000
13.997420,1.900345,0.000000,0.000000,0.000000
14.007420,1.900345,0.000000,0.000000,0.000000
14.017420,1.900740,0.000000,0.000000,0.000000
14.027420,1.900740,0.000000,0.000000,0.000000
14.037420,1.901494,0.000000,0.000000,0.000000
14.047420,1.901494,0.000000,0.000000,0.000000
14.057420,1.901494,0.000000,0.000000,0.000000
14.067420,1.901494,0.000000,0.000000,0.000000
14.077420,1.901854,0.000000,0.000000,0.000000
14.087420,1.901854,0.000000,0.000000,0.000000
14.097420,1.902541,0.000000,0.000000,0.000000
14.107420,1.902541,0.000000,0.000000,0.000000
14.117420,1.902541,0.000000,0.000000,0.000000
14.127420,1.902541,0.000000,0.000000,0.000000
14.137420,1.903183,0.000000,0.000000,0.000000
14.147420,1.903183,0.000000,0.000000,0.000000
14.157420,1.903183,0.000000,0.000000,0.000000
14.167420,1.903183,0.000000,0.000000,0.000000
14.177420,1.903488,0.000000,0.000000,0.000000
14.187420,1.903488,0.000000,0.000000,0.000000
14.197420,1.904068,0.000000,0.000000,0.000000
14.207420,1.904068,0.000000,0.000000,0.000000
14.217420,1.904068,0.000000,0.000000,0.000000
14.227420,1.904068,0.000000,0.000000,0.000000
14.237420,1.904342,0.000000,0.000000,0.000000
14.247420,1.904342,0.000000,0.000000,0.000000
14.257420,1.904861,0.000000,0.000000,0.000000
14.267420,1.904861,0.000000,0.000000,0.000000
14.277420,1.904861,0.000000,0.000000,0.000000
14.287420,1.904861,0.000000,0.000000,0.000000
14.297420,1.905105,0.000000,0.000000,0.000000
14.307420,1.905105,0.000000,0.000000,0.000000
14.317420,1.905567,0.000000,0.000000,0.000000
14.327420,1.905567,0.000000,0.000000,0.000000
14.337420,1.905567,0.000000,0.000000,0.000000
14.347420,1.905567,0.000000,0.000000,0.000000
14.357420,1.905992,0.000000,0.000000,0.000000
14.367420,1.905992,0.000000,0.000000,0.000000
14.377420,1.905992,0.000000,0.000000,0.000000
14.387420,1.905992,0.000000,0.000000,0.000000
14.397420,1.905992,0.000000,0.000000,0.000000
14.407420,1.906211,0.000000,0.000000,0.000000
14.417420,1.906211,0.000000,0.000000,0.000000
14.427420,1.906563,0.000000,0.000000,0.000000
14.437420,1.906563,0.000000,0.000000,0.000000
14.447420,1.906563,0.000000,0.000000,0.000000
14.457420,1.906736,0.000000,0.000000,0.000000
14.467420,1.906736,0.000000,0.000000,0.000000
14.477420,1.907058,0.000000,0.000000,0.000000
14.487420,1.907058,0.000000,0.000000,0.000000
14.497420,1.907058,0.000000,0.000000,0.000000
14.507420,1.907058,0.000000,0.000000,0.000000
14.517420,1.907208,0.000000,0.000000,0.000000
14.527420,1.907208,0.000000,0.000000,0.000000
14.537420,1.907484,0.000000,0.000000,0.000000
14.547420,1.907484,0.000000,0.000000,0.000000
14.557420,1.907484,0.000000,0.000000,0.000000
14.567420,1.907484,0.000000,0.000000,0.000000
14.577420,1.907731,0.000000,0.000000,0.000000
14.587420,1.907731,0.000000,0.000000,0.000000
14.597420,1.907731,0.000000,0.000000,0.000000
14.607420,1.907731,0.000000,0.000000,0.000000
14.617420,1.907847,0.000000,0.000000,0.000000
14.627420,1.907847,0.000000,0.000000,0.000000
14.637420,1.907847,0.000000,0.000000,0.000000
14.647420,1.908051,0.000000,0.000000,0.000000
14.657420,1.908051,0.000000,0.000000,0.000000
14.667420,1.908051,0.000000,0.000000,0.000000
14.677420,1.908145,0.000000,0.000000,0.000000
14.687420,1.908145,0.000000,0.000000,0.000000
14.697420,1.908314,0.000000,0.000000,0.000000
14.707420,1.908314,0.000000,0.000000,0.000000
14.717420,1.908314,0.000000,0.000000,0.000000
14.727420,1.908314,0.000000,0.000000,0.000000
14.737420,1.908391,0.000000,0.000000,0.000000
14.747420,1.908391,0.000000,0.000000,0.000000
14.757420,1.908391,0.000000,0.000000,0.000000
14.767420,1.908526,0.000000,0.000000,0.000000
14.777420,1.908526,0.000000,0.000000,0.000000
14.787420,1.908526,0.000000,0.000000,0.000000
14.797420,1.908641,0.000000,0.000000,0.000000
14.807420,1.908641,0.000000,0.000000,0.000000
14.817420,1.908641,0.000000,0.000000,0.000000
14.827420,1.908641,0.000000,0.000000,0.000000
14.837420,1.908693,0.000000,0.000000,0.000000
14.847420,1.908693,0.000000,0.000000,0.000000
14.857420,1.908693,0.000000,0.000000,0.000000
14.867420,1.908778,0.000000,0.000000,0.000000
14.877420,1.908778,0.000000,0.000000,0.000000
14.887420,1.908778,0.000000,0.000000,0.000000
14.897420,1.908815,0.000000,0.000000,0.000000
14.907420,1.908815,0.000000,0.000000,0.000000
14.917420,1.908877,0.000000,0.000000,0.000000
14.927420,1.908877,0.000000,0.000000,0.000000
14.937420,1.908877,0.000000,0.000000,0.000000
14.947420,1.908877,0.000000,0.000000,0.000000
14.957420,1.908903,0.000000,0.000000,0.000000
14.967420,1.908903,0.000000,0.000000,0.000000
14.977420,1.908945,0.000000,0.000000,0.000000
14.987420,1.908945,0.000000,0.000000,0.000000
14.997420,1.908945,0.000000,0.000000,0.000000
15.007420,1.908945,0.000000,0.000000,0.000000
15.017420,1.908975,0.000000,0.000000,0.000000
15.027420,1.908975,0.000000,0.000000,0.000000
15.037420,1.908975,0.000000,0.000000,0.000000
15.047420,1.908975,0.000000,0.000000,0.000000
15.057420,1.908986,0.000000,0.000000,0.000000
15.067420,1.908986,0.000000,0.000000,0.000000
15.077420,1.909001,0.000000,0.000000,0.000000
15.087420,1.909001,0.000000,0.000000,0.000000
15.097420,1.909001,0.000000,0.000000,0.000000
15.107420,1.909001,0.000000,0.000000,0.000000
15.117420,1.909006,0.000000,0.000000,0.000000
15.127420,1.909006,0.000000,0.000000,0.000000
15.137420,1.909006,0.000000,0.000000,0.000000
15.147420,1.909011,0.000000,0.000000,0.000000
15.157420,1.909011,0.000000,0.000000,0.000000
15.167420,1.909011,0.000000,0.000000,0.000000
15.177420,1.908987,0.000000,0.000000,0.000000
15.187420,1.908987,0.000000,0.000000,0.000000
15.197420,1.908987,0.000000,0.000000,0.000000
15.207420,1.908987,0.000000,0.000000,0.000000
15.217420,1.908912,0.000000,0.000000,0.000000
15.227420,1.908912,0.000000,0.000000,0.000000
15.237420,1.908616,0.000000,0.000000,0.000000
15.247420,1.908616,0.000000,0.000000,0.000000
15.257420,1.908616,0.000000,0.000000,0.000000
15.267420,1.908616,0.000000,0.000000,0.000000
15.277420,1.908616,0.000000,0.000000,0.000000
15.287420,1.908396,0.000000,0.000000,0.000000
15.297420,1.907810,0.000000,0.000000,0.000000
15.307420,1.907810,0.000000,0.000000,0.000000
15.317420,1.907810,0.000000,0.000000,0.000000
15.327420,1.907810,0.000000,0.000000,0.000000
15.337420,1.907035,0.000000,0.000000,0.000000
15.347420,1.907035,0.000000,0.000000,0.000000
15.357420,1.907035,0.000000,0.000000,0.000000
15.367420,1.907035,0.000000,0.000000,0.000000
15.377420,1.906579,0.000000,0.000000,0.000000
15.387420,1.906579,0.000000,0.000000,0.000000
15.397420,1.905528,0.000000,0.000000,0.000000
15.407420,1.905528,0.000000,0.000000,0.000000
15.417420,1.905528,0.000000,0.000000,0.000000
15.427420,1.905528,0.000000,0.000000,0.000000
15.437420,1.904935,0.000000,0.000000,0.000000
15.447420,1.904935,0.000000,0.000000,0.000000
15.457420,1.903613,0.000000,0.000000,0.000000
15.467420,1.903613,0.000000,0.000000,0.000000
15.477420,1.903613,0.000000,0.000000,0.000000
15.487420,1.903613,0.000000,0.000000,0.000000
15.497420,1.902886,0.000000,0.000000,0.000000
15.507420,1.902886,0.000000,0.000000,0.000000
15.517420,1.901301,0.000000,0.000000,0.000000
15.527420,1.901301,0.000000,0.000000,0.000000
15.537420,1.901301,0.000000,0.000000,0.000000
15.547420,1.901301,0.000000,0.000000,0.000000
15.557420,1.899547,0.000000,0.000000,0.000000
15.567420,1.899547,0.000000,0.000000,0.000000
15.577420,1.899547,0.000000,0.000000,0.000000
15.587420,1.899547,0.000000,0.000000,0.000000
15.597420,1.898605,0.000000,0.000000,0.000000
15.607420,1.898605,0.000000,0.000000,0.000000
15.617420,1.896600,0.000000,0.000000,0.000000
15.627420,1.896600,0.000000,0.000000,0.000000
15.637420,1.896600,0.000000,0.000000,0.000000
15.647420,1.896600,0.000000,0.000000,0.000000
15.657420,1.895536,0.000000,0.000000,0.000000
15.667420,1.895536,0.000000,0.000000,0.000000
15.677420,1.893285,0.000000,0.000000,0.000000
15.687420,1.893285,0.000000,0.000000,0.000000
15.697420,1.893285,0.000000,0.000000,0.000000
15.707420,1.893285,0.000000,0.000000,0.000000
15.717420,1.890878,0.000000,0.000000,0.000000
15.727420,1.890878,0.000000,0.000000,0.000000
15.737420,1.890878,0.000000,0.000000,0.000000
