time,x,y,z,alpha
31.520000,2.000000,0.000000,0.000000,0.000000
31.550000,2.000000,0.000000,0.000000,0.000000
31.570000,2.000000,0.000000,0.000000,0.000000
31.600000,2.000000,0.000000,0.000000,0.000000
31.630000,2.000000,0.000000,0.000000,0.000000
31.660000,2.000000,0.000000,0.000000,0.000000
31.690000,2.000000,0.000000,0.000000,0.000000
31.720000,2.000000,0.000000,0.000000,0.000000
31.750000,2.000000,0.000000,0.000000,0.000000
31.780000,2.000000,0.000000,0.000000,0.000000
31.810000,2.000000,0.000000,0.000000,0.000000
31.840000,2.000000,0.000000,0.000000,0.000000
31.870000,2.000000,0.000000,0.000000,0.000000
31.900000,2.000000,0.000000,0.000000,0.000000
31.930000,2.000000,0.000000,0.000000,0.000000
31.950000,2.000000,0.000000,0.000000,0.000000
31.980000,2.000000,0.000000,0.000000,0.000000
32.010000,2.000000,0.000000,0.000000,0.000000
32.040000,2.000000,0.000000,0.000000,0.000000
32.080000,2.000000,0.000000,0.000000,0.000000
32.110000,2.000000,0.000000,0.000000,0.000000
32.140000,2.000000,0.000000,0.000000,0.000000
32.170000,2.000000,0.000000,0.000000,0.000000
32.200000,2.000000,0.000000,0.000000,0.000000
32.230000,2.000000,0.000000,0.000000,0.000000
32.250000,2.000000,0.000000,0.000000,0.000000
32.280000,2.000000,0.000000,0.000000,0.000000
32.300000,2.000000,0.000000,0.000000,0.000000
32.330000,2.000000,0.000000,0.000000,0.000000
32.360000,2.000000,0.000000,0.000000,0.000000
32.390000,2.000000,0.000000,0.000000,0.000000
32.420000,2.000000,0.000000,0.000000,0.000000
32.450000,2.000000,0.000000,0.000000,0.000000
32.480000,2.000000,0.000000,0.000000,0.000000
32.510000,2.000000,0.000000,0.000000,0.000000
32.540000,2.000000,0.000000,0.000000,0.000000
32.570000,2.000000,0.000000,0.000000,0.000000
32.600000,2.000000,0.000000,0.000000,0.000000
32.630000,2.000000,0.000000,0.000000,0.000000
32.660000,2.000000,0.000000,0.000000,0.000000
32.690000,2.000000,0.000000,0.000000,0.000000
32.720000,2.000000,0.000000,0.000000,0.000000
32.750000,2.000000,0.000000,0.000000,0.000000
32.780000,2.000000,0.000000,0.000000,0.000000
32.810000,2.000000,0.000000,0.000000,0.000000
32.840000,2.000000,0.000000,0.000000,0.000000
32.870000,2.000000,0.000000,0.000000,0.000000
32.900000,2.000000,0.000000,0.000000,0.000000
32.930000,2.000000,0.000000,0.000000,0.000000
32.960000,2.000000,0.000000,0.000000,0.000000
32.990000,2.000000,0.000000,0.000000,0.000000
33.020000,2.000000,0.000000,0.000000,0.000000
33.040000,2.000000,0.000000,0.000000,0.000000
33.070000,2.000000,0.000000,0.000000,0.000000
33.100000,2.000000,0.000000,0.000000,0.000000
33.130000,2.000000,0.000000,0.000000,0.000000
33.160000,2.000000,0.000000,0.000000,0.000000
33.190000,2.000000,0.000000,0.000000,0.000000
33.210000,2.000000,0.000000,0.000000,0.000000
33.240000,2.000000,0.000000,0.000000,0.000000
33.260000,2.000000,0.000000,0.000000,0.000000
33.290000,2.000000,0.000000,0.000000,0.000000
33.320000,2.000000,0.000000,0.000000,0.000000
33.350000,2.000000,0.000000,0.000000,0.000000
33.380000,2.000000,0.000000,0.000000,0.000000
33.410000,2.000000,0.000000,0.000000,0.000000
33.440000,2.000000,0.000000,0.000000,0.000000
33.470000,2.000000,0.000000,0.000000,0.000000
33.500000,2.000000,0.000000,0.000000,0.000000
33.530000,2.000000,0.000000,0.000000,0.000000
33.560000,2.000000,0.000000,0.000000,0.000000
33.580000,2.000000,0.000000,0.000000,0.000000
33.610000,2.000000,0.000000,0.000000,0.000000
33.630000,2.000000,0.000000,0.000000,0.000000
33.660000,2.000000,0.000000,0.000000,0.000000
33.690000,2.000000,0.000000,0.000000,0.000000
33.720000,2.000000,0.000000,0.000000,0.000000
33.750000,2.000000,0.000000,0.000000,0.000000
33.780000,2.000000,0.000000,0.000000,0.000000
33.810000,2.000000,0.000000,0.000000,0.000000
33.840000,2.000000,0.000000,0.000000,0.000000
33.870000,2.000000,0.000000,0.000000,0.000000
33.890000,2.000000,0.000000,0.000000,0.000000
33.920000,2.000000,0.000000,0.000000,0.000000
33.950000,2.000000,0.000000,0.000000,0.000000
33.980000,2.000000,0.000000,0.000000,0.000000
34.010000,2.000000,0.000000,0.000000,0.000000
34.040000,2.000000,0.000000,0.000000,0.000000
34.070000,2.000000,0.000000,0.000000,0.000000
34.100000,2.000000,0.000000,0.000000,0.000000
34.130000,2.000000,0.000000,0.000000,0.000000
34.160000,2.000000,0.000000,0.000000,0.000000
34.180000,2.000000,0.000000,0.000000,0.000000
34.200000,2.000000,0.000000,0.000000,0.000000
34.230000,2.000000,0.000000,0.000000,0.000000
34.260000,2.000000,0.000000,0.000000,0.000000
34.290000,2.000000,0.000000,0.000000,0.000000
34.320000,2.000000,0.000000,0.000000,0.000000
34.350000,2.000000,0.000000,0.000000,0.000000
34.380000,2.000000,0.000000,0.000000,0.000000
34.400000,2.000000,0.000000,0.000000,0.000000
34.420000,2.000000,0.000000,0.000000,0.000000
34.460000,2.000000,0.000000,0.000000,0.000000
34.480000,2.000000,0.000000,0.000000,0.000000
34.510000,2.000000,0.000000,0.000000,0.000000
34.540000,2.000000,0.000000,0.000000,0.000000
34.570000,2.000000,0.000000,0.000000,0.000000
34.600000,2.000000,0.000000,0.000000,0.000000
34.630000,2.000000,0.000000,0.000000,0.000000
34.660000,2.000000,0.000000,0.000000,0.000000
34.680000,2.000000,0.000000,0.000000,0.000000
34.710000,2.000000,0.000000,0.000000,0.000000
34.740000,2.000000,0.000000,0.000000,0.000000
34.770000,2.000000,0.000000,0.000000,0.000000
34.790000,2.000000,0.000000,0.000000,0.000000
34.820000,2.000000,0.000000,0.000000,0.000000
34.850000,2.000000,0.000000,0.000000,0.000000
34.870000,2.000000,0.000000,0.000000,0.000000
34.900000,2.000000,0.000000,0.000000,0.000000
34.920000,2.000000,0.000000,0.000000,0.000000
34.950000,2.000000,0.000000,0.000000,0.000000
34.970000,2.000000,0.000000,0.000000,0.000000
35.000000,2.000000,0.000000,0.000000,0.000000
35.030000,2.000000,0.000000,0.000000,0.000000
35.060000,2.000000,0.000000,0.000000,0.000000
35.080000,2.000000,0.000000,0.000000,0.000000
35.110000,2.000000,0.000000,0.000000,0.000000
35.140000,2.000000,0.000000,0.000000,0.000000
35.170000,2.000000,0.000000,0.000000,0.000000
35.200000,2.000000,0.000000,0.000000,0.000000
35.220000,2.000000,0.000000,0.000000,0.000000
35.250000,2.000000,0.000000,0.000000,0.000000
35.280000,2.000000,0.000000,0.000000,0.000000
35.300000,2.000000,0.000000,0.000000,0.000000
35.330000,2.000000,0.000000,0.000000,0.000000
35.360000,2.000000,0.000000,0.000000,0.000000
35.390000,2.000000,0.000000,0.000000,0.000000
35.420000,2.000000,0.000000,0.000000,0.000000
35.450000,2.000000,0.000000,0.000000,0.000000
35.480000,2.000000,0.000000,0.000000,0.000000
35.510000,2.000000,0.000000,0.000000,0.000000
35.540000,2.000000,0.000000,0.000000,0.000000
35.570000,2.000000,0.000000,0.000000,0.000000
35.600000,2.000000,0.000000,0.000000,0.000000
35.630000,2.000000,0.000000,0.000000,0.000000
35.660000,2.000000,0.000000,0.000000,0.000000
35.700000,2.000000,0.000000,0.000000,0.000000
35.730000,2.000000,0.000000,0.000000,0.000000
35.750000,2.000000,0.000000,0.000000,0.000000
35.780000,2.000000,0.000000,0.000000,0.000000
35.810000,2.000000,0.000000,0.000000,0.000000
35.840000,2.000000,0.000000,0.000000,0.000000
35.870000,2.000000,0.000000,0.000000,0.000000
35.900000,2.000000,0.000000,0.000000,0.000000
35.930000,2.000000,0.000000,0.000000,0.000000
35.960000,2.000000,0.000000,0.000000,0.000000
35.990000,2.000000,0.000000,0.000000,0.000000
36.020000,2.000000,0.000000,0.000000,0.000000
36.050000,2.000000,0.000000,0.000000,0.000000
36.080000,2.000000,0.000000,0.000000,0.000000
36.110000,2.000000,0.000000,0.000000,0.000000
36.130000,2.000000,0.000000,0.000000,0.000000
36.150000,2.000000,0.000000,0.000000,0.000000
36.170000,2.000000,0.000000,0.000000,0.000000
36.200000,2.000000,0.000000,0.000000,0.000000
36.230000,2.000000,0.000000,0.000000,0.000000
36.260000,2.000000,0.000000,0.000000,0.000000
36.290000,2.000000,0.000000,0.000000,0.000000
36.310000,2.000000,0.000000,0.000000,0.000000
36.330000,2.000000,0.000000,0.000000,0.000000
36.360000,2.000000,0.000000,0.000000,0.000000
36.380000,2.000000,0.000000,0.000000,0.000000
36.410000,2.000000,0.000000,0.000000,0.000000
36.430000,2.000000,0.000000,0.000000,0.000000
36.460000,2.000000,0.000000,0.000000,0.000000
36.480000,2.000000,0.000000,0.000000,0.000000
36.510000,2.000000,0.000000,0.000000,0.000000
36.530000,2.000000,0.000000,0.000000,0.000000
36.560000,2.000000,0.000000,0.000000,0.000000
36.600000,2.000000,0.000000,0.000000,0.000000
36.630000,2.000000,0.000000,0.000000,0.000000
36.660000,2.000000,0.000000,0.000000,0.000000
36.690000,2.000000,0.000000,0.000000,0.000000
36.710000,2.000000,0.000000,0.000000,0.000000
36.740000,2.000000,0.000000,0.000000,0.000000
36.780000,2.000000,0.000000,0.000000,0.000000
36.810000,2.000000,0.000000,0.000000,0.000000
36.840000,2.000000,0.000000,0.000000,0.000000
36.900000,2.000000,0.000000,0.000000,0.000000
36.930000,2.000000,0.000000,0.000000,0.000000
36.960000,2.000000,0.000000,0.000000,0.000000
36.980000,2.000000,0.000000,0.000000,0.000000
37.010000,2.000000,0.000000,0.000000,0.000000
37.040000,2.000000,0.000000,0.000000,0.000000
37.070000,2.000000,0.000000,0.000000,0.000000
37.100000,2.000000,0.000000,0.000000,0.000000
37.130000,2.000000,0.000000,0.000000,0.000000
37.160000,2.000000,0.000000,0.000000,0.000000
37.190000,2.000000,0.000000,0.000000,0.000000
37.220000,2.000000,0.000000,0.000000,0.000000
37.260000,2.000000,0.000000,0.000000,0.000000
37.290000,2.000000,0.000000,0.000000,0.000000
37.310000,2.000000,0.000000,0.000000,0.000000
37.340000,2.000000,0.000000,0.000000,0.000000
37.370000,2.000000,0.000000,0.000000,0.000000
37.400000,2.000000,0.000000,0.000000,0.000000
37.420000,2.000000,0.000000,0.000000,0.000000
37.450000,2.000000,0.000000,0.000000,0.000000
37.470000,2.000000,0.000000,0.000000,0.000000
37.500000,2.000000,0.000000,0.000000,0.000000
37.530000,2.000000,0.000000,0.000000,0.000000
37.560000,2.000000,0.000000,0.000000,0.000000
37.590000,2.000000,0.000000,0.000000,0.000000
37.620000,2.000000,0.000000,0.000000,0.000000
37.640000,2.000000,0.000000,0.000000,0.000000
37.670000,2.000000,0.000000,0.000000,0.000000
37.700000,2.000000,0.000000,0.000000,0.000000
37.730000,2.000000,0.000000,0.000000,0.000000
37.750000,2.000000,0.000000,0.000000,0.000000
37.780000,2.000000,0.000000,0.000000,0.000000
37.800000,2.000000,0.000000,0.000000,0.000000
37.840000,2.000000,0.000000,0.000000,0.000000
37.870000,2.000000,0.000000,0.000000,0.000000
37.900000,2.000000,0.000000,0.000000,0.000000
37.930000,2.000000,0.000000,0.000000,0.000000
37.960000,2.000000,0.000000,0.000000,0.000000
37.990000,2.000000,0.000000,0.000000,0.000000
38.030000,2.000000,0.000000,0.000000,0.000000
38.050000,2.000000,0.000000,0.000000,0.000000
38.080000,2.000000,0.000000,0.000000,0.000000
38.100000,2.000000,0.000000,0.000000,0.000000
38.130000,2.000000,0.000000,0.000000,0.000000
38.170000,2.000000,0.000000,0.000000,0.000000
38.200000,2.000000,0.000000,0.000000,0.000000
38.230000,2.000000,0.000000,0.000000,0.000000
38.250000,2.000000,0.000000,0.000000,0.000000
38.290000,2.000000,0.000000,0.000000,0.000000
38.320000,2.000000,0.000000,0.000000,0.000000
38.350000,2.000000,0.000000,0.000000,0.000000
38.380000,2.000000,0.000000,0.000000,0.000000
38.410000,2.000000,0.000000,0.000000,0.000000
38.430000,2.000000,0.000000,0.000000,0.000000
38.460000,2.000000,0.000000,0.000000,0.000000
38.500000,2.000000,0.000000,0.000000,0.000000
38.520000,2.000000,0.000000,0.000000,0.000000
38.550000,2.000000,0.000000,0.000000,0.000000
38.580000,2.000000,0.000000,0.000000,0.000000
38.610000,2.000000,0.000000,0.000000,0.000000
38.640000,2.000000,0.000000,0.000000,0.000000
38.670000,2.000000,0.000000,0.000000,0.000000
38.700000,2.000000,0.000000,0.000000,0.000000
38.720000,2.000000,0.000000,0.000000,0.000000
38.750000,2.000000,0.000000,0.000000,0.000000
38.780000,2.000000,0.000000,0.000000,0.000000
38.810000,2.000000,0.000000,0.000000,0.000000
38.840000,2.000000,0.000000,0.000000,0.000000
38.870000,2.000000,0.000000,0.000000,0.000000
38.900000,2.000000,0.000000,0.000000,0.000000
38.920000,2.000000,0.000000,0.000000,0.000000
38.950000,2.000000,0.000000,0.000000,0.000000
38.980000,2.000000,0.000000,0.000000,0.000000
39.000000,2.000000,0.000000,0.000000,0.000000
39.020000,2.000000,0.000000,0.000000,0.000000
39.060000,2.000000,0.000000,0.000000,0.000000
39.090000,2.000000,0.000000,0.000000,0.000000
39.110000,2.000000,0.000000,0.000000,0.000000
39.150000,2.000000,0.000000,0.000000,0.000000
39.180000,2.000000,0.000000,0.000000,0.000000
39.210000,2.000000,0.000000,0.000000,0.000000
39.240000,2.000000,0.000000,0.000000,0.000000
39.270000,2.000000,0.000000,0.000000,0.000000
39.300000,2.000000,0.000000,0.000000,0.000000
39.330000,2.000000,0.000000,0.000000,0.000000
39.360000,2.000000,0.000000,0.000000,0.000000
39.390000,2.000000,0.000000,0.000000,0.000000
39.420000,2.000000,0.000000,0.000000,0.000000
39.450000,2.000000,0.000000,0.000000,0.000000
39.470000,2.000000,0.000000,0.000000,0.000000
39.500000,2.000000,0.000000,0.000000,0.000000
39.530000,2.000000,0.000000,0.000000,0.000000
39.560000,2.000000,0.000000,0.000000,0.000000
39.590000,2.000000,0.000000,0.000000,0.000000
39.620000,2.000000,0.000000,0.000000,0.000000
39.650000,2.000000,0.000000,0.000000,0.000000
39.680000,2.000000,0.000000,0.000000,0.000000
39.710000,2.000000,0.000000,0.000000,0.000000
39.740000,2.000000,0.000000,0.000000,0.000000
39.770000,2.000000,0.000000,0.000000,0.000000
39.800000,2.000000,0.000000,0.000000,0.000000
39.830000,2.000000,0.000000,0.000000,0.000000
39.850000,2.000000,0.000000,0.000000,0.000000
39.890000,2.000000,0.000000,0.000000,0.000000
39.920000,2.000000,0.000000,0.000000,0.000000
39.940000,2.000000,0.000000,0.000000,0.000000
39.970000,2.000000,0.000000,0.000000,0.000000
40.000000,2.000000,0.000000,0.000000,0.000000
40.030000,2.000000,0.000000,0.000000,0.000000
40.060000,2.000000,0.000000,0.000000,0.000000
40.090000,2.000000,0.000000,0.000000,0.000000
40.110000,2.000000,0.000000,0.000000,0.000000
