time,linear_x,linear_y,linear_z,angular_z
1767638403.754428,0.200000,0.200000,0.000000,0.000000
1767638403.774331,0.200000,0.200000,0.000000,0.000000
1767638403.794317,0.200000,0.200000,0.000000,0.000000
1767638403.814279,0.200000,0.200000,0.000000,0.000000
1767638403.834277,0.200000,0.200000,0.000000,0.000000
1767638403.854377,0.200000,0.200000,0.000000,0.000000
1767638403.874303,0.200000,0.200000,0.000000,0.000000
1767638403.894385,0.200000,0.200000,0.000000,0.000000
1767638403.914340,0.200000,0.200000,0.000000,0.000000
1767638403.934258,0.200000,0.200000,0.000000,0.000000
1767638403.954210,0.200000,0.200000,0.000000,0.000000
1767638403.974292,0.200000,0.200000,0.000000,0.000000
1767638403.994262,0.200000,0.200000,0.000000,0.000000
1767638404.014248,0.200000,0.200000,0.000000,0.000000
1767638404.034262,0.200000,0.200000,0.000000,0.000000
1767638404.054399,0.200000,0.200000,0.000000,0.000000
1767638404.074336,0.200000,0.200000,0.000000,0.000000
1767638404.094389,0.200000,0.200000,0.000000,0.000000
1767638404.114377,0.200000,0.200000,0.000000,0.000000
1767638404.134358,0.200000,0.200000,0.000000,0.000000
1767638404.154357,0.200000,0.200000,0.000000,0.000000
1767638404.174289,0.200000,0.200000,0.000000,0.000000
1767638404.194262,0.200000,0.200000,0.000000,0.000000
1767638404.214483,0.200000,0.200000,0.000000,0.000000
1767638404.234306,0.200000,0.200000,0.000000,0.000000
1767638404.254343,0.200000,0.200000,0.000000,0.000000
1767638404.274222,0.200000,0.200000,0.000000,0.000000
1767638404.294380,0.200000,0.200000,0.000000,0.000000
1767638404.314441,0.200000,0.200000,0.000000,0.000000
1767638404.334369,0.200000,0.200000,0.000000,0.000000
1767638404.354414,0.200000,0.200000,0.000000,0.000000
1767638404.374436,0.200000,0.200000,0.000000,0.000000
1767638404.394408,0.200000,0.200000,0.000000,0.000000
1767638404.414283,0.200000,0.200000,0.000000,0.000000
1767638404.434310,0.200000,0.200000,0.000000,0.000000
1767638404.454351,0.200000,0.200000,0.000000,0.000000
1767638404.474364,0.200000,0.200000,0.000000,0.000000
1767638404.494349,0.200000,0.200000,0.000000,0.000000
1767638404.514373,0.200000,0.200000,0.000000,0.000000
1767638404.534338,0.200000,0.200000,0.000000,0.000000
1767638404.554373,0.200000,0.200000,0.000000,0.000000
1767638404.574337,0.200000,0.200000,0.000000,0.000000
1767638404.594232,0.200000,0.200000,0.000000,0.000000
1767638404.614319,0.200000,0.200000,0.000000,0.000000
1767638404.634315,0.200000,0.200000,0.000000,0.000000
1767638404.654302,0.200000,0.200000,0.000000,0.000000
1767638404.674358,0.200000,0.200000,0.000000,0.000000
1767638404.694419,0.200000,0.200000,0.000000,0.000000
1767638404.714369,0.200000,0.200000,0.000000,0.000000
1767638404.734372,0.200000,0.200000,0.000000,0.000000
1767638404.754387,0.200000,0.200000,0.000000,0.000000
1767638404.774335,0.200000,0.200000,0.000000,0.000000
1767638404.794384,0.200000,0.200000,0.000000,0.000000
1767638404.814389,0.200000,0.200000,0.000000,0.000000
1767638404.834282,0.200000,0.200000,0.000000,0.000000
1767638404.854320,0.200000,0.200000,0.000000,0.000000
1767638404.874349,0.200000,0.200000,0.000000,0.000000
1767638404.894285,0.200000,0.200000,0.000000,0.000000
1767638404.914301,0.200000,0.200000,0.000000,0.000000
1767638404.934282,0.200000,0.200000,0.000000,0.000000
1767638404.954346,0.200000,0.200000,0.000000,0.000000
1767638404.974265,0.200000,0.200000,0.000000,0.000000
1767638404.994341,0.200000,0.200000,0.000000,0.000000
1767638405.014354,0.200000,0.200000,0.000000,0.000000
1767638405.034342,0.200000,0.200000,0.000000,0.000000
1767638405.054291,0.200000,0.200000,0.000000,0.000000
1767638405.074352,0.200000,0.200000,0.000000,0.000000
1767638405.094436,0.200000,0.200000,0.000000,0.000000
1767638405.114342,0.200000,0.200000,0.000000,0.000000
1767638405.134352,0.200000,0.200000,0.000000,0.000000
1767638405.154295,0.200000,0.200000,0.000000,0.000000
1767638405.174298,0.200000,0.200000,0.000000,0.000000
1767638405.194278,0.200000,0.200000,0.000000,0.000000
1767638405.214294,0.200000,0.200000,0.000000,0.000000
1767638405.234357,0.200000,0.200000,0.000000,0.000000
1767638405.254289,0.200000,0.200000,0.000000,0.000000
1767638405.274427,0.200000,0.200000,0.000000,0.000000
1767638405.294308,0.200000,0.200000,0.000000,0.000000
1767638405.314345,0.200000,0.200000,0.000000,0.000000
1767638405.334351,0.200000,0.200000,0.000000,0.000000
1767638405.354314,0.200000,0.200000,0.000000,0.000000
1767638405.374246,0.200000,0.200000,0.000000,0.000000
1767638405.394367,0.200000,0.200000,0.000000,0.000000
1767638405.414286,0.200000,0.200000,0.000000,0.000000
1767638405.434306,0.200000,0.200000,0.000000,0.000000
1767638405.454347,0.200000,0.200000,0.000000,0.000000
1767638405.474283,0.200000,0.200000,0.000000,0.000000
1767638405.494335,0.200000,0.200000,0.000000,0.000000
1767638405.514335,0.200000,0.200000,0.000000,0.000000
1767638405.534386,0.200000,0.200000,0.000000,0.000000
1767638405.554358,0.200000,0.200000,0.000000,0.000000
1767638405.574377,0.200000,0.200000,0.000000,0.000000
1767638405.594326,0.200000,0.200000,0.000000,0.000000
1767638405.614337,0.200000,0.200000,0.000000,0.000000
1767638405.634316,0.200000,0.200000,0.000000,0.000000
1767638405.654273,0.200000,0.200000,0.000000,0.000000
1767638405.674429,0.200000,0.200000,0.000000,0.000000
1767638405.694312,0.200000,0.200000,0.000000,0.000000
1767638405.714332,0.200000,0.200000,0.000000,0.000000
1767638405.734430,0.200000,0.200000,0.000000,0.000000
1767638405.754379,0.200000,0.200000,0.000000,0.000000
1767638405.774323,0.200000,0.200000,0.000000,0.000000
1767638405.794385,0.200000,0.200000,0.000000,0.000000
1767638405.814366,0.200000,0.200000,0.000000,0.000000
1767638405.834281,0.200000,0.200000,0.000000,0.000000
1767638405.854281,0.200000,0.200000,0.000000,0.000000
1767638405.874355,0.200000,0.200000,0.000000,0.000000
1767638405.894253,0.200000,0.200000,0.000000,0.000000
1767638405.914235,0.200000,0.200000,0.000000,0.000000
1767638405.934361,0.200000,0.200000,0.000000,0.000000
1767638405.954245,0.200000,0.200000,0.000000,0.000000
1767638405.974454,0.200000,0.200000,0.000000,0.000000
1767638405.994313,0.200000,0.200000,0.000000,0.000000
1767638406.014230,0.200000,0.200000,0.000000,0.000000
1767638406.034279,0.200000,0.200000,0.000000,0.000000
1767638406.054312,0.200000,0.200000,0.000000,0.000000
1767638406.074350,0.200000,0.200000,0.000000,0.000000
1767638406.094277,0.200000,0.200000,0.000000,0.000000
1767638406.114360,0.200000,0.200000,0.000000,0.000000
1767638406.134399,0.200000,0.200000,0.000000,0.000000
1767638406.154425,0.200000,0.200000,0.000000,0.000000
1767638406.174317,0.200000,0.200000,0.000000,0.000000
1767638406.194248,0.200000,0.200000,0.000000,0.000000
1767638406.214424,0.200000,0.200000,0.000000,0.000000
1767638406.234283,0.200000,0.200000,0.000000,0.000000
1767638406.254377,0.200000,0.200000,0.000000,0.000000
1767638406.274386,0.200000,0.200000,0.000000,0.000000
1767638406.294498,0.200000,0.200000,0.000000,0.000000
1767638406.314469,0.200000,0.200000,0.000000,0.000000
1767638406.334317,0.200000,0.200000,0.000000,0.000000
1767638406.354219,0.200000,0.200000,0.000000,0.000000
1767638406.374331,0.200000,0.200000,0.000000,0.000000
1767638406.394308,0.200000,0.200000,0.000000,0.000000
1767638406.414330,0.200000,0.200000,0.000000,0.000000
1767638406.434291,0.200000,0.200000,0.000000,0.000000
1767638406.454333,0.200000,0.200000,0.000000,0.000000
1767638406.474376,0.200000,0.200000,0.000000,0.000000
1767638406.494321,0.200000,0.200000,0.000000,0.000000
1767638406.514282,0.200000,0.200000,0.000000,0.000000
1767638406.534467,0.200000,0.200000,0.000000,0.000000
1767638406.554316,0.200000,0.200000,0.000000,0.000000
1767638406.574429,0.200000,0.200000,0.000000,0.000000
1767638406.594450,0.200000,0.200000,0.000000,0.000000
1767638406.614334,0.200000,0.200000,0.000000,0.000000
1767638406.634330,0.200000,0.200000,0.000000,0.000000
1767638406.654283,0.200000,0.200000,0.000000,0.000000
1767638406.674345,0.200000,0.200000,0.000000,0.000000
1767638406.694373,0.200000,0.200000,0.000000,0.000000
1767638406.714342,0.200000,0.200000,0.000000,0.000000
1767638406.734403,0.200000,0.200000,0.000000,0.000000
1767638406.754341,0.200000,0.200000,0.000000,0.000000
1767638406.774358,0.200000,0.200000,0.000000,0.000000
1767638406.794316,0.200000,0.200000,0.000000,0.000000
1767638406.814303,0.200000,0.200000,0.000000,0.000000
1767638406.834329,0.200000,0.200000,0.000000,0.000000
1767638406.854253,0.200000,0.200000,0.000000,0.000000
1767638406.874220,0.200000,0.200000,0.000000,0.000000
1767638406.894350,0.200000,0.200000,0.000000,0.000000
1767638406.914331,0.200000,0.200000,0.000000,0.000000
1767638406.934324,0.200000,0.200000,0.000000,0.000000
1767638406.954336,0.200000,0.200000,0.000000,0.000000
1767638406.974293,0.200000,0.200000,0.000000,0.000000
1767638406.994332,0.200000,0.200000,0.000000,0.000000
1767638407.014328,0.200000,0.200000,0.000000,0.000000
1767638407.034295,0.200000,0.200000,0.000000,0.000000
1767638407.054231,0.200000,0.200000,0.000000,0.000000
1767638407.074390,0.200000,0.200000,0.000000,0.000000
1767638407.094264,0.200000,0.200000,0.000000,0.000000
1767638407.114392,0.200000,0.200000,0.000000,0.000000
1767638407.134292,0.200000,0.200000,0.000000,0.000000
1767638407.154264,0.200000,0.200000,0.000000,0.000000
1767638407.174273,0.200000,0.200000,0.000000,0.000000
1767638407.194356,0.200000,0.200000,0.000000,0.000000
1767638407.214329,0.200000,0.200000,0.000000,0.000000
1767638407.234323,0.200000,0.200000,0.000000,0.000000
1767638407.254312,0.200000,0.200000,0.000000,0.000000
1767638407.274359,0.200000,0.200000,0.000000,0.000000
1767638407.294299,0.200000,0.200000,0.000000,0.000000
1767638407.314310,0.200000,0.200000,0.000000,0.000000
1767638407.334282,0.200000,0.200000,0.000000,0.000000
1767638407.354377,0.200000,0.200000,0.000000,0.000000
1767638407.374263,0.200000,0.200000,0.000000,0.000000
1767638407.394376,0.200000,0.200000,0.000000,0.000000
1767638407.414246,0.200000,0.200000,0.000000,0.000000
1767638407.434378,0.200000,0.200000,0.000000,0.000000
1767638407.454219,0.200000,0.200000,0.000000,0.000000
1767638407.474247,0.200000,0.200000,0.000000,0.000000
1767638407.494238,0.200000,0.200000,0.000000,0.000000
1767638407.514337,0.200000,0.200000,0.000000,0.000000
1767638407.534334,0.200000,0.200000,0.000000,0.000000
1767638407.554340,0.200000,0.200000,0.000000,0.000000
1767638407.574354,0.200000,0.200000,0.000000,0.000000
1767638407.594284,0.200000,0.200000,0.000000,0.000000
1767638407.614275,0.200000,0.200000,0.000000,0.000000
1767638407.634264,0.200000,0.200000,0.000000,0.000000
1767638407.654319,0.200000,0.200000,0.000000,0.000000
1767638407.674316,0.200000,0.200000,0.000000,0.000000
1767638407.694277,0.200000,0.200000,0.000000,0.000000
1767638407.714346,0.300000,0.000000,0.000000,0.000000
1767638407.734379,0.300000,0.000000,0.000000,0.000000
1767638407.754470,0.300000,0.000000,0.000000,0.000000
1767638407.774276,0.300000,0.000000,0.000000,0.000000
1767638407.794284,0.300000,0.000000,0.000000,0.000000
1767638407.814276,0.300000,0.000000,0.000000,0.000000
1767638407.834488,0.300000,0.000000,0.000000,0.000000
1767638407.854398,0.300000,0.000000,0.000000,0.000000
1767638407.874352,0.300000,0.000000,0.000000,0.000000
1767638407.894330,0.300000,0.000000,0.000000,0.000000
1767638407.914335,0.300000,0.000000,0.000000,0.000000
1767638407.934323,0.300000,0.000000,0.000000,0.000000
1767638407.954315,0.300000,0.000000,0.000000,0.000000
1767638407.974301,0.300000,0.000000,0.000000,0.000000
1767638407.994350,0.300000,0.000000,0.000000,0.000000
1767638408.014361,0.300000,0.000000,0.000000,0.000000
1767638408.034359,0.300000,0.000000,0.000000,0.000000
1767638408.054244,0.300000,0.000000,0.000000,0.000000
1767638408.074358,0.300000,0.000000,0.000000,0.000000
1767638408.094437,0.300000,0.000000,0.000000,0.000000
1767638408.114283,0.300000,0.000000,0.000000,0.000000
1767638408.134379,0.300000,0.000000,0.000000,0.000000
1767638408.154253,0.300000,0.000000,0.000000,0.000000
1767638408.174290,0.300000,0.000000,0.000000,0.000000
1767638408.194286,0.300000,0.000000,0.000000,0.000000
1767638408.214315,0.300000,0.000000,0.000000,0.000000
1767638408.234401,0.300000,0.000000,0.000000,0.000000
1767638408.254369,0.300000,0.000000,0.000000,0.000000
1767638408.274414,0.300000,0.000000,0.000000,0.000000
1767638408.294409,0.300000,0.000000,0.000000,0.000000
1767638408.314347,0.300000,0.000000,0.000000,0.000000
1767638408.334339,0.300000,0.000000,0.000000,0.000000
1767638408.354316,0.300000,0.000000,0.000000,0.000000
1767638408.374311,0.300000,0.000000,0.000000,0.000000
1767638408.394344,0.300000,0.000000,0.000000,0.000000
1767638408.414296,0.300000,0.000000,0.000000,0.000000
1767638408.434339,0.300000,0.000000,0.000000,0.000000
1767638408.454400,0.300000,0.000000,0.000000,0.000000
1767638408.474415,0.300000,0.000000,0.000000,0.000000
1767638408.494309,0.300000,0.000000,0.000000,0.000000
1767638408.514282,0.300000,0.000000,0.000000,0.000000
1767638408.534364,0.300000,0.000000,0.000000,0.000000
1767638408.554286,0.300000,0.000000,0.000000,0.000000
1767638408.574248,0.300000,0.000000,0.000000,0.000000
1767638408.594245,0.300000,0.000000,0.000000,0.000000
1767638408.614372,0.300000,0.000000,0.000000,0.000000
1767638408.634417,0.300000,0.000000,0.000000,0.000000
1767638408.654224,0.300000,0.000000,0.000000,0.000000
1767638408.674439,0.300000,0.000000,0.000000,0.000000
1767638408.694287,0.300000,0.000000,0.000000,0.000000
1767638408.714326,0.300000,0.000000,0.000000,0.000000
1767638408.734333,0.300000,0.000000,0.000000,0.000000
1767638408.754312,0.300000,0.000000,0.000000,0.000000
1767638408.774323,0.300000,0.000000,0.000000,0.000000
1767638408.794313,0.300000,0.000000,0.000000,0.000000
1767638408.814339,0.300000,0.000000,0.000000,0.000000
1767638408.834368,0.300000,0.000000,0.000000,0.000000
1767638408.854356,0.300000,0.000000,0.000000,0.000000
1767638408.874302,0.300000,0.000000,0.000000,0.000000
1767638408.894281,0.300000,0.000000,0.000000,0.000000
1767638408.914308,0.300000,0.000000,0.000000,0.000000
1767638408.934333,0.300000,0.000000,0.000000,0.000000
1767638408.954235,0.300000,0.000000,0.000000,0.000000
1767638408.974217,0.300000,0.000000,0.000000,0.000000
1767638408.994381,0.300000,0.000000,0.000000,0.000000
1767638409.014377,0.300000,0.000000,0.000000,0.000000
1767638409.034305,0.300000,0.000000,0.000000,0.000000
1767638409.054344,0.300000,0.000000,0.000000,0.000000
1767638409.074341,0.300000,0.000000,0.000000,0.000000
1767638409.094285,0.300000,0.000000,0.000000,0.000000
1767638409.114339,0.300000,0.000000,0.000000,0.000000
1767638409.134338,0.300000,0.000000,0.000000,0.000000
1767638409.154265,0.300000,0.000000,0.000000,0.000000
1767638409.174361,0.300000,0.000000,0.000000,0.000000
1767638409.194252,0.300000,0.000000,0.000000,0.000000
1767638409.214317,0.300000,0.000000,0.000000,0.000000
1767638409.234316,0.300000,0.000000,0.000000,0.000000
1767638409.254293,0.300000,0.000000,0.000000,0.000000
1767638409.274370,0.300000,0.000000,0.000000,0.000000
1767638409.294271,0.300000,0.000000,0.000000,0.000000
1767638409.314337,0.300000,0.000000,0.000000,0.000000
1767638409.334360,0.300000,0.000000,0.000000,0.000000
1767638409.354473,0.300000,0.000000,0.000000,0.000000
1767638409.374384,0.300000,0.000000,0.000000,0.000000
1767638409.394353,0.300000,0.000000,0.000000,0.000000
1767638409.414386,0.300000,0.000000,0.000000,0.000000
1767638409.434314,0.300000,0.000000,0.000000,0.000000
1767638409.454463,0.300000,0.000000,0.000000,0.000000
1767638409.474372,0.300000,0.000000,0.000000,0.000000
1767638409.494411,0.300000,0.000000,0.000000,0.000000
1767638409.514349,0.300000,0.000000,0.000000,0.000000
1767638409.534340,0.300000,0.000000,0.000000,0.000000
1767638409.554345,0.300000,0.000000,0.000000,0.000000
1767638409.574347,0.300000,0.000000,0.000000,0.000000
1767638409.594273,0.300000,0.000000,0.000000,0.000000
1767638409.614347,0.300000,0.000000,0.000000,0.000000
1767638409.634319,0.300000,0.000000,0.000000,0.000000
1767638409.654436,0.300000,0.000000,0.000000,0.000000
1767638409.674386,0.300000,0.000000,0.000000,0.000000
1767638409.694388,0.300000,0.000000,0.000000,0.000000
1767638409.714265,0.300000,0.000000,0.000000,0.000000
1767638409.734336,0.300000,0.000000,0.000000,0.000000
1767638409.754304,0.300000,0.000000,0.000000,0.000000
1767638409.774308,0.300000,0.000000,0.000000,0.000000
1767638409.794306,0.300000,0.000000,0.000000,0.000000
1767638409.814483,0.300000,0.000000,0.000000,0.000000
1767638409.834360,0.300000,0.000000,0.000000,0.000000
1767638409.854342,0.300000,0.000000,0.000000,0.000000
1767638409.874266,0.300000,0.000000,0.000000,0.000000
1767638409.894308,0.300000,0.000000,0.000000,0.000000
1767638409.914340,0.300000,0.000000,0.000000,0.000000
1767638409.934269,0.300000,0.000000,0.000000,0.000000
1767638409.954315,0.300000,0.000000,0.000000,0.000000
1767638409.974332,0.300000,0.000000,0.000000,0.000000
1767638409.994311,0.300000,0.000000,0.000000,0.000000
1767638410.014287,0.300000,0.000000,0.000000,0.000000
1767638410.034317,0.300000,0.000000,0.000000,0.000000
1767638410.054256,0.300000,0.000000,0.000000,0.000000
1767638410.074332,0.300000,0.000000,0.000000,0.000000
1767638410.094263,0.300000,0.000000,0.000000,0.000000
1767638410.114406,0.300000,0.000000,0.000000,0.000000
1767638410.134291,0.300000,0.000000,0.000000,0.000000
1767638410.154367,0.300000,0.000000,0.000000,0.000000
1767638410.174385,0.300000,0.000000,0.000000,0.000000
1767638410.194297,0.300000,0.000000,0.000000,0.000000
1767638410.214252,0.300000,0.000000,0.000000,0.000000
1767638410.234351,0.300000,0.000000,0.000000,0.000000
1767638410.254404,0.300000,0.000000,0.000000,0.000000
1767638410.274341,0.300000,0.000000,0.000000,0.000000
1767638410.294316,0.300000,0.000000,0.000000,0.000000
1767638410.314336,0.300000,0.000000,0.000000,0.000000
1767638410.334271,0.300000,0.000000,0.000000,0.000000
1767638410.354274,0.300000,0.000000,0.000000,0.000000
1767638410.374265,0.300000,0.000000,0.000000,0.000000
1767638410.394408,0.300000,0.000000,0.000000,0.000000
1767638410.414326,0.300000,0.000000,0.000000,0.000000
1767638410.434293,0.300000,0.000000,0.000000,0.000000
1767638410.454295,0.300000,0.000000,0.000000,0.000000
1767638410.474317,0.300000,0.000000,0.000000,0.000000
1767638410.494307,0.300000,0.000000,0.000000,0.000000
1767638410.514303,0.300000,0.000000,0.000000,0.000000
1767638410.534261,0.300000,0.000000,0.000000,0.000000
1767638410.554332,0.300000,0.000000,0.000000,0.000000
1767638410.574344,0.300000,0.000000,0.000000,0.000000
1767638410.594390,0.300000,0.000000,0.000000,0.000000
1767638410.614395,0.300000,0.000000,0.000000,0.000000
1767638410.634330,0.300000,0.000000,0.000000,0.000000
1767638410.654293,0.300000,0.000000,0.000000,0.000000
1767638410.674353,0.300000,0.000000,0.000000,0.000000
1767638410.694325,0.300000,0.000000,0.000000,0.000000
1767638410.714341,0.300000,0.000000,0.000000,0.000000
1767638410.734312,0.300000,0.000000,0.000000,0.000000
1767638410.754392,0.300000,0.000000,0.000000,0.000000
1767638410.774372,0.300000,0.000000,0.000000,0.000000
1767638410.794285,0.300000,0.000000,0.000000,0.000000
1767638410.814324,0.300000,0.000000,0.000000,0.000000
1767638410.834378,0.300000,0.000000,0.000000,0.000000
1767638410.854347,0.300000,0.000000,0.000000,0.000000
1767638410.874433,0.300000,0.000000,0.000000,0.000000
1767638410.894303,0.300000,0.000000,0.000000,0.000000
1767638410.914527,0.300000,0.000000,0.000000,0.000000
1767638410.934382,0.300000,0.000000,0.000000,0.000000
1767638410.954384,0.300000,0.000000,0.000000,0.000000
1767638410.974299,0.300000,0.000000,0.000000,0.000000
1767638410.994275,0.300000,0.000000,0.000000,0.000000
1767638411.014336,0.300000,0.000000,0.000000,0.000000
1767638411.034266,0.300000,0.000000,0.000000,0.000000
1767638411.054313,0.300000,0.000000,0.000000,0.000000
1767638411.074325,0.300000,0.000000,0.000000,0.000000
1767638411.094377,0.300000,0.000000,0.000000,0.000000
1767638411.114292,0.300000,0.000000,0.000000,0.000000
1767638411.134283,0.300000,0.000000,0.000000,0.000000
1767638411.154247,0.300000,0.000000,0.000000,0.000000
1767638411.174317,0.300000,0.000000,0.000000,0.000000
1767638411.194294,0.300000,0.000000,0.000000,0.000000
1767638411.214449,0.300000,0.000000,0.000000,0.000000
1767638411.234300,0.300000,0.000000,0.000000,0.000000
1767638411.254325,0.300000,0.000000,0.000000,0.000000
1767638411.274327,0.300000,0.000000,0.000000,0.000000
1767638411.294245,0.300000,0.000000,0.000000,0.000000
1767638411.314303,0.300000,0.000000,0.000000,0.000000
1767638411.334271,0.300000,0.000000,0.000000,0.000000
1767638411.354239,0.300000,0.000000,0.000000,0.000000
1767638411.374399,0.300000,0.000000,0.000000,0.000000
1767638411.394410,0.300000,0.000000,0.000000,0.000000
1767638411.414353,0.300000,0.000000,0.000000,0.000000
1767638411.434337,0.300000,0.000000,0.000000,0.000000
1767638411.454296,0.300000,0.000000,0.000000,0.000000
1767638411.474263,0.300000,0.000000,0.000000,0.000000
1767638411.494254,0.300000,0.000000,0.000000,0.000000
1767638411.514317,0.300000,0.000000,0.000000,0.000000
1767638411.534236,0.300000,0.000000,0.000000,0.000000
1767638411.554442,0.300000,0.000000,0.000000,0.000000
1767638411.574378,0.300000,0.000000,0.000000,0.000000
1767638411.594352,0.300000,0.000000,0.000000,0.000000
1767638411.614302,0.300000,0.000000,0.000000,0.000000
1767638411.634303,0.300000,0.000000,0.000000,0.000000
1767638411.654331,0.300000,0.000000,0.000000,0.000000
1767638411.674433,0.300000,0.000000,0.000000,0.000000
1767638411.694311,0.300000,0.000000,0.000000,0.000000
1767638411.714252,0.300000,0.000000,0.000000,0.000000
1767638411.734365,0.300000,0.000000,0.000000,0.000000
1767638411.754289,0.300000,0.000000,0.000000,0.000000
1767638411.774302,0.300000,0.000000,0.000000,0.000000
1767638411.794411,0.300000,0.000000,0.000000,0.000000
1767638411.814312,0.300000,0.000000,0.000000,0.000000
1767638411.834310,0.300000,0.000000,0.000000,0.000000
1767638411.854387,0.300000,0.000000,0.000000,0.000000
1767638411.874336,0.300000,0.000000,0.000000,0.000000
1767638411.894304,0.300000,0.000000,0.000000,0.000000
1767638411.914328,0.300000,0.000000,0.000000,0.000000
1767638411.934395,0.300000,0.000000,0.000000,0.000000
1767638411.954304,0.300000,0.000000,0.000000,0.000000
1767638411.974298,0.300000,0.000000,0.000000,0.000000
1767638411.994327,0.300000,0.000000,0.000000,0.000000
1767638412.014440,0.300000,0.000000,0.000000,0.000000
1767638412.034285,0.300000,0.000000,0.000000,0.000000
1767638412.054342,0.300000,0.000000,0.000000,0.000000
1767638412.074339,0.300000,0.000000,0.000000,0.000000
1767638412.094279,0.300000,0.000000,0.000000,0.000000
1767638412.114323,0.300000,0.000000,0.000000,0.000000
1767638412.134282,0.300000,0.000000,0.000000,0.000000
1767638412.154287,0.300000,0.000000,0.000000,0.000000
1767638412.174285,0.300000,0.000000,0.000000,0.000000
1767638412.194299,0.300000,0.000000,0.000000,0.000000
1767638412.214351,0.300000,0.000000,0.000000,0.000000
1767638412.234360,0.300000,0.000000,0.000000,0.000000
1767638412.254292,0.300000,0.000000,0.000000,0.000000
1767638412.274283,0.300000,0.000000,0.000000,0.000000
1767638412.294295,0.300000,0.000000,0.000000,0.000000
1767638412.314216,0.300000,0.000000,0.000000,0.000000
1767638412.334314,0.300000,0.000000,0.000000,0.000000
1767638412.354290,0.300000,0.000000,0.000000,0.000000
1767638412.374360,0.300000,0.000000,0.000000,0.000000
1767638412.394348,0.300000,0.000000,0.000000,0.000000
1767638412.414370,0.300000,0.000000,0.000000,0.000000
1767638412.434353,0.300000,0.000000,0.000000,0.000000
1767638412.454250,0.300000,0.000000,0.000000,0.000000
1767638412.474346,0.300000,0.000000,0.000000,0.000000
1767638412.494351,0.300000,0.000000,0.000000,0.000000
1767638412.514357,0.300000,0.000000,0.000000,0.000000
1767638412.534229,0.300000,0.000000,0.000000,0.000000
1767638412.554321,0.300000,0.000000,0.000000,0.000000
1767638412.574261,0.300000,0.000000,0.000000,0.000000
1767638412.594233,0.300000,0.000000,0.000000,0.000000
1767638412.614401,0.300000,0.000000,0.000000,0.000000
1767638412.634335,0.300000,0.000000,0.000000,0.000000
1767638412.654331,0.300000,0.000000,0.000000,0.000000
1767638412.674349,0.300000,0.000000,0.000000,0.000000
1767638412.694337,0.300000,0.000000,0.000000,0.000000
1767638412.714353,0.000000,0.000000,0.000000,0.000000
1767638412.734281,0.000000,0.000000,0.000000,0.000000
1767638412.754297,0.000000,0.000000,0.000000,0.000000
1767638412.774253,0.000000,0.000000,0.000000,0.000000
1767638412.794296,0.000000,0.000000,0.000000,0.000000
1767638412.814310,0.000000,0.000000,0.000000,0.000000
1767638412.834294,0.000000,0.000000,0.000000,0.000000
1767638412.854302,0.000000,0.000000,0.000000,0.000000
1767638412.874307,0.000000,0.000000,0.000000,0.000000
1767638412.894342,0.000000,0.000000,0.000000,0.000000
1767638412.914246,0.000000,0.000000,0.000000,0.000000
1767638412.934291,0.000000,0.000000,0.000000,0.000000
1767638412.954354,0.000000,0.000000,0.000000,0.000000
1767638412.974345,0.000000,0.000000,0.000000,0.000000
1767638412.994331,0.000000,0.000000,0.000000,0.000000
1767638413.014330,0.000000,0.000000,0.000000,0.000000
1767638413.034292,0.000000,0.000000,0.000000,0.000000
1767638413.054290,0.000000,0.000000,0.000000,0.000000
1767638413.074292,0.000000,0.000000,0.000000,0.000000
1767638413.094352,0.000000,0.000000,0.000000,0.000000
1767638413.114409,0.000000,0.000000,0.000000,0.000000
1767638413.134354,0.000000,0.000000,0.000000,0.000000
1767638413.154349,0.000000,0.000000,0.000000,0.000000
1767638413.174335,0.000000,0.000000,0.000000,0.000000
1767638413.194240,0.000000,0.000000,0.000000,0.000000
1767638413.214247,0.000000,0.000000,0.000000,0.000000
1767638413.234295,0.000000,0.000000,0.000000,0.000000
1767638413.254290,0.000000,0.000000,0.000000,0.000000
1767638413.274268,0.000000,0.000000,0.000000,0.000000
1767638413.294312,0.000000,0.000000,0.000000,0.000000
1767638413.314330,0.000000,0.000000,0.000000,0.000000
1767638413.334316,0.000000,0.000000,0.000000,0.000000
1767638413.354330,0.000000,0.000000,0.000000,0.000000
1767638413.374331,0.000000,0.000000,0.000000,0.000000
1767638413.394416,0.000000,0.000000,0.000000,0.000000
1767638413.414396,0.000000,0.000000,0.000000,0.000000
1767638413.434285,0.000000,0.000000,0.000000,0.000000
1767638413.454317,0.000000,0.000000,0.000000,0.000000
1767638413.474463,0.000000,0.000000,0.000000,0.000000
1767638413.494360,0.000000,0.000000,0.000000,0.000000
1767638413.514344,0.000000,0.000000,0.000000,0.000000
1767638413.534261,0.000000,0.000000,0.000000,0.000000
1767638413.554236,0.000000,0.000000,0.000000,0.000000
1767638413.574239,0.000000,0.000000,0.000000,0.000000
1767638413.594321,0.000000,0.000000,0.000000,0.000000
1767638413.614354,0.000000,0.000000,0.000000,0.000000
1767638413.634334,0.000000,0.000000,0.000000,0.000000
1767638413.654267,0.000000,0.000000,0.000000,0.000000
1767638413.674248,0.000000,0.000000,0.000000,0.000000
1767638413.694246,0.000000,0.000000,0.000000,0.000000
1767638413.714184,0.000000,0.000000,0.000000,0.000000
