time,linear_x,linear_y,linear_z,angular_z
13.410000,0.266665,0.000000,0.000000,0.000000
13.430000,0.266665,0.000000,0.000000,0.000000
13.460000,0.266665,0.000000,0.000000,0.000000
13.480000,0.266665,0.000000,0.000000,0.000000
13.510000,0.266665,0.000000,0.000000,0.000000
13.530000,0.266665,0.000000,0.000000,0.000000
13.550000,0.266665,0.000000,0.000000,0.000000
13.580000,0.266665,0.000000,0.000000,0.000000
13.600000,0.266665,0.000000,0.000000,0.000000
13.630000,0.266665,0.000000,0.000000,0.000000
13.650000,0.266665,0.000000,0.000000,0.000000
13.670000,0.266665,0.000000,0.000000,0.000000
13.700000,0.266665,0.000000,0.000000,0.000000
13.770000,0.266665,0.000000,0.000000,0.000000
13.860000,0.266665,0.000000,0.000000,0.000000
13.980000,0.266665,0.000000,0.000000,0.000000
14.090000,0.266665,0.000000,0.000000,0.000000
14.230000,0.266665,0.000000,0.000000,0.000000
14.370000,0.266665,0.000000,0.000000,0.000000
14.480000,0.266665,0.000000,0.000000,0.000000
14.630000,0.266665,0.000000,0.000000,0.000000
14.750000,0.266665,0.000000,0.000000,0.000000
14.900000,0.266665,0.000000,0.000000,0.000000
15.020000,0.266645,0.000000,0.000000,0.000000
15.140000,0.265708,0.000000,0.000000,0.000000
15.250000,0.263670,0.000000,0.000000,0.000000
15.390000,0.259555,0.000000,0.000000,0.000000
15.520000,0.254317,0.000000,0.000000,0.000000
15.640000,0.248370,0.000000,0.000000,0.000000
15.760000,0.241444,0.000000,0.000000,0.000000
15.900000,0.232241,0.000000,0.000000,0.000000
16.030000,0.222727,0.000000,0.000000,0.000000
16.150000,0.213215,0.000000,0.000000,0.000000
16.270000,0.203091,0.000000,0.000000,0.000000
16.410000,0.190621,0.000000,0.000000,0.000000
16.520000,0.180411,0.000000,0.000000,0.000000
16.670000,0.166033,0.000000,0.000000,0.000000
16.790000,0.154256,0.000000,0.000000,0.000000
17.000000,0.133333,0.000000,0.000000,0.000000
17.120000,0.121347,0.000000,0.000000,0.000000
17.270000,0.106497,0.000000,0.000000,0.000000
17.380000,0.095790,0.000000,0.000000,0.000000
17.510000,0.083439,0.000000,0.000000,0.000000
17.640000,0.071518,0.000000,0.000000,0.000000
17.750000,0.061849,0.000000,0.000000,0.000000
17.880000,0.051012,0.000000,0.000000,0.000000
18.000000,0.041667,0.000000,0.000000,0.000000
18.120000,0.033041,0.000000,0.000000,0.000000
18.240000,0.025222,0.000000,0.000000,0.000000
18.380000,0.017234,0.000000,0.000000,0.000000
18.510000,0.011025,0.000000,0.000000,0.000000
18.630000,0.006423,0.000000,0.000000,0.000000
18.750000,0.002995,0.000000,0.000000,0.000000
18.890000,0.000594,0.000000,0.000000,0.000000
19.020000,0.000001,0.000000,0.000000,0.000000
19.140000,0.000001,0.000000,0.000000,0.000000
19.260000,0.000001,0.000000,0.000000,0.000000
19.380000,0.000001,0.000000,0.000000,0.000000
19.510000,0.000001,0.000000,0.000000,0.000000
19.630000,0.000001,0.000000,0.000000,0.000000
19.760000,0.000001,0.000000,0.000000,0.000000
19.890000,0.000001,0.000000,0.000000,0.000000
20.010000,0.000001,0.000000,0.000000,0.000000
20.140000,0.000001,0.000000,0.000000,0.000000
20.270000,0.000001,0.000000,0.000000,0.000000
20.400000,0.000001,0.000000,0.000000,0.000000
20.520000,0.000001,0.000000,0.000000,0.000000
20.630000,0.000001,0.000000,0.000000,0.000000
20.780000,0.000001,0.000000,0.000000,0.000000
20.910000,0.000001,0.000000,0.000000,0.000000
21.020000,0.000001,0.000000,0.000000,0.000000
21.130000,0.000001,0.000000,0.000000,0.000000
21.240000,0.000001,0.000000,0.000000,0.000000
21.360000,0.000001,0.000000,0.000000,0.000000
21.500000,0.000001,0.000000,0.000000,0.000000
21.620000,0.000001,0.000000,0.000000,0.000000
21.740000,0.000001,0.000000,0.000000,0.000000
21.870000,0.000001,0.000000,0.000000,0.000000
22.040000,0.000001,0.000000,0.000000,0.000000
22.150000,0.000001,0.000000,0.000000,0.000000
22.290000,0.000001,0.000000,0.000000,0.000000
22.420000,0.000001,0.000000,0.000000,0.000000
22.540000,0.000001,0.000000,0.000000,0.000000
22.660000,0.000001,0.000000,0.000000,0.000000
22.830000,0.000001,0.000000,0.000000,0.000000
22.960000,0.000001,0.000000,0.000000,0.000000
23.070000,0.000001,0.000000,0.000000,0.000000
23.180000,0.000001,0.000000,0.000000,0.000000
23.320000,0.000001,0.000000,0.000000,0.000000
23.450000,0.000001,0.000000,0.000000,0.000000
23.570000,0.000001,0.000000,0.000000,0.000000
23.680000,0.000001,0.000000,0.000000,0.000000
23.830000,0.000001,0.000000,0.000000,0.000000
23.930000,0.000001,0.000000,0.000000,0.000000
24.040000,0.000001,0.000000,0.000000,0.000000
24.160000,0.000001,0.000000,0.000000,0.000000
24.310000,0.000001,0.000000,0.000000,0.000000
24.440000,0.000001,0.000000,0.000000,0.000000
24.580000,0.000001,0.000000,0.000000,0.000000
24.700000,0.000001,0.000000,0.000000,0.000000
24.830000,0.000001,0.000000,0.000000,0.000000
24.970000,0.000001,0.000000,0.000000,0.000000
25.080000,0.000001,0.000000,0.000000,0.000000
25.210000,0.000001,0.000000,0.000000,0.000000
25.350000,0.000001,0.000000,0.000000,0.000000
25.460000,0.000001,0.000000,0.000000,0.000000
25.600000,0.000001,0.000000,0.000000,0.000000
25.720000,0.000001,0.000000,0.000000,0.000000
