time,x,y,z,alpha
16.080047,1.818997,0.000000,0.000000,0.000000
16.110019,1.823957,0.000000,0.000000,0.000000
16.130057,1.827243,0.000000,0.000000,0.000000
16.150051,1.830498,0.000000,0.000000,0.000000
16.179953,1.835319,0.000000,0.000000,0.000000
16.209961,1.840101,0.000000,0.000000,0.000000
16.239987,1.844828,0.000000,0.000000,0.000000
16.259949,1.847938,0.000000,0.000000,0.000000
16.289983,1.852566,0.000000,0.000000,0.000000
16.319956,1.857123,0.000000,0.000000,0.000000
16.349998,1.861628,0.000000,0.000000,0.000000
16.379932,1.866052,0.000000,0.000000,0.000000
16.409985,1.870428,0.000000,0.000000,0.000000
16.430035,1.873310,0.000000,0.000000,0.000000
16.459988,1.877559,0.000000,0.000000,0.000000
16.480044,1.880366,0.000000,0.000000,0.000000
16.509999,1.884499,0.000000,0.000000,0.000000
16.540045,1.888573,0.000000,0.000000,0.000000
16.569985,1.892560,0.000000,0.000000,0.000000
16.600023,1.896485,0.000000,0.000000,0.000000
16.630028,1.900331,0.000000,0.000000,0.000000
16.659996,1.904095,0.000000,0.000000,0.000000
16.689986,1.907784,0.000000,0.000000,0.000000
16.710046,1.910207,0.000000,0.000000,0.000000
16.739987,1.913756,0.000000,0.000000,0.000000
16.770051,1.917238,0.000000,0.000000,0.000000
16.799957,1.920619,0.000000,0.000000,0.000000
16.820005,1.922838,0.000000,0.000000,0.000000
16.850015,1.926088,0.000000,0.000000,0.000000
16.879963,1.929246,0.000000,0.000000,0.000000
16.909958,1.932320,0.000000,0.000000,0.000000
16.939997,1.935309,0.000000,0.000000,0.000000
16.969993,1.938204,0.000000,0.000000,0.000000
16.989995,1.940086,0.000000,0.000000,0.000000
17.019990,1.942836,0.000000,0.000000,0.000000
17.050000,1.945502,0.000000,0.000000,0.000000
17.080000,1.948083,0.000000,0.000000,0.000000
17.099996,1.949757,0.000000,0.000000,0.000000
17.130005,1.952201,0.000000,0.000000,0.000000
17.150019,1.953787,0.000000,0.000000,0.000000
17.179994,1.956095,0.000000,0.000000,0.000000
17.210031,1.958329,0.000000,0.000000,0.000000
17.239954,1.960478,0.000000,0.000000,0.000000
17.270019,1.962562,0.000000,0.000000,0.000000
17.299966,1.964564,0.000000,0.000000,0.000000
17.329987,1.966497,0.000000,0.000000,0.000000
17.359998,1.968358,0.000000,0.000000,0.000000
17.390057,1.970152,0.000000,0.000000,0.000000
17.420075,1.971874,0.000000,0.000000,0.000000
17.449982,1.973523,0.000000,0.000000,0.000000
17.469964,1.974588,0.000000,0.000000,0.000000
17.500009,1.976135,0.000000,0.000000,0.000000
17.529961,1.977613,0.000000,0.000000,0.000000
17.559965,1.979031,0.000000,0.000000,0.000000
17.580032,1.979946,0.000000,0.000000,0.000000
17.610020,1.981262,0.000000,0.000000,0.000000
17.640048,1.982521,0.000000,0.000000,0.000000
17.670013,1.983719,0.000000,0.000000,0.000000
17.699977,1.984862,0.000000,0.000000,0.000000
17.730028,1.985953,0.000000,0.000000,0.000000
17.760017,1.986988,0.000000,0.000000,0.000000
17.790003,1.987971,0.000000,0.000000,0.000000
17.820009,1.988903,0.000000,0.000000,0.000000
17.850053,1.989788,0.000000,0.000000,0.000000
17.879970,1.990620,0.000000,0.000000,0.000000
17.909963,1.991408,0.000000,0.000000,0.000000
17.940002,1.992152,0.000000,0.000000,0.000000
17.969996,1.992850,0.000000,0.000000,0.000000
18.000081,1.993507,0.000000,0.000000,0.000000
18.030010,1.994120,0.000000,0.000000,0.000000
18.059969,1.994694,0.000000,0.000000,0.000000
18.090004,1.995230,0.000000,0.000000,0.000000
18.120018,1.995728,0.000000,0.000000,0.000000
18.149989,1.996190,0.000000,0.000000,0.000000
18.179999,1.996618,0.000000,0.000000,0.000000
18.199954,1.996883,0.000000,0.000000,0.000000
18.229943,1.997256,0.000000,0.000000,0.000000
18.269963,1.997706,0.000000,0.000000,0.000000
18.299986,1.998008,0.000000,0.000000,0.000000
18.329987,1.998283,0.000000,0.000000,0.000000
18.359991,1.998531,0.000000,0.000000,0.000000
18.380033,1.998682,0.000000,0.000000,0.000000
18.420006,1.998953,0.000000,0.000000,0.000000
18.450016,1.999129,0.000000,0.000000,0.000000
18.470038,1.999235,0.000000,0.000000,0.000000
18.499995,1.999377,0.000000,0.000000,0.000000
18.529995,1.999500,0.000000,0.000000,0.000000
18.559981,1.999605,0.000000,0.000000,0.000000
18.590006,1.999695,0.000000,0.000000,0.000000
18.619979,1.999769,0.000000,0.000000,0.000000
18.650018,1.999830,0.000000,0.000000,0.000000
18.680025,1.999879,0.000000,0.000000,0.000000
18.710045,1.999917,0.000000,0.000000,0.000000
18.750036,1.999953,0.000000,0.000000,0.000000
18.779982,1.999971,0.000000,0.000000,0.000000
18.810030,1.999983,0.000000,0.000000,0.000000
18.829969,1.999988,0.000000,0.000000,0.000000
18.859993,1.999992,0.000000,0.000000,0.000000
18.890018,1.999994,0.000000,0.000000,0.000000
18.920026,1.999994,0.000000,0.000000,0.000000
18.949982,1.999994,0.000000,0.000000,0.000000
18.979990,1.999994,0.000000,0.000000,0.000000
18.999983,1.999994,0.000000,0.000000,0.000000
19.029990,1.999994,0.000000,0.000000,0.000000
19.059960,1.999994,0.000000,0.000000,0.000000
19.089970,1.999994,0.000000,0.000000,0.000000
19.120001,1.999994,0.000000,0.000000,0.000000
19.149968,1.999994,0.000000,0.000000,0.000000
19.180002,1.999994,0.000000,0.000000,0.000000
19.209966,1.999994,0.000000,0.000000,0.000000
19.240014,1.999993,0.000000,0.000000,0.000000
19.270046,1.999993,0.000000,0.000000,0.000000
19.289993,1.999993,0.000000,0.000000,0.000000
19.319997,1.999993,0.000000,0.000000,0.000000
19.349969,1.999993,0.000000,0.000000,0.000000
19.369961,1.999993,0.000000,0.000000,0.000000
19.399967,1.999993,0.000000,0.000000,0.000000
19.429961,1.999993,0.000000,0.000000,0.000000
19.459959,1.999993,0.000000,0.000000,0.000000
19.489979,1.999993,0.000000,0.000000,0.000000
19.520073,1.999993,0.000000,0.000000,0.000000
19.550038,1.999993,0.000000,0.000000,0.000000
19.580063,1.999993,0.000000,0.000000,0.000000
19.609952,1.999993,0.000000,0.000000,0.000000
19.639965,1.999993,0.000000,0.000000,0.000000
19.670042,1.999993,0.000000,0.000000,0.000000
19.699952,1.999993,0.000000,0.000000,0.000000
19.719995,1.999993,0.000000,0.000000,0.000000
19.749961,1.999993,0.000000,0.000000,0.000000
19.769998,1.999993,0.000000,0.000000,0.000000
19.799955,1.999993,0.000000,0.000000,0.000000
19.830000,1.999993,0.000000,0.000000,0.000000
19.869995,1.999993,0.000000,0.000000,0.000000
19.900001,1.999993,0.000000,0.000000,0.000000
19.929965,1.999993,0.000000,0.000000,0.000000
19.960043,1.999993,0.000000,0.000000,0.000000
19.990045,1.999992,0.000000,0.000000,0.000000
20.019965,1.999992,0.000000,0.000000,0.000000
20.050004,1.999992,0.000000,0.000000,0.000000
20.069962,1.999992,0.000000,0.000000,0.000000
20.100017,1.999992,0.000000,0.000000,0.000000
20.129994,1.999992,0.000000,0.000000,0.000000
20.159995,1.999992,0.000000,0.000000,0.000000
20.179956,1.999992,0.000000,0.000000,0.000000
20.209949,1.999992,0.000000,0.000000,0.000000
20.229952,1.999992,0.000000,0.000000,0.000000
20.259986,1.999992,0.000000,0.000000,0.000000
20.289972,1.999992,0.000000,0.000000,0.000000
20.310025,1.999992,0.000000,0.000000,0.000000
20.339960,1.999992,0.000000,0.000000,0.000000
20.369987,1.999992,0.000000,0.000000,0.000000
20.389988,1.999992,0.000000,0.000000,0.000000
20.419984,1.999992,0.000000,0.000000,0.000000
20.449968,1.999992,0.000000,0.000000,0.000000
20.480017,1.999992,0.000000,0.000000,0.000000
20.509979,1.999992,0.000000,0.000000,0.000000
20.530047,1.999992,0.000000,0.000000,0.000000
20.559945,1.999992,0.000000,0.000000,0.000000
20.589986,1.999992,0.000000,0.000000,0.000000
20.619977,1.999992,0.000000,0.000000,0.000000
20.640017,1.999992,0.000000,0.000000,0.000000
20.669980,1.999992,0.000000,0.000000,0.000000
20.700080,1.999992,0.000000,0.000000,0.000000
20.720041,1.999992,0.000000,0.000000,0.000000
20.749986,1.999991,0.000000,0.000000,0.000000
20.780007,1.999991,0.000000,0.000000,0.000000
20.799950,1.999991,0.000000,0.000000,0.000000
20.829989,1.999991,0.000000,0.000000,0.000000
20.859970,1.999991,0.000000,0.000000,0.000000
20.890008,1.999991,0.000000,0.000000,0.000000
20.919994,1.999991,0.000000,0.000000,0.000000
20.940000,1.999991,0.000000,0.000000,0.000000
20.969949,1.999991,0.000000,0.000000,0.000000
20.999951,1.999991,0.000000,0.000000,0.000000
21.030045,1.999991,0.000000,0.000000,0.000000
21.060049,1.999991,0.000000,0.000000,0.000000
21.080118,1.999991,0.000000,0.000000,0.000000
21.100106,1.999991,0.000000,0.000000,0.000000
21.129991,1.999991,0.000000,0.000000,0.000000
21.159982,1.999991,0.000000,0.000000,0.000000
21.179947,1.999991,0.000000,0.000000,0.000000
21.210000,1.999991,0.000000,0.000000,0.000000
21.229993,1.999991,0.000000,0.000000,0.000000
21.259960,1.999991,0.000000,0.000000,0.000000
21.290000,1.999991,0.000000,0.000000,0.000000
21.319963,1.999991,0.000000,0.000000,0.000000
21.339958,1.999991,0.000000,0.000000,0.000000
21.369973,1.999991,0.000000,0.000000,0.000000
21.409949,1.999991,0.000000,0.000000,0.000000
21.439956,1.999991,0.000000,0.000000,0.000000
21.469943,1.999991,0.000000,0.000000,0.000000
21.489955,1.999990,0.000000,0.000000,0.000000
21.519992,1.999990,0.000000,0.000000,0.000000
21.549987,1.999990,0.000000,0.000000,0.000000
21.579954,1.999990,0.000000,0.000000,0.000000
21.599966,1.999990,0.000000,0.000000,0.000000
21.629993,1.999990,0.000000,0.000000,0.000000
21.650056,1.999990,0.000000,0.000000,0.000000
21.690060,1.999990,0.000000,0.000000,0.000000
21.709987,1.999990,0.000000,0.000000,0.000000
21.740031,1.999990,0.000000,0.000000,0.000000
21.769956,1.999990,0.000000,0.000000,0.000000
21.800036,1.999990,0.000000,0.000000,0.000000
21.829998,1.999990,0.000000,0.000000,0.000000
21.859988,1.999990,0.000000,0.000000,0.000000
21.889999,1.999990,0.000000,0.000000,0.000000
21.919965,1.999990,0.000000,0.000000,0.000000
21.950013,1.999990,0.000000,0.000000,0.000000
21.980013,1.999990,0.000000,0.000000,0.000000
22.010002,1.999990,0.000000,0.000000,0.000000
22.029987,1.999990,0.000000,0.000000,0.000000
22.060026,1.999990,0.000000,0.000000,0.000000
22.089994,1.999990,0.000000,0.000000,0.000000
22.119993,1.999990,0.000000,0.000000,0.000000
22.149998,1.999990,0.000000,0.000000,0.000000
22.170030,1.999990,0.000000,0.000000,0.000000
22.209967,1.999990,0.000000,0.000000,0.000000
22.230004,1.999990,0.000000,0.000000,0.000000
22.259982,1.999989,0.000000,0.000000,0.000000
22.289975,1.999989,0.000000,0.000000,0.000000
22.319979,1.999989,0.000000,0.000000,0.000000
22.350013,1.999989,0.000000,0.000000,0.000000
22.369953,1.999989,0.000000,0.000000,0.000000
22.399992,1.999989,0.000000,0.000000,0.000000
22.419962,1.999989,0.000000,0.000000,0.000000
22.449982,1.999989,0.000000,0.000000,0.000000
22.479960,1.999989,0.000000,0.000000,0.000000
22.510001,1.999989,0.000000,0.000000,0.000000
22.539995,1.999989,0.000000,0.000000,0.000000
22.570007,1.999989,0.000000,0.000000,0.000000
22.590006,1.999989,0.000000,0.000000,0.000000
22.619970,1.999989,0.000000,0.000000,0.000000
22.650043,1.999989,0.000000,0.000000,0.000000
22.679935,1.999989,0.000000,0.000000,0.000000
22.709971,1.999989,0.000000,0.000000,0.000000
22.739957,1.999989,0.000000,0.000000,0.000000
22.769985,1.999989,0.000000,0.000000,0.000000
22.790024,1.999989,0.000000,0.000000,0.000000
22.819968,1.999989,0.000000,0.000000,0.000000
22.849969,1.999989,0.000000,0.000000,0.000000
22.879958,1.999989,0.000000,0.000000,0.000000
22.909973,1.999989,0.000000,0.000000,0.000000
22.939996,1.999989,0.000000,0.000000,0.000000
22.970076,1.999989,0.000000,0.000000,0.000000
22.999977,1.999988,0.000000,0.000000,0.000000
23.019965,1.999988,0.000000,0.000000,0.000000
23.050008,1.999988,0.000000,0.000000,0.000000
23.080052,1.999988,0.000000,0.000000,0.000000
23.109974,1.999988,0.000000,0.000000,0.000000
23.140004,1.999988,0.000000,0.000000,0.000000
23.170015,1.999988,0.000000,0.000000,0.000000
23.199954,1.999988,0.000000,0.000000,0.000000
23.229990,1.999988,0.000000,0.000000,0.000000
23.259991,1.999988,0.000000,0.000000,0.000000
23.290003,1.999988,0.000000,0.000000,0.000000
23.319996,1.999988,0.000000,0.000000,0.000000
23.349996,1.999988,0.000000,0.000000,0.000000
23.379974,1.999988,0.000000,0.000000,0.000000
23.409972,1.999988,0.000000,0.000000,0.000000
23.439978,1.999988,0.000000,0.000000,0.000000
23.469970,1.999988,0.000000,0.000000,0.000000
23.499985,1.999988,0.000000,0.000000,0.000000
23.530069,1.999988,0.000000,0.000000,0.000000
23.559967,1.999988,0.000000,0.000000,0.000000
23.590008,1.999988,0.000000,0.000000,0.000000
23.619998,1.999988,0.000000,0.000000,0.000000
23.649998,1.999988,0.000000,0.000000,0.000000
23.679963,1.999988,0.000000,0.000000,0.000000
23.709968,1.999988,0.000000,0.000000,0.000000
23.740030,1.999988,0.000000,0.000000,0.000000
23.769999,1.999987,0.000000,0.000000,0.000000
23.789986,1.999987,0.000000,0.000000,0.000000
23.819999,1.999987,0.000000,0.000000,0.000000
23.849965,1.999987,0.000000,0.000000,0.000000
23.880009,1.999987,0.000000,0.000000,0.000000
23.899957,1.999987,0.000000,0.000000,0.000000
23.930001,1.999987,0.000000,0.000000,0.000000
23.960007,1.999987,0.000000,0.000000,0.000000
23.989992,1.999987,0.000000,0.000000,0.000000
24.019987,1.999987,0.000000,0.000000,0.000000
24.049979,1.999987,0.000000,0.000000,0.000000
24.079980,1.999987,0.000000,0.000000,0.000000
24.110010,1.999987,0.000000,0.000000,0.000000
24.139984,1.999987,0.000000,0.000000,0.000000
24.169969,1.999987,0.000000,0.000000,0.000000
24.199992,1.999987,0.000000,0.000000,0.000000
24.240001,1.999987,0.000000,0.000000,0.000000
24.259999,1.999987,0.000000,0.000000,0.000000
24.289952,1.999987,0.000000,0.000000,0.000000
24.319989,1.999987,0.000000,0.000000,0.000000
24.349962,1.999987,0.000000,0.000000,0.000000
24.379993,1.999987,0.000000,0.000000,0.000000
24.409994,1.999987,0.000000,0.000000,0.000000
24.429947,1.999987,0.000000,0.000000,0.000000
24.449960,1.999987,0.000000,0.000000,0.000000
24.490033,1.999987,0.000000,0.000000,0.000000
24.519986,1.999986,0.000000,0.000000,0.000000
24.539946,1.999986,0.000000,0.000000,0.000000
24.569940,1.999986,0.000000,0.000000,0.000000
24.599985,1.999986,0.000000,0.000000,0.000000
24.629956,1.999986,0.000000,0.000000,0.000000
24.659975,1.999986,0.000000,0.000000,0.000000
24.689999,1.999986,0.000000,0.000000,0.000000
24.719958,1.999986,0.000000,0.000000,0.000000
24.750017,1.999986,0.000000,0.000000,0.000000
24.779965,1.999986,0.000000,0.000000,0.000000
24.810045,1.999986,0.000000,0.000000,0.000000
24.839973,1.999986,0.000000,0.000000,0.000000
24.859973,1.999986,0.000000,0.000000,0.000000
24.879979,1.999986,0.000000,0.000000,0.000000
24.909972,1.999986,0.000000,0.000000,0.000000
24.940009,1.999986,0.000000,0.000000,0.000000
24.970012,1.999986,0.000000,0.000000,0.000000
24.999991,1.999986,0.000000,0.000000,0.000000
25.030051,1.999986,0.000000,0.000000,0.000000
25.060002,1.999986,0.000000,0.000000,0.000000
25.089952,1.999986,0.000000,0.000000,0.000000
25.120153,1.999986,0.000000,0.000000,0.000000
25.149955,1.999986,0.000000,0.000000,0.000000
25.180003,1.999986,0.000000,0.000000,0.000000
25.210009,1.999986,0.000000,0.000000,0.000000
25.239989,1.999986,0.000000,0.000000,0.000000
25.269988,1.999985,0.000000,0.000000,0.000000
25.299957,1.999985,0.000000,0.000000,0.000000
25.330000,1.999985,0.000000,0.000000,0.000000
25.349994,1.999985,0.000000,0.000000,0.000000
25.379957,1.999985,0.000000,0.000000,0.000000
25.409954,1.999985,0.000000,0.000000,0.000000
25.429982,1.999985,0.000000,0.000000,0.000000
25.459963,1.999985,0.000000,0.000000,0.000000
25.490037,1.999985,0.000000,0.000000,0.000000
25.519991,1.999985,0.000000,0.000000,0.000000
25.550003,1.999985,0.000000,0.000000,0.000000
25.579948,1.999985,0.000000,0.000000,0.000000
25.600007,1.999985,0.000000,0.000000,0.000000
25.630034,1.999985,0.000000,0.000000,0.000000
25.659990,1.999985,0.000000,0.000000,0.000000
25.679948,1.999985,0.000000,0.000000,0.000000
25.710042,1.999985,0.000000,0.000000,0.000000
25.739988,1.999985,0.000000,0.000000,0.000000
25.769988,1.999985,0.000000,0.000000,0.000000
25.799998,1.999985,0.000000,0.000000,0.000000
25.819959,1.999985,0.000000,0.000000,0.000000
25.859959,1.999985,0.000000,0.000000,0.000000
25.890004,1.999985,0.000000,0.000000,0.000000
25.909964,1.999985,0.000000,0.000000,0.000000
25.939962,1.999985,0.000000,0.000000,0.000000
25.969968,1.999985,0.000000,0.000000,0.000000
25.999961,1.999985,0.000000,0.000000,0.000000
26.019961,1.999984,0.000000,0.000000,0.000000
26.049958,1.999984,0.000000,0.000000,0.000000
26.069954,1.999984,0.000000,0.000000,0.000000
26.099994,1.999984,0.000000,0.000000,0.000000
26.119996,1.999984,0.000000,0.000000,0.000000
26.159998,1.999984,0.000000,0.000000,0.000000
26.189952,1.999984,0.000000,0.000000,0.000000
26.220050,1.999984,0.000000,0.000000,0.000000
26.249981,1.999984,0.000000,0.000000,0.000000
26.279970,1.999984,0.000000,0.000000,0.000000
26.299992,1.999984,0.000000,0.000000,0.000000
26.329966,1.999984,0.000000,0.000000,0.000000
26.359969,1.999984,0.000000,0.000000,0.000000
26.389970,1.999984,0.000000,0.000000,0.000000
26.419965,1.999984,0.000000,0.000000,0.000000
26.449974,1.999984,0.000000,0.000000,0.000000
26.479976,1.999984,0.000000,0.000000,0.000000
26.510000,1.999984,0.000000,0.000000,0.000000
26.539962,1.999984,0.000000,0.000000,0.000000
26.570086,1.999984,0.000000,0.000000,0.000000
26.599958,1.999984,0.000000,0.000000,0.000000
26.629965,1.999984,0.000000,0.000000,0.000000
26.660077,1.999984,0.000000,0.000000,0.000000
26.679975,1.999984,0.000000,0.000000,0.000000
26.719951,1.999984,0.000000,0.000000,0.000000
26.749965,1.999984,0.000000,0.000000,0.000000
26.779987,1.999983,0.000000,0.000000,0.000000
26.810053,1.999983,0.000000,0.000000,0.000000
26.830047,1.999983,0.000000,0.000000,0.000000
26.869998,1.999983,0.000000,0.000000,0.000000
26.889963,1.999983,0.000000,0.000000,0.000000
26.919995,1.999983,0.000000,0.000000,0.000000
26.959996,1.999983,0.000000,0.000000,0.000000
26.979956,1.999983,0.000000,0.000000,0.000000
27.009968,1.999983,0.000000,0.000000,0.000000
27.040084,1.999983,0.000000,0.000000,0.000000
27.070006,1.999983,0.000000,0.000000,0.000000
27.109961,1.999983,0.000000,0.000000,0.000000
27.139960,1.999983,0.000000,0.000000,0.000000
27.169998,1.999983,0.000000,0.000000,0.000000
27.199994,1.999983,0.000000,0.000000,0.000000
27.229980,1.999983,0.000000,0.000000,0.000000
27.249976,1.999983,0.000000,0.000000,0.000000
27.269957,1.999983,0.000000,0.000000,0.000000
27.299990,1.999983,0.000000,0.000000,0.000000
27.329952,1.999983,0.000000,0.000000,0.000000
27.360001,1.999983,0.000000,0.000000,0.000000
27.389955,1.999983,0.000000,0.000000,0.000000
27.419954,1.999983,0.000000,0.000000,0.000000
27.439975,1.999983,0.000000,0.000000,0.000000
27.469958,1.999983,0.000000,0.000000,0.000000
27.500001,1.999983,0.000000,0.000000,0.000000
27.530021,1.999982,0.000000,0.000000,0.000000
27.549959,1.999982,0.000000,0.000000,0.000000
27.579988,1.999982,0.000000,0.000000,0.000000
27.610025,1.999982,0.000000,0.000000,0.000000
27.629993,1.999982,0.000000,0.000000,0.000000
27.659988,1.999982,0.000000,0.000000,0.000000
27.690016,1.999982,0.000000,0.000000,0.000000
27.720000,1.999982,0.000000,0.000000,0.000000
27.750063,1.999982,0.000000,0.000000,0.000000
27.779990,1.999982,0.000000,0.000000,0.000000
27.810016,1.999982,0.000000,0.000000,0.000000
27.839992,1.999982,0.000000,0.000000,0.000000
27.869999,1.999982,0.000000,0.000000,0.000000
27.899967,1.999982,0.000000,0.000000,0.000000
27.919968,1.999982,0.000000,0.000000,0.000000
27.949976,1.999982,0.000000,0.000000,0.000000
27.969965,1.999982,0.000000,0.000000,0.000000
27.999950,1.999982,0.000000,0.000000,0.000000
28.019946,1.999982,0.000000,0.000000,0.000000
28.049947,1.999982,0.000000,0.000000,0.000000
28.079987,1.999982,0.000000,0.000000,0.000000
28.100044,1.999982,0.000000,0.000000,0.000000
28.120054,1.999982,0.000000,0.000000,0.000000
28.150041,1.999982,0.000000,0.000000,0.000000
28.170036,1.999982,0.000000,0.000000,0.000000
28.200008,1.999982,0.000000,0.000000,0.000000
28.220071,1.999982,0.000000,0.000000,0.000000
28.239959,1.999982,0.000000,0.000000,0.000000
28.269986,1.999982,0.000000,0.000000,0.000000
28.299981,1.999981,0.000000,0.000000,0.000000
28.319980,1.999981,0.000000,0.000000,0.000000
28.349939,1.999981,0.000000,0.000000,0.000000
28.379977,1.999981,0.000000,0.000000,0.000000
28.409942,1.999981,0.000000,0.000000,0.000000
28.429985,1.999981,0.000000,0.000000,0.000000
28.460020,1.999981,0.000000,0.000000,0.000000
28.490002,1.999981,0.000000,0.000000,0.000000
28.519966,1.999981,0.000000,0.000000,0.000000
28.549952,1.999981,0.000000,0.000000,0.000000
28.579985,1.999981,0.000000,0.000000,0.000000
28.610002,1.999981,0.000000,0.000000,0.000000
28.639963,1.999981,0.000000,0.000000,0.000000
28.670005,1.999981,0.000000,0.000000,0.000000
28.699949,1.999981,0.000000,0.000000,0.000000
28.729971,1.999981,0.000000,0.000000,0.000000
28.760051,1.999981,0.000000,0.000000,0.000000
28.789950,1.999981,0.000000,0.000000,0.000000
28.819963,1.999981,0.000000,0.000000,0.000000
28.850001,1.999981,0.000000,0.000000,0.000000
28.879966,1.999981,0.000000,0.000000,0.000000
28.909963,1.999981,0.000000,0.000000,0.000000
28.939970,1.999981,0.000000,0.000000,0.000000
28.969975,1.999981,0.000000,0.000000,0.000000
28.999998,1.999981,0.000000,0.000000,0.000000
29.020002,1.999981,0.000000,0.000000,0.000000
29.050001,1.999980,0.000000,0.000000,0.000000
29.089966,1.999980,0.000000,0.000000,0.000000
29.120006,1.999980,0.000000,0.000000,0.000000
29.150008,1.999980,0.000000,0.000000,0.000000
29.180008,1.999980,0.000000,0.000000,0.000000
29.199967,1.999980,0.000000,0.000000,0.000000
29.229972,1.999980,0.000000,0.000000,0.000000
29.259992,1.999980,0.000000,0.000000,0.000000
29.290000,1.999980,0.000000,0.000000,0.000000
29.319980,1.999980,0.000000,0.000000,0.000000
29.350002,1.999980,0.000000,0.000000,0.000000
29.379956,1.999980,0.000000,0.000000,0.000000
29.399977,1.999980,0.000000,0.000000,0.000000
29.429994,1.999980,0.000000,0.000000,0.000000
29.459958,1.999980,0.000000,0.000000,0.000000
29.489990,1.999980,0.000000,0.000000,0.000000
29.519989,1.999980,0.000000,0.000000,0.000000
29.549995,1.999980,0.000000,0.000000,0.000000
29.569951,1.999980,0.000000,0.000000,0.000000
29.600053,1.999980,0.000000,0.000000,0.000000
29.630046,1.999980,0.000000,0.000000,0.000000
29.659968,1.999980,0.000000,0.000000,0.000000
29.689949,1.999980,0.000000,0.000000,0.000000
29.719969,1.999980,0.000000,0.000000,0.000000
29.750006,1.999980,0.000000,0.000000,0.000000
29.780000,1.999980,0.000000,0.000000,0.000000
29.810038,1.999979,0.000000,0.000000,0.000000
29.839979,1.999979,0.000000,0.000000,0.000000
29.870008,1.999979,0.000000,0.000000,0.000000
29.899989,1.999979,0.000000,0.000000,0.000000
29.929968,1.999979,0.000000,0.000000,0.000000
29.959964,1.999979,0.000000,0.000000,0.000000
29.989993,1.999979,0.000000,0.000000,0.000000
30.019967,1.999979,0.000000,0.000000,0.000000
30.049998,1.999979,0.000000,0.000000,0.000000
30.080000,1.999979,0.000000,0.000000,0.000000
30.110009,1.999979,0.000000,0.000000,0.000000
30.140004,1.999979,0.000000,0.000000,0.000000
30.170002,1.999979,0.000000,0.000000,0.000000
30.200005,1.999979,0.000000,0.000000,0.000000
30.230000,1.999979,0.000000,0.000000,0.000000
30.259977,1.999979,0.000000,0.000000,0.000000
30.289979,1.999979,0.000000,0.000000,0.000000
30.319971,1.999979,0.000000,0.000000,0.000000
30.349971,1.999979,0.000000,0.000000,0.000000
30.379968,1.999979,0.000000,0.000000,0.000000
30.410006,1.999979,0.000000,0.000000,0.000000
30.439962,1.999979,0.000000,0.000000,0.000000
30.469978,1.999979,0.000000,0.000000,0.000000
30.489985,1.999979,0.000000,0.000000,0.000000
30.519965,1.999979,0.000000,0.000000,0.000000
30.549980,1.999978,0.000000,0.000000,0.000000
30.579972,1.999978,0.000000,0.000000,0.000000
30.609979,1.999978,0.000000,0.000000,0.000000
30.649998,1.999978,0.000000,0.000000,0.000000
30.679963,1.999978,0.000000,0.000000,0.000000
30.709961,1.999978,0.000000,0.000000,0.000000
30.739959,1.999978,0.000000,0.000000,0.000000
30.769971,1.999978,0.000000,0.000000,0.000000
30.800014,1.999978,0.000000,0.000000,0.000000
30.830009,1.999978,0.000000,0.000000,0.000000
30.859974,1.999978,0.000000,0.000000,0.000000
30.889994,1.999978,0.000000,0.000000,0.000000
30.920018,1.999978,0.000000,0.000000,0.000000
30.950009,1.999978,0.000000,0.000000,0.000000
30.969994,1.999978,0.000000,0.000000,0.000000
30.999967,1.999978,0.000000,0.000000,0.000000
31.030000,1.999978,0.000000,0.000000,0.000000
31.049955,1.999978,0.000000,0.000000,0.000000
31.080010,1.999978,0.000000,0.000000,0.000000
31.110000,1.999978,0.000000,0.000000,0.000000
31.139991,1.999978,0.000000,0.000000,0.000000
31.169958,1.999978,0.000000,0.000000,0.000000
31.199984,1.999978,0.000000,0.000000,0.000000
31.230006,1.999978,0.000000,0.000000,0.000000
31.260006,1.999978,0.000000,0.000000,0.000000
31.279987,1.999978,0.000000,0.000000,0.000000
31.309965,1.999977,0.000000,0.000000,0.000000
31.350001,1.999977,0.000000,0.000000,0.000000
31.379991,1.999977,0.000000,0.000000,0.000000
31.409977,1.999977,0.000000,0.000000,0.000000
31.429977,1.999977,0.000000,0.000000,0.000000
31.459966,1.999977,0.000000,0.000000,0.000000
31.490003,1.999977,0.000000,0.000000,0.000000
31.509967,1.999977,0.000000,0.000000,0.000000
31.539998,1.999977,0.000000,0.000000,0.000000
31.570030,1.999977,0.000000,0.000000,0.000000
31.599980,1.999977,0.000000,0.000000,0.000000
31.629985,1.999977,0.000000,0.000000,0.000000
31.659959,1.999977,0.000000,0.000000,0.000000
31.689995,1.999977,0.000000,0.000000,0.000000
31.720016,1.999977,0.000000,0.000000,0.000000
31.740069,1.999977,0.000000,0.000000,0.000000
31.769975,1.999977,0.000000,0.000000,0.000000
31.800005,1.999977,0.000000,0.000000,0.000000
31.829967,1.999977,0.000000,0.000000,0.000000
31.860003,1.999977,0.000000,0.000000,0.000000
31.889987,1.999977,0.000000,0.000000,0.000000
31.919954,1.999977,0.000000,0.000000,0.000000
31.940004,1.999977,0.000000,0.000000,0.000000
31.970002,1.999977,0.000000,0.000000,0.000000
31.999992,1.999977,0.000000,0.000000,0.000000
32.029987,1.999977,0.000000,0.000000,0.000000
