time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
15.680000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
15.700000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
15.730000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
15.760000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
15.790000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
15.810000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
15.840000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
15.860000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
15.890000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
15.920000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
15.950000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
15.980000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
16.010000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
16.040000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
16.070000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
16.100000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
16.130000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
16.160000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
16.190000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
16.220000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
16.250000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
16.270000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
16.300000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
16.330000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
16.360000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
16.390000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
16.420000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
16.440000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
16.480000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
16.510000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
16.530000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
16.560000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
16.590000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
16.610000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
16.640000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
16.670000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
16.700000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
16.730000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
16.750000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
16.780000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
16.810000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
16.840000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
16.860000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
16.890000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
16.930000,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
16.950000,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
16.980000,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
17.010000,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
17.040000,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
17.060000,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
17.090000,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
17.120000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
17.150000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
17.170000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
17.200000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
17.240000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
17.270000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
17.290000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
17.320000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
17.350000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
17.380000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
17.410000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
17.430000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
17.460000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
17.490000,-0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
17.520000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
17.550000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
17.580000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
17.610000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
17.630000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
17.660000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
17.690000,-0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
17.720000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
17.750000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
17.780000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
17.810000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
17.840000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
17.870000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
17.890000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
17.930000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
17.960000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
17.980000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
18.010000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
18.040000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
18.060000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
18.090000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
18.120000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
18.150000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
18.180000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
18.200000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
18.230000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
18.260000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
18.290000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
18.320000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
18.350000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
18.380000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
18.400000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
18.430000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
18.460000,-0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
18.500000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
18.520000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
18.550000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
18.580000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
18.620000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
18.650000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
18.670000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
18.700000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
18.730000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
18.760000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
18.790000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
18.810000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
18.840000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
18.870000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
18.900000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.930000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.950000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.980000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
