time,linear_x,linear_y,linear_z,angular_z
1767638098.107674,0.200000,0.200000,0.000000,0.000000
1767638098.127537,0.200000,0.200000,0.000000,0.000000
1767638098.147571,0.200000,0.200000,0.000000,0.000000
1767638098.167572,0.200000,0.200000,0.000000,0.000000
1767638098.187565,0.200000,0.200000,0.000000,0.000000
1767638098.207544,0.200000,0.200000,0.000000,0.000000
1767638098.227617,0.200000,0.200000,0.000000,0.000000
1767638098.247582,0.200000,0.200000,0.000000,0.000000
1767638098.267567,0.200000,0.200000,0.000000,0.000000
1767638098.287612,0.200000,0.200000,0.000000,0.000000
1767638098.307579,0.200000,0.200000,0.000000,0.000000
1767638098.327592,0.200000,0.200000,0.000000,0.000000
1767638098.347575,0.200000,0.200000,0.000000,0.000000
1767638098.367594,0.200000,0.200000,0.000000,0.000000
1767638098.387629,0.200000,0.200000,0.000000,0.000000
1767638098.407608,0.200000,0.200000,0.000000,0.000000
1767638098.427649,0.200000,0.200000,0.000000,0.000000
1767638098.447562,0.200000,0.200000,0.000000,0.000000
1767638098.467685,0.200000,0.200000,0.000000,0.000000
1767638098.487660,0.200000,0.200000,0.000000,0.000000
1767638098.507574,0.200000,0.200000,0.000000,0.000000
1767638098.527714,0.200000,0.200000,0.000000,0.000000
1767638098.547630,0.200000,0.200000,0.000000,0.000000
1767638098.567641,0.200000,0.200000,0.000000,0.000000
1767638098.587630,0.200000,0.200000,0.000000,0.000000
1767638098.607580,0.200000,0.200000,0.000000,0.000000
1767638098.627627,0.200000,0.200000,0.000000,0.000000
1767638098.647694,0.200000,0.200000,0.000000,0.000000
1767638098.667577,0.200000,0.200000,0.000000,0.000000
1767638098.687576,0.200000,0.200000,0.000000,0.000000
1767638098.707649,0.200000,0.200000,0.000000,0.000000
1767638098.727616,0.200000,0.200000,0.000000,0.000000
1767638098.747697,0.200000,0.200000,0.000000,0.000000
1767638098.767585,0.200000,0.200000,0.000000,0.000000
1767638098.787487,0.200000,0.200000,0.000000,0.000000
1767638098.807663,0.200000,0.200000,0.000000,0.000000
1767638098.827530,0.200000,0.200000,0.000000,0.000000
1767638098.847631,0.200000,0.200000,0.000000,0.000000
1767638098.867611,0.200000,0.200000,0.000000,0.000000
1767638098.887725,0.200000,0.200000,0.000000,0.000000
1767638098.907550,0.200000,0.200000,0.000000,0.000000
1767638098.927547,0.200000,0.200000,0.000000,0.000000
1767638098.947607,0.200000,0.200000,0.000000,0.000000
1767638098.967660,0.200000,0.200000,0.000000,0.000000
1767638098.987534,0.200000,0.200000,0.000000,0.000000
1767638099.007661,0.200000,0.200000,0.000000,0.000000
1767638099.027630,0.200000,0.200000,0.000000,0.000000
1767638099.047645,0.200000,0.200000,0.000000,0.000000
1767638099.067592,0.200000,0.200000,0.000000,0.000000
1767638099.087547,0.200000,0.200000,0.000000,0.000000
1767638099.107568,0.200000,0.200000,0.000000,0.000000
1767638099.127568,0.200000,0.200000,0.000000,0.000000
1767638099.147576,0.200000,0.200000,0.000000,0.000000
1767638099.167527,0.200000,0.200000,0.000000,0.000000
1767638099.187603,0.200000,0.200000,0.000000,0.000000
1767638099.207543,0.200000,0.200000,0.000000,0.000000
1767638099.227592,0.200000,0.200000,0.000000,0.000000
1767638099.247592,0.200000,0.200000,0.000000,0.000000
1767638099.267561,0.200000,0.200000,0.000000,0.000000
1767638099.287646,0.200000,0.200000,0.000000,0.000000
1767638099.307582,0.200000,0.200000,0.000000,0.000000
1767638099.327645,0.200000,0.200000,0.000000,0.000000
1767638099.347605,0.200000,0.200000,0.000000,0.000000
1767638099.367602,0.200000,0.200000,0.000000,0.000000
1767638099.387602,0.200000,0.200000,0.000000,0.000000
1767638099.407573,0.200000,0.200000,0.000000,0.000000
1767638099.427652,0.200000,0.200000,0.000000,0.000000
1767638099.447590,0.200000,0.200000,0.000000,0.000000
1767638099.467566,0.200000,0.200000,0.000000,0.000000
1767638099.487644,0.200000,0.200000,0.000000,0.000000
1767638099.507572,0.200000,0.200000,0.000000,0.000000
1767638099.527640,0.200000,0.200000,0.000000,0.000000
1767638099.547685,0.200000,0.200000,0.000000,0.000000
1767638099.567568,0.200000,0.200000,0.000000,0.000000
1767638099.587575,0.200000,0.200000,0.000000,0.000000
1767638099.607563,0.200000,0.200000,0.000000,0.000000
1767638099.627595,0.200000,0.200000,0.000000,0.000000
1767638099.647720,0.200000,0.200000,0.000000,0.000000
1767638099.667537,0.200000,0.200000,0.000000,0.000000
1767638099.687517,0.200000,0.200000,0.000000,0.000000
1767638099.707754,0.200000,0.200000,0.000000,0.000000
1767638099.727736,0.200000,0.200000,0.000000,0.000000
1767638099.747573,0.200000,0.200000,0.000000,0.000000
1767638099.767755,0.200000,0.200000,0.000000,0.000000
1767638099.787678,0.200000,0.200000,0.000000,0.000000
1767638099.807749,0.200000,0.200000,0.000000,0.000000
1767638099.827617,0.200000,0.200000,0.000000,0.000000
1767638099.847607,0.200000,0.200000,0.000000,0.000000
1767638099.867604,0.200000,0.200000,0.000000,0.000000
1767638099.887544,0.200000,0.200000,0.000000,0.000000
1767638099.907563,0.200000,0.200000,0.000000,0.000000
1767638099.927583,0.200000,0.200000,0.000000,0.000000
1767638099.947582,0.200000,0.200000,0.000000,0.000000
1767638099.967563,0.200000,0.200000,0.000000,0.000000
1767638099.987502,0.200000,0.200000,0.000000,0.000000
1767638100.007477,0.200000,0.200000,0.000000,0.000000
1767638100.027606,0.200000,0.200000,0.000000,0.000000
1767638100.047662,0.200000,0.200000,0.000000,0.000000
1767638100.067624,0.200000,0.200000,0.000000,0.000000
1767638100.087585,0.200000,0.200000,0.000000,0.000000
1767638100.107582,0.200000,0.200000,0.000000,0.000000
1767638100.127611,0.200000,0.200000,0.000000,0.000000
1767638100.147524,0.200000,0.200000,0.000000,0.000000
1767638100.167576,0.200000,0.200000,0.000000,0.000000
1767638100.187576,0.200000,0.200000,0.000000,0.000000
1767638100.207548,0.200000,0.200000,0.000000,0.000000
1767638100.227566,0.200000,0.200000,0.000000,0.000000
1767638100.247580,0.200000,0.200000,0.000000,0.000000
1767638100.267540,0.200000,0.200000,0.000000,0.000000
1767638100.287606,0.200000,0.200000,0.000000,0.000000
1767638100.307611,0.200000,0.200000,0.000000,0.000000
1767638100.327617,0.200000,0.200000,0.000000,0.000000
1767638100.347679,0.200000,0.200000,0.000000,0.000000
1767638100.367574,0.200000,0.200000,0.000000,0.000000
1767638100.387862,0.200000,0.200000,0.000000,0.000000
1767638100.407615,0.200000,0.200000,0.000000,0.000000
1767638100.427611,0.200000,0.200000,0.000000,0.000000
1767638100.447588,0.200000,0.200000,0.000000,0.000000
1767638100.467651,0.200000,0.200000,0.000000,0.000000
1767638100.487709,0.200000,0.200000,0.000000,0.000000
1767638100.507573,0.200000,0.200000,0.000000,0.000000
1767638100.527589,0.200000,0.200000,0.000000,0.000000
1767638100.547656,0.200000,0.200000,0.000000,0.000000
1767638100.567703,0.200000,0.200000,0.000000,0.000000
1767638100.587560,0.200000,0.200000,0.000000,0.000000
1767638100.607526,0.200000,0.200000,0.000000,0.000000
1767638100.627588,0.200000,0.200000,0.000000,0.000000
1767638100.647483,0.200000,0.200000,0.000000,0.000000
1767638100.667610,0.200000,0.200000,0.000000,0.000000
1767638100.687644,0.200000,0.200000,0.000000,0.000000
1767638100.707683,0.200000,0.200000,0.000000,0.000000
1767638100.727545,0.200000,0.200000,0.000000,0.000000
1767638100.747550,0.200000,0.200000,0.000000,0.000000
1767638100.767676,0.200000,0.200000,0.000000,0.000000
1767638100.787696,0.200000,0.200000,0.000000,0.000000
1767638100.807709,0.200000,0.200000,0.000000,0.000000
1767638100.827720,0.200000,0.200000,0.000000,0.000000
1767638100.847570,0.200000,0.200000,0.000000,0.000000
1767638100.867697,0.200000,0.200000,0.000000,0.000000
1767638100.887600,0.200000,0.200000,0.000000,0.000000
1767638100.907597,0.200000,0.200000,0.000000,0.000000
1767638100.927596,0.200000,0.200000,0.000000,0.000000
1767638100.947645,0.200000,0.200000,0.000000,0.000000
1767638100.967569,0.200000,0.200000,0.000000,0.000000
1767638100.987603,0.200000,0.200000,0.000000,0.000000
1767638101.007615,0.200000,0.200000,0.000000,0.000000
1767638101.027615,0.200000,0.200000,0.000000,0.000000
1767638101.047579,0.200000,0.200000,0.000000,0.000000
1767638101.067501,0.200000,0.200000,0.000000,0.000000
1767638101.087664,0.200000,0.200000,0.000000,0.000000
1767638101.107589,0.200000,0.200000,0.000000,0.000000
1767638101.127517,0.200000,0.200000,0.000000,0.000000
1767638101.147587,0.200000,0.200000,0.000000,0.000000
1767638101.167622,0.200000,0.200000,0.000000,0.000000
1767638101.187570,0.200000,0.200000,0.000000,0.000000
1767638101.207606,0.200000,0.200000,0.000000,0.000000
1767638101.227602,0.200000,0.200000,0.000000,0.000000
1767638101.247551,0.200000,0.200000,0.000000,0.000000
1767638101.267564,0.200000,0.200000,0.000000,0.000000
1767638101.287729,0.200000,0.200000,0.000000,0.000000
1767638101.307764,0.200000,0.200000,0.000000,0.000000
1767638101.327761,0.200000,0.200000,0.000000,0.000000
1767638101.347700,0.200000,0.200000,0.000000,0.000000
1767638101.367567,0.200000,0.200000,0.000000,0.000000
1767638101.387538,0.200000,0.200000,0.000000,0.000000
1767638101.407536,0.200000,0.200000,0.000000,0.000000
1767638101.427743,0.200000,0.200000,0.000000,0.000000
1767638101.447720,0.200000,0.200000,0.000000,0.000000
1767638101.467843,0.200000,0.200000,0.000000,0.000000
1767638101.487591,0.200000,0.200000,0.000000,0.000000
1767638101.507668,0.200000,0.200000,0.000000,0.000000
1767638101.527520,0.200000,0.200000,0.000000,0.000000
1767638101.547554,0.200000,0.200000,0.000000,0.000000
1767638101.567527,0.200000,0.200000,0.000000,0.000000
1767638101.587519,0.200000,0.200000,0.000000,0.000000
1767638101.607550,0.200000,0.200000,0.000000,0.000000
1767638101.627540,0.200000,0.200000,0.000000,0.000000
1767638101.647510,0.200000,0.200000,0.000000,0.000000
1767638101.667610,0.200000,0.200000,0.000000,0.000000
1767638101.687606,0.200000,0.200000,0.000000,0.000000
1767638101.707826,0.200000,0.200000,0.000000,0.000000
1767638101.727679,0.200000,0.200000,0.000000,0.000000
1767638101.747665,0.200000,0.200000,0.000000,0.000000
1767638101.767675,0.200000,0.200000,0.000000,0.000000
1767638101.787572,0.200000,0.200000,0.000000,0.000000
1767638101.807632,0.200000,0.200000,0.000000,0.000000
1767638101.827535,0.200000,0.200000,0.000000,0.000000
1767638101.847515,0.200000,0.200000,0.000000,0.000000
1767638101.867605,0.200000,0.200000,0.000000,0.000000
1767638101.887563,0.200000,0.200000,0.000000,0.000000
1767638101.907578,0.200000,0.200000,0.000000,0.000000
1767638101.927497,0.200000,0.200000,0.000000,0.000000
1767638101.947522,0.200000,0.200000,0.000000,0.000000
1767638101.967609,0.200000,0.200000,0.000000,0.000000
1767638101.987758,0.200000,0.200000,0.000000,0.000000
1767638102.007725,0.200000,0.200000,0.000000,0.000000
1767638102.027751,0.200000,0.200000,0.000000,0.000000
1767638102.047558,0.200000,0.200000,0.000000,0.000000
1767638102.067611,0.200000,0.200000,0.000000,0.000000
1767638102.087644,0.200000,0.200000,0.000000,0.000000
1767638102.107558,0.200000,0.200000,0.000000,0.000000
1767638102.127576,0.200000,0.200000,0.000000,0.000000
1767638102.147549,0.200000,0.200000,0.000000,0.000000
1767638102.167605,0.200000,0.200000,0.000000,0.000000
1767638102.187620,0.200000,0.200000,0.000000,0.000000
1767638102.207608,0.200000,0.200000,0.000000,0.000000
1767638102.227627,0.200000,0.200000,0.000000,0.000000
1767638102.247697,0.200000,0.200000,0.000000,0.000000
1767638102.267594,0.200000,0.200000,0.000000,0.000000
1767638102.287621,0.200000,0.200000,0.000000,0.000000
1767638102.307605,0.200000,0.200000,0.000000,0.000000
1767638102.327626,0.200000,0.200000,0.000000,0.000000
1767638102.347605,0.200000,0.200000,0.000000,0.000000
1767638102.367664,0.200000,0.200000,0.000000,0.000000
1767638102.387692,0.200000,0.200000,0.000000,0.000000
1767638102.407655,0.200000,0.200000,0.000000,0.000000
1767638102.427696,0.200000,0.200000,0.000000,0.000000
1767638102.447645,0.200000,0.200000,0.000000,0.000000
1767638102.467686,0.200000,0.200000,0.000000,0.000000
1767638102.487761,0.200000,0.200000,0.000000,0.000000
1767638102.507641,0.200000,0.200000,0.000000,0.000000
1767638102.527612,0.200000,0.200000,0.000000,0.000000
1767638102.547631,0.200000,0.200000,0.000000,0.000000
1767638102.567636,0.200000,0.200000,0.000000,0.000000
1767638102.587593,0.200000,0.200000,0.000000,0.000000
1767638102.607608,0.200000,0.200000,0.000000,0.000000
1767638102.627579,0.200000,0.200000,0.000000,0.000000
1767638102.647618,0.200000,0.200000,0.000000,0.000000
1767638102.667629,0.200000,0.200000,0.000000,0.000000
1767638102.687647,0.200000,0.200000,0.000000,0.000000
1767638102.707632,0.200000,0.200000,0.000000,0.000000
1767638102.727611,0.200000,0.200000,0.000000,0.000000
1767638102.747565,0.200000,0.200000,0.000000,0.000000
1767638102.767630,0.200000,0.200000,0.000000,0.000000
1767638102.787591,0.300000,0.000000,0.000000,0.000000
1767638102.807603,0.300000,0.000000,0.000000,0.000000
1767638102.827657,0.300000,0.000000,0.000000,0.000000
1767638102.847619,0.300000,0.000000,0.000000,0.000000
1767638102.867694,0.300000,0.000000,0.000000,0.000000
1767638102.887642,0.300000,0.000000,0.000000,0.000000
1767638102.907611,0.300000,0.000000,0.000000,0.000000
1767638102.927684,0.300000,0.000000,0.000000,0.000000
1767638102.947633,0.300000,0.000000,0.000000,0.000000
1767638102.967685,0.300000,0.000000,0.000000,0.000000
1767638102.987638,0.300000,0.000000,0.000000,0.000000
1767638103.007614,0.300000,0.000000,0.000000,0.000000
1767638103.027624,0.300000,0.000000,0.000000,0.000000
1767638103.047624,0.300000,0.000000,0.000000,0.000000
1767638103.067607,0.300000,0.000000,0.000000,0.000000
1767638103.087590,0.300000,0.000000,0.000000,0.000000
1767638103.107683,0.300000,0.000000,0.000000,0.000000
1767638103.127759,0.300000,0.000000,0.000000,0.000000
1767638103.147676,0.300000,0.000000,0.000000,0.000000
1767638103.167588,0.300000,0.000000,0.000000,0.000000
1767638103.187620,0.300000,0.000000,0.000000,0.000000
1767638103.207631,0.300000,0.000000,0.000000,0.000000
1767638103.227713,0.300000,0.000000,0.000000,0.000000
1767638103.247617,0.300000,0.000000,0.000000,0.000000
1767638103.267617,0.300000,0.000000,0.000000,0.000000
1767638103.287617,0.300000,0.000000,0.000000,0.000000
1767638103.307757,0.300000,0.000000,0.000000,0.000000
1767638103.327561,0.300000,0.000000,0.000000,0.000000
1767638103.347764,0.300000,0.000000,0.000000,0.000000
1767638103.367659,0.300000,0.000000,0.000000,0.000000
1767638103.387803,0.300000,0.000000,0.000000,0.000000
1767638103.407675,0.300000,0.000000,0.000000,0.000000
1767638103.427859,0.300000,0.000000,0.000000,0.000000
1767638103.447758,0.300000,0.000000,0.000000,0.000000
1767638103.467687,0.300000,0.000000,0.000000,0.000000
1767638103.487634,0.300000,0.000000,0.000000,0.000000
1767638103.507801,0.300000,0.000000,0.000000,0.000000
1767638103.527789,0.300000,0.000000,0.000000,0.000000
1767638103.547584,0.300000,0.000000,0.000000,0.000000
1767638103.567627,0.300000,0.000000,0.000000,0.000000
1767638103.587631,0.300000,0.000000,0.000000,0.000000
1767638103.607615,0.300000,0.000000,0.000000,0.000000
1767638103.627595,0.300000,0.000000,0.000000,0.000000
1767638103.647556,0.300000,0.000000,0.000000,0.000000
1767638103.667564,0.300000,0.000000,0.000000,0.000000
1767638103.687605,0.300000,0.000000,0.000000,0.000000
1767638103.707628,0.300000,0.000000,0.000000,0.000000
1767638103.727609,0.300000,0.000000,0.000000,0.000000
1767638103.747744,0.300000,0.000000,0.000000,0.000000
1767638103.767637,0.300000,0.000000,0.000000,0.000000
1767638103.787676,0.300000,0.000000,0.000000,0.000000
1767638103.807606,0.300000,0.000000,0.000000,0.000000
1767638103.827650,0.300000,0.000000,0.000000,0.000000
1767638103.847718,0.300000,0.000000,0.000000,0.000000
1767638103.867723,0.300000,0.000000,0.000000,0.000000
1767638103.887692,0.300000,0.000000,0.000000,0.000000
1767638103.907680,0.300000,0.000000,0.000000,0.000000
1767638103.927725,0.300000,0.000000,0.000000,0.000000
1767638103.947697,0.300000,0.000000,0.000000,0.000000
1767638103.967742,0.300000,0.000000,0.000000,0.000000
1767638103.987699,0.300000,0.000000,0.000000,0.000000
1767638104.007629,0.300000,0.000000,0.000000,0.000000
1767638104.027691,0.300000,0.000000,0.000000,0.000000
1767638104.047579,0.300000,0.000000,0.000000,0.000000
1767638104.067608,0.300000,0.000000,0.000000,0.000000
1767638104.087621,0.300000,0.000000,0.000000,0.000000
1767638104.107627,0.300000,0.000000,0.000000,0.000000
1767638104.127614,0.300000,0.000000,0.000000,0.000000
1767638104.147602,0.300000,0.000000,0.000000,0.000000
1767638104.167559,0.300000,0.000000,0.000000,0.000000
1767638104.187605,0.300000,0.000000,0.000000,0.000000
1767638104.207598,0.300000,0.000000,0.000000,0.000000
1767638104.227699,0.300000,0.000000,0.000000,0.000000
1767638104.247656,0.300000,0.000000,0.000000,0.000000
1767638104.267576,0.300000,0.000000,0.000000,0.000000
1767638104.287655,0.300000,0.000000,0.000000,0.000000
1767638104.307685,0.300000,0.000000,0.000000,0.000000
1767638104.327669,0.300000,0.000000,0.000000,0.000000
1767638104.347679,0.300000,0.000000,0.000000,0.000000
1767638104.367632,0.300000,0.000000,0.000000,0.000000
1767638104.387608,0.300000,0.000000,0.000000,0.000000
1767638104.407614,0.300000,0.000000,0.000000,0.000000
1767638104.427601,0.300000,0.000000,0.000000,0.000000
1767638104.447613,0.300000,0.000000,0.000000,0.000000
1767638104.467657,0.300000,0.000000,0.000000,0.000000
1767638104.487649,0.300000,0.000000,0.000000,0.000000
1767638104.507661,0.300000,0.000000,0.000000,0.000000
1767638104.527587,0.300000,0.000000,0.000000,0.000000
1767638104.547630,0.300000,0.000000,0.000000,0.000000
1767638104.567677,0.300000,0.000000,0.000000,0.000000
1767638104.587617,0.300000,0.000000,0.000000,0.000000
1767638104.607653,0.300000,0.000000,0.000000,0.000000
1767638104.627623,0.300000,0.000000,0.000000,0.000000
1767638104.647642,0.300000,0.000000,0.000000,0.000000
1767638104.667785,0.300000,0.000000,0.000000,0.000000
1767638104.687681,0.300000,0.000000,0.000000,0.000000
1767638104.707746,0.300000,0.000000,0.000000,0.000000
1767638104.727618,0.300000,0.000000,0.000000,0.000000
1767638104.747576,0.300000,0.000000,0.000000,0.000000
1767638104.767780,0.300000,0.000000,0.000000,0.000000
1767638104.787643,0.300000,0.000000,0.000000,0.000000
1767638104.807726,0.300000,0.000000,0.000000,0.000000
1767638104.827702,0.300000,0.000000,0.000000,0.000000
1767638104.847610,0.300000,0.000000,0.000000,0.000000
1767638104.867696,0.300000,0.000000,0.000000,0.000000
1767638104.887686,0.300000,0.000000,0.000000,0.000000
1767638104.907628,0.300000,0.000000,0.000000,0.000000
1767638104.927528,0.300000,0.000000,0.000000,0.000000
1767638104.947598,0.300000,0.000000,0.000000,0.000000
1767638104.967661,0.300000,0.000000,0.000000,0.000000
1767638104.987630,0.300000,0.000000,0.000000,0.000000
1767638105.007546,0.300000,0.000000,0.000000,0.000000
1767638105.027716,0.300000,0.000000,0.000000,0.000000
1767638105.047637,0.300000,0.000000,0.000000,0.000000
1767638105.067790,0.300000,0.000000,0.000000,0.000000
1767638105.087661,0.300000,0.000000,0.000000,0.000000
1767638105.107687,0.300000,0.000000,0.000000,0.000000
1767638105.127721,0.300000,0.000000,0.000000,0.000000
1767638105.147642,0.300000,0.000000,0.000000,0.000000
1767638105.167601,0.300000,0.000000,0.000000,0.000000
1767638105.187620,0.300000,0.000000,0.000000,0.000000
1767638105.207617,0.300000,0.000000,0.000000,0.000000
1767638105.227668,0.300000,0.000000,0.000000,0.000000
1767638105.247573,0.300000,0.000000,0.000000,0.000000
1767638105.267685,0.300000,0.000000,0.000000,0.000000
1767638105.287577,0.300000,0.000000,0.000000,0.000000
1767638105.307641,0.300000,0.000000,0.000000,0.000000
1767638105.327682,0.300000,0.000000,0.000000,0.000000
1767638105.347684,0.300000,0.000000,0.000000,0.000000
1767638105.367663,0.300000,0.000000,0.000000,0.000000
1767638105.387617,0.300000,0.000000,0.000000,0.000000
1767638105.407627,0.300000,0.000000,0.000000,0.000000
1767638105.427604,0.300000,0.000000,0.000000,0.000000
1767638105.447668,0.300000,0.000000,0.000000,0.000000
1767638105.467624,0.300000,0.000000,0.000000,0.000000
1767638105.487606,0.300000,0.000000,0.000000,0.000000
1767638105.507643,0.300000,0.000000,0.000000,0.000000
1767638105.527636,0.300000,0.000000,0.000000,0.000000
1767638105.547610,0.300000,0.000000,0.000000,0.000000
1767638105.567681,0.300000,0.000000,0.000000,0.000000
1767638105.587648,0.300000,0.000000,0.000000,0.000000
1767638105.607570,0.300000,0.000000,0.000000,0.000000
1767638105.627625,0.300000,0.000000,0.000000,0.000000
1767638105.647674,0.300000,0.000000,0.000000,0.000000
1767638105.667622,0.300000,0.000000,0.000000,0.000000
1767638105.687615,0.300000,0.000000,0.000000,0.000000
1767638105.707650,0.300000,0.000000,0.000000,0.000000
1767638105.727628,0.300000,0.000000,0.000000,0.000000
1767638105.747558,0.300000,0.000000,0.000000,0.000000
1767638105.767647,0.300000,0.000000,0.000000,0.000000
1767638105.787587,0.300000,0.000000,0.000000,0.000000
1767638105.807631,0.300000,0.000000,0.000000,0.000000
1767638105.827606,0.300000,0.000000,0.000000,0.000000
1767638105.847653,0.300000,0.000000,0.000000,0.000000
1767638105.867601,0.300000,0.000000,0.000000,0.000000
1767638105.887592,0.300000,0.000000,0.000000,0.000000
1767638105.907596,0.300000,0.000000,0.000000,0.000000
1767638105.927595,0.300000,0.000000,0.000000,0.000000
1767638105.947615,0.300000,0.000000,0.000000,0.000000
1767638105.967567,0.300000,0.000000,0.000000,0.000000
1767638105.987538,0.300000,0.000000,0.000000,0.000000
1767638106.007553,0.300000,0.000000,0.000000,0.000000
1767638106.027737,0.300000,0.000000,0.000000,0.000000
1767638106.047635,0.300000,0.000000,0.000000,0.000000
1767638106.067631,0.300000,0.000000,0.000000,0.000000
1767638106.087758,0.300000,0.000000,0.000000,0.000000
1767638106.107633,0.300000,0.000000,0.000000,0.000000
1767638106.127621,0.300000,0.000000,0.000000,0.000000
1767638106.147612,0.300000,0.000000,0.000000,0.000000
1767638106.167582,0.300000,0.000000,0.000000,0.000000
1767638106.187592,0.300000,0.000000,0.000000,0.000000
1767638106.207660,0.300000,0.000000,0.000000,0.000000
1767638106.227596,0.300000,0.000000,0.000000,0.000000
1767638106.247567,0.300000,0.000000,0.000000,0.000000
1767638106.267641,0.300000,0.000000,0.000000,0.000000
